"shot_id","shot_made_flag"
3076,0.914115646258503
3079,0.390746148424126
3081,0.390746148424126
3082,0.390746148424126
3084,0.390746148424126
3098,0.390746148424126
3104,0.390746148424126
3105,0.390746148424126
3114,0.564284181154754
3118,0.390746148424126
3122,0.390746148424126
3132,0.390746148424126
3138,0.390746148424126
3141,0.564284181154754
3156,0.564284181154754
3162,0.564284181154754
3167,0.390746148424126
3170,0.390746148424126
3171,0.390746148424126
3172,0.390746148424126
3176,0.914115646258503
3180,0.390746148424126
3189,0.390746148424126
3198,0.390746148424126
3206,0.390746148424126
3215,0.564284181154754
3222,0.564284181154754
3228,0.390746148424126
3229,0.390746148424126
3232,0.390746148424126
3233,0.390746148424126
3238,0.390746148424126
3256,0.564284181154754
3264,0.390746148424126
3273,0.390746148424126
3275,0.390746148424126
3285,0.564284181154754
3289,0.390746148424126
3294,0.390746148424126
3306,0.390746148424126
3311,0.564284181154754
3318,0.390746148424126
3322,0.390746148424126
3324,0.390746148424126
3334,0.390746148424126
3341,0.390746148424126
3345,0.390746148424126
3346,0.914115646258503
3352,0.390746148424126
3368,0.390746148424126
3371,0.390746148424126
3372,0.390746148424126
3375,0.390746148424126
3384,0.390746148424126
3387,0.390746148424126
3393,0.390746148424126
3406,0.390746148424126
3411,0.390746148424126
3412,0.564284181154754
3414,0.390746148424126
3417,0.564284181154754
3420,0.564284181154754
3423,0.564284181154754
3436,0.390746148424126
3438,0.564284181154754
3442,0.390746148424126
3443,0.390746148424126
3451,0.390746148424126
3461,0.390746148424126
3489,0.390746148424126
3491,0.390746148424126
3510,0.390746148424126
3515,0.390746148424126
3527,0.390746148424126
3530,0.564284181154754
3540,0.390746148424126
3582,0.390746148424126
3604,0.564284181154754
3605,0.390746148424126
3609,0.390746148424126
3624,0.390746148424126
3628,0.564284181154754
3630,0.390746148424126
3641,0.390746148424126
3642,0.390746148424126
3648,0.390746148424126
3650,0.914115646258503
3652,0.914115646258503
3660,0.390746148424126
3664,0.390746148424126
3670,0.390746148424126
3672,0.390746148424126
3680,0.564284181154754
3682,0.914115646258503
3685,0.390746148424126
3686,0.390746148424126
3689,0.390746148424126
3705,0.390746148424126
3712,0.390746148424126
3713,0.390746148424126
3719,0.390746148424126
3721,0.390746148424126
3723,0.390746148424126
3724,0.390746148424126
3727,0.390746148424126
3733,0.390746148424126
3734,0.390746148424126
3742,0.390746148424126
3770,0.390746148424126
3777,0.390746148424126
3778,0.390746148424126
3780,0.390746148424126
3783,0.390746148424126
3784,0.390746148424126
3788,0.390746148424126
3790,0.390746148424126
3794,0.390746148424126
3795,0.390746148424126
3796,0.390746148424126
3801,0.390746148424126
3806,0.390746148424126
3813,0.390746148424126
3814,0.390746148424126
3818,0.390746148424126
3824,0.390746148424126
3836,0.390746148424126
3853,0.390746148424126
3855,0.390746148424126
3858,0.564284181154754
3861,0.564284181154754
3866,0.390746148424126
3870,0.390746148424126
3874,0.914115646258503
3876,0.390746148424126
3878,0.390746148424126
3890,0.390746148424126
3900,0.914115646258503
3904,0.390746148424126
3906,0.390746148424126
3907,0.390746148424126
3908,0.390746148424126
3912,0.564284181154754
3918,0.914115646258503
3923,0.914115646258503
3924,0.390746148424126
3925,0.564284181154754
3927,0.390746148424126
3955,0.914115646258503
3964,0.564284181154754
3969,0.564284181154754
3974,0.564284181154754
3976,0.564284181154754
3984,0.390746148424126
3991,0.390746148424126
3993,0.914115646258503
4009,0.390746148424126
4011,0.390746148424126
4020,0.390746148424126
4033,0.390746148424126
4041,0.390746148424126
4045,0.914115646258503
4052,0.564284181154754
4055,0.390746148424126
4056,0.390746148424126
4057,0.390746148424126
4067,0.914115646258503
4069,0.390746148424126
4077,0.390746148424126
4094,0.390746148424126
4095,0.390746148424126
4100,0.390746148424126
4119,0.390746148424126
4130,0.564284181154754
4131,0.390746148424126
4132,0.390746148424126
4134,0.564284181154754
4137,0.914115646258503
4138,0.390746148424126
4143,0.390746148424126
4145,0.564284181154754
4148,0.390746148424126
4163,0.390746148424126
4166,0.390746148424126
4169,0.564284181154754
4170,0.390746148424126
4174,0.564284181154754
4180,0.390746148424126
4199,0.914115646258503
4201,0.390746148424126
4203,0.390746148424126
4210,0.390746148424126
4211,0.390746148424126
4213,0.914115646258503
4225,0.390746148424126
4235,0.390746148424126
4242,0.390746148424126
4245,0.390746148424126
4250,0.390746148424126
4252,0.390746148424126
4254,0.564284181154754
4263,0.564284181154754
4264,0.564284181154754
4268,0.390746148424126
4270,0.390746148424126
4282,0.564284181154754
4283,0.390746148424126
4291,0.390746148424126
4304,0.390746148424126
4306,0.390746148424126
4309,0.390746148424126
4310,0.390746148424126
4313,0.390746148424126
4314,0.390746148424126
4315,0.390746148424126
4321,0.390746148424126
4324,0.390746148424126
4325,0.390746148424126
4328,0.390746148424126
4329,0.390746148424126
4332,0.390746148424126
4337,0.390746148424126
4342,0.390746148424126
4344,0.390746148424126
4352,0.390746148424126
4355,0.390746148424126
4366,0.390746148424126
4371,0.390746148424126
4372,0.390746148424126
4376,0.390746148424126
4384,0.390746148424126
4387,0.390746148424126
4389,0.390746148424126
4390,0.390746148424126
4406,0.390746148424126
4407,0.564284181154754
4409,0.914115646258503
4410,0.564284181154754
4424,0.390746148424126
4434,0.390746148424126
4452,0.390746148424126
4460,0.390746148424126
4470,0.564284181154754
4480,0.390746148424126
4496,0.914115646258503
4503,0.390746148424126
4512,0.390746148424126
4518,0.564284181154754
4519,0.390746148424126
4522,0.390746148424126
4525,0.390746148424126
4537,0.390746148424126
4546,0.390746148424126
4547,0.914115646258503
4553,0.390746148424126
4556,0.390746148424126
4558,0.390746148424126
4563,0.390746148424126
4568,0.390746148424126
4574,0.564284181154754
4578,0.390746148424126
4587,0.390746148424126
4592,0.390746148424126
4610,0.390746148424126
4615,0.390746148424126
4619,0.390746148424126
4620,0.390746148424126
4625,0.390746148424126
4635,0.390746148424126
4636,0.390746148424126
4641,0.390746148424126
4650,0.390746148424126
4653,0.914115646258503
4665,0.390746148424126
4668,0.914115646258503
4669,0.390746148424126
4670,0.390746148424126
4674,0.390746148424126
4675,0.390746148424126
4676,0.564284181154754
4679,0.390746148424126
4680,0.914115646258503
4686,0.390746148424126
4699,0.390746148424126
4713,0.564284181154754
4718,0.390746148424126
4721,0.390746148424126
4722,0.390746148424126
4724,0.390746148424126
4730,0.914115646258503
4731,0.390746148424126
4735,0.390746148424126
4743,0.390746148424126
4745,0.390746148424126
4746,0.390746148424126
4747,0.390746148424126
4748,0.390746148424126
4769,0.390746148424126
4771,0.390746148424126
4774,0.390746148424126
4784,0.390746148424126
4797,0.390746148424126
4801,0.390746148424126
4804,0.390746148424126
4820,0.390746148424126
4833,0.390746148424126
4834,0.390746148424126
4851,0.390746148424126
4859,0.390746148424126
4860,0.914115646258503
4863,0.390746148424126
4873,0.390746148424126
4881,0.390746148424126
4892,0.390746148424126
4908,0.564284181154754
4911,0.390746148424126
4915,0.390746148424126
4922,0.390746148424126
4929,0.564284181154754
4936,0.390746148424126
4939,0.390746148424126
4951,0.390746148424126
4956,0.390746148424126
4961,0.390746148424126
4964,0.390746148424126
4981,0.390746148424126
4991,0.914115646258503
4992,0.390746148424126
4997,0.390746148424126
5004,0.390746148424126
5010,0.390746148424126
5012,0.390746148424126
5015,0.390746148424126
5020,0.390746148424126
5030,0.390746148424126
5051,0.914115646258503
5052,0.564284181154754
5057,0.390746148424126
5058,0.564284181154754
5060,0.390746148424126
5061,0.390746148424126
5064,0.564284181154754
5078,0.564284181154754
5080,0.564284181154754
5088,0.390746148424126
5089,0.564284181154754
5090,0.390746148424126
5103,0.914115646258503
5108,0.390746148424126
5114,0.390746148424126
5115,0.390746148424126
5124,0.390746148424126
5137,0.564284181154754
5139,0.390746148424126
5144,0.390746148424126
5149,0.564284181154754
5157,0.390746148424126
5163,0.390746148424126
5174,0.390746148424126
5176,0.564284181154754
5179,0.390746148424126
5186,0.564284181154754
5203,0.390746148424126
5204,0.564284181154754
5206,0.390746148424126
5207,0.390746148424126
5220,0.390746148424126
5221,0.564284181154754
5224,0.390746148424126
5227,0.390746148424126
5229,0.390746148424126
5232,0.914115646258503
5240,0.564284181154754
5242,0.390746148424126
5243,0.390746148424126
5245,0.390746148424126
5248,0.564284181154754
5249,0.390746148424126
5254,0.390746148424126
5269,0.390746148424126
5272,0.390746148424126
5276,0.390746148424126
5286,0.564284181154754
5290,0.390746148424126
5308,0.564284181154754
5316,0.390746148424126
5318,0.564284181154754
5319,0.390746148424126
5320,0.564284181154754
5322,0.390746148424126
5324,0.390746148424126
5331,0.390746148424126
5336,0.914115646258503
5344,0.564284181154754
5354,0.390746148424126
5356,0.390746148424126
5358,0.390746148424126
5361,0.390746148424126
5365,0.564284181154754
5370,0.390746148424126
5376,0.390746148424126
5383,0.390746148424126
5384,0.390746148424126
5385,0.390746148424126
5393,0.564284181154754
5397,0.390746148424126
5398,0.390746148424126
5402,0.390746148424126
5407,0.564284181154754
5409,0.390746148424126
5425,0.564284181154754
5428,0.564284181154754
5430,0.390746148424126
5442,0.390746148424126
5447,0.564284181154754
5470,0.390746148424126
5485,0.390746148424126
5493,0.390746148424126
5502,0.390746148424126
5504,0.390746148424126
5517,0.390746148424126
5522,0.390746148424126
5527,0.564284181154754
5528,0.390746148424126
5536,0.390746148424126
5545,0.390746148424126
5576,0.390746148424126
5577,0.390746148424126
5592,0.390746148424126
5594,0.390746148424126
5595,0.390746148424126
5596,0.390746148424126
5599,0.390746148424126
5606,0.564284181154754
5617,0.390746148424126
5625,0.390746148424126
5626,0.390746148424126
5627,0.564284181154754
5642,0.564284181154754
5659,0.914115646258503
5664,0.564284181154754
5666,0.390746148424126
5671,0.390746148424126
5674,0.390746148424126
5677,0.390746148424126
5681,0.390746148424126
5683,0.390746148424126
5700,0.564284181154754
5713,0.564284181154754
5715,0.564284181154754
5718,0.390746148424126
5726,0.390746148424126
5738,0.390746148424126
5741,0.390746148424126
5743,0.390746148424126
5753,0.564284181154754
5761,0.390746148424126
5789,0.564284181154754
5797,0.390746148424126
5803,0.390746148424126
5810,0.564284181154754
5813,0.390746148424126
5817,0.390746148424126
5818,0.564284181154754
5822,0.390746148424126
5829,0.564284181154754
5846,0.390746148424126
5847,0.390746148424126
5854,0.390746148424126
5858,0.564284181154754
5863,0.390746148424126
5869,0.390746148424126
5870,0.390746148424126
5876,0.390746148424126
5881,0.390746148424126
5901,0.390746148424126
5922,0.390746148424126
5928,0.564284181154754
5933,0.564284181154754
5934,0.564284181154754
5946,0.390746148424126
5951,0.390746148424126
5955,0.390746148424126
5956,0.914115646258503
5965,0.390746148424126
5972,0.390746148424126
5981,0.390746148424126
5997,0.564284181154754
6005,0.390746148424126
6009,0.390746148424126
6010,0.390746148424126
6015,0.390746148424126
6039,0.390746148424126
6047,0.564284181154754
6051,0.390746148424126
6056,0.390746148424126
6061,0.390746148424126
6064,0.390746148424126
6065,0.390746148424126
6070,0.390746148424126
6085,0.564284181154754
6086,0.390746148424126
6091,0.564284181154754
6097,0.390746148424126
6099,0.564284181154754
6104,0.564284181154754
6108,0.564284181154754
6109,0.564284181154754
6124,0.564284181154754
6142,0.564284181154754
6144,0.390746148424126
6150,0.390746148424126
6154,0.564284181154754
6155,0.390746148424126
6156,0.914115646258503
6158,0.390746148424126
6159,0.914115646258503
6169,0.564284181154754
6170,0.390746148424126
6179,0.390746148424126
6184,0.390746148424126
6186,0.914115646258503
6204,0.390746148424126
6230,0.564284181154754
6231,0.390746148424126
6232,0.914115646258503
6235,0.390746148424126
6237,0.564284181154754
6239,0.390746148424126
6263,0.564284181154754
6265,0.390746148424126
6270,0.564284181154754
6271,0.390746148424126
6278,0.564284181154754
6279,0.564284181154754
6288,0.390746148424126
6294,0.390746148424126
6295,0.390746148424126
6302,0.390746148424126
6306,0.390746148424126
6322,0.914115646258503
6324,0.390746148424126
6327,0.390746148424126
6331,0.564284181154754
6334,0.390746148424126
6338,0.390746148424126
6339,0.390746148424126
6362,0.390746148424126
6372,0.564284181154754
6375,0.390746148424126
6393,0.390746148424126
6394,0.564284181154754
6405,0.914115646258503
6406,0.390746148424126
6416,0.390746148424126
6421,0.564284181154754
6422,0.390746148424126
6440,0.914115646258503
6457,0.564284181154754
6460,0.390746148424126
6463,0.564284181154754
6474,0.564284181154754
6476,0.390746148424126
6477,0.390746148424126
6482,0.564284181154754
6488,0.390746148424126
6489,0.390746148424126
6494,0.390746148424126
6499,0.390746148424126
6507,0.390746148424126
6524,0.390746148424126
6527,0.390746148424126
6531,0.390746148424126
6536,0.564284181154754
6538,0.390746148424126
6542,0.390746148424126
6565,0.390746148424126
6584,0.390746148424126
6588,0.390746148424126
6597,0.390746148424126
6603,0.564284181154754
6609,0.564284181154754
6613,0.564284181154754
6622,0.390746148424126
6630,0.390746148424126
6637,0.390746148424126
6639,0.564284181154754
6640,0.390746148424126
6646,0.390746148424126
6647,0.564284181154754
6648,0.914115646258503
6669,0.390746148424126
6680,0.390746148424126
6681,0.390746148424126
6684,0.390746148424126
6693,0.390746148424126
6694,0.390746148424126
6704,0.390746148424126
6706,0.564284181154754
6710,0.390746148424126
6713,0.390746148424126
6718,0.390746148424126
6732,0.390746148424126
6737,0.390746148424126
6739,0.390746148424126
6742,0.390746148424126
6746,0.390746148424126
6753,0.390746148424126
6771,0.390746148424126
6784,0.390746148424126
6790,0.914115646258503
6795,0.564284181154754
6807,0.390746148424126
6808,0.390746148424126
6818,0.390746148424126
6823,0.390746148424126
6830,0.564284181154754
6831,0.564284181154754
6832,0.390746148424126
6836,0.390746148424126
6846,0.390746148424126
6850,0.390746148424126
6854,0.390746148424126
6868,0.564284181154754
6876,0.390746148424126
6877,0.390746148424126
6881,0.390746148424126
6882,0.390746148424126
6884,0.390746148424126
6886,0.390746148424126
6901,0.390746148424126
6910,0.390746148424126
6913,0.390746148424126
6914,0.564284181154754
6918,0.564284181154754
6930,0.564284181154754
6941,0.390746148424126
6944,0.390746148424126
6945,0.390746148424126
6947,0.564284181154754
6949,0.564284181154754
6952,0.390746148424126
6963,0.390746148424126
6964,0.564284181154754
6972,0.564284181154754
6979,0.564284181154754
6981,0.390746148424126
6988,0.564284181154754
6990,0.390746148424126
6998,0.390746148424126
7004,0.390746148424126
7016,0.390746148424126
7027,0.390746148424126
7042,0.390746148424126
7056,0.390746148424126
7061,0.390746148424126
7069,0.390746148424126
7071,0.390746148424126
7088,0.390746148424126
7099,0.390746148424126
7108,0.390746148424126
7121,0.564284181154754
7125,0.564284181154754
7136,0.390746148424126
7149,0.390746148424126
7150,0.390746148424126
7151,0.390746148424126
7167,0.390746148424126
7177,0.564284181154754
7178,0.390746148424126
7183,0.390746148424126
7186,0.390746148424126
7190,0.390746148424126
7201,0.390746148424126
7202,0.390746148424126
7207,0.390746148424126
7213,0.390746148424126
7224,0.390746148424126
7225,0.390746148424126
7233,0.390746148424126
7239,0.390746148424126
7246,0.390746148424126
7248,0.390746148424126
7261,0.564284181154754
7264,0.390746148424126
7266,0.390746148424126
7274,0.390746148424126
7279,0.390746148424126
7293,0.390746148424126
7315,0.390746148424126
7322,0.390746148424126
7326,0.564284181154754
7341,0.390746148424126
7363,0.564284181154754
7365,0.390746148424126
7371,0.390746148424126
7377,0.390746148424126
7393,0.564284181154754
7405,0.390746148424126
7410,0.564284181154754
7434,0.390746148424126
7438,0.390746148424126
7447,0.390746148424126
7450,0.564284181154754
7452,0.390746148424126
7453,0.390746148424126
7455,0.390746148424126
7456,0.390746148424126
7457,0.914115646258503
7466,0.564284181154754
7470,0.564284181154754
7474,0.390746148424126
7487,0.390746148424126
7488,0.564284181154754
7492,0.564284181154754
7496,0.390746148424126
7501,0.564284181154754
7505,0.564284181154754
7512,0.390746148424126
7526,0.390746148424126
7536,0.390746148424126
7538,0.564284181154754
7539,0.390746148424126
7544,0.564284181154754
7554,0.390746148424126
7564,0.390746148424126
7566,0.390746148424126
7580,0.390746148424126
7581,0.390746148424126
7584,0.390746148424126
7587,0.390746148424126
7589,0.390746148424126
7590,0.390746148424126
7594,0.390746148424126
7597,0.390746148424126
7602,0.914115646258503
7603,0.390746148424126
7605,0.390746148424126
7609,0.390746148424126
7613,0.390746148424126
7619,0.390746148424126
7625,0.390746148424126
7626,0.564284181154754
7636,0.564284181154754
7639,0.564284181154754
7641,0.390746148424126
7643,0.914115646258503
7644,0.390746148424126
7657,0.390746148424126
7661,0.390746148424126
7666,0.390746148424126
7673,0.390746148424126
7683,0.564284181154754
7685,0.390746148424126
7699,0.390746148424126
7704,0.390746148424126
7705,0.390746148424126
7708,0.390746148424126
7728,0.390746148424126
7733,0.390746148424126
7741,0.564284181154754
7743,0.390746148424126
7745,0.390746148424126
7754,0.390746148424126
7756,0.390746148424126
7757,0.390746148424126
7770,0.390746148424126
7773,0.914115646258503
7774,0.390746148424126
7776,0.564284181154754
7777,0.390746148424126
7778,0.390746148424126
7781,0.564284181154754
7784,0.390746148424126
7789,0.564284181154754
7794,0.390746148424126
7799,0.390746148424126
7801,0.390746148424126
7818,0.390746148424126
7823,0.390746148424126
7828,0.390746148424126
7832,0.390746148424126
7839,0.390746148424126
7851,0.390746148424126
7856,0.390746148424126
7868,0.564284181154754
7869,0.390746148424126
7872,0.390746148424126
7874,0.390746148424126
7878,0.390746148424126
7888,0.390746148424126
7913,0.390746148424126
7923,0.390746148424126
7925,0.564284181154754
7926,0.390746148424126
7938,0.390746148424126
7942,0.564284181154754
7945,0.390746148424126
7954,0.390746148424126
7963,0.390746148424126
7969,0.390746148424126
7970,0.564284181154754
7977,0.564284181154754
7981,0.390746148424126
7990,0.390746148424126
8020,0.390746148424126
8023,0.390746148424126
8025,0.390746148424126
8034,0.564284181154754
8039,0.390746148424126
8046,0.390746148424126
8051,0.390746148424126
