"shot_id","shot_made_flag"
3104,0.400468617677689
3105,0.359313756227493
3114,0.745947122573853
3118,0.422198712825775
3122,0.269510746002197
3132,0.255939245223999
3138,0.387020856142044
3141,0.305335909128189
3156,0.671962082386017
3162,0.711728811264038
3167,0.330606758594513
3170,0.339872807264328
3171,0.27518966794014
3172,0.333417654037476
3176,0.960514903068542
3180,0.335208773612976
3189,0.228415504097939
3198,0.341363608837128
3206,0.412306487560272
3215,0.340551286935806
3222,0.671962082386017
3228,0.364957243204117
3229,0.314663797616959
3232,0.26645839214325
3233,0.275313347578049
3238,0.336847186088562
3256,0.318832069635391
3264,0.66680783033371
3273,0.394961982965469
3275,0.65051805973053
3285,0.505127310752869
3289,0.250895380973816
3294,0.317943394184113
3306,0.36213544011116
3311,0.745947122573853
3318,0.391475081443787
3322,0.672735869884491
3324,0.353124380111694
3334,0.667633950710297
3341,0.380762428045273
3345,0.263857781887054
3346,0.952091634273529
3352,0.25052011013031
3368,0.318276405334473
3371,0.178928047418594
3372,0.387020856142044
3375,0.394961982965469
3384,0.341363608837128
3387,0.275613874197006
3393,0.354319155216217
3406,0.371557861566544
3411,0.52173125743866
3412,0.631459653377533
3414,0.558542191982269
3417,0.666854083538055
3420,0.745947122573853
3423,0.745947122573853
3436,0.263857781887054
3438,0.69663143157959
3442,0.246020838618279
3443,0.379416674375534
3451,0.307885259389877
3461,0.400226563215256
3489,0.280992716550827
3491,0.552843332290649
3510,0.657824099063873
3515,0.558542191982269
3527,0.336672753095627
3530,0.273819863796234
3540,0.303741782903671
3582,0.183937907218933
3604,0.276101797819138
3605,0.33661749958992
3609,0.288366973400116
3624,0.194937407970428
3628,0.745947122573853
3630,0.326119840145111
3641,0.286280393600464
3642,0.263857781887054
3648,0.411034286022186
3650,0.942863523960114
3652,0.954668700695038
3660,0.401011526584625
3664,0.296288043260574
3670,0.321657359600067
3672,0.388075590133667
3680,0.305335909128189
3682,0.928119242191315
3685,0.599886238574982
3686,0.373155802488327
3689,0.394558012485504
3705,0.361977964639664
3712,0.245418950915337
3713,0.265083074569702
3719,0.370907545089722
3721,0.351133942604065
3723,0.816965878009796
3724,0.37556004524231
3727,0.285919934511185
3733,0.536748468875885
3734,0.385240256786346
3742,0.329100221395493
3770,0.171628385782242
3777,0.284105986356735
3778,0.325918346643448
3780,0.426859736442566
3783,0.440402179956436
3784,0.347337692975998
3788,0.341363608837128
3790,0.341363608837128
3794,0.367308139801025
3795,0.400813788175583
3796,0.377167224884033
3801,0.552843332290649
3806,0.394961982965469
3813,0.371557861566544
3814,0.371557861566544
3818,0.362141758203506
3824,0.383798271417618
3836,0.366419404745102
3853,0.394961982965469
3855,0.322076618671417
3858,0.248877227306366
3861,0.745947122573853
3866,0.301975101232529
3870,0.366343557834625
3874,0.914686977863312
3876,0.240698263049126
3878,0.269781440496445
3890,0.378992855548859
3900,0.932178974151611
3904,0.387674152851105
3906,0.357006043195724
3907,0.313057661056519
3908,0.336979359388351
3912,0.248877227306366
3918,0.954668700695038
3923,0.954668700695038
3924,0.406014025211334
3925,0.205114722251892
3927,0.66382771730423
3955,0.954668700695038
3964,0.242803603410721
3969,0.262765884399414
3974,0.723697423934937
3976,0.330558866262436
3984,0.333602428436279
3991,0.388075590133667
3993,0.960514903068542
4009,0.308870792388916
4011,0.394961982965469
4020,0.376890748739243
4033,0.371254801750183
4041,0.376592874526978
4045,0.85685133934021
4052,0.335378497838974
4055,0.354489356279373
4056,0.360890239477158
4057,0.351914793252945
4067,0.953751742839813
4069,0.388075590133667
4077,0.321657359600067
4094,0.3597551882267
4095,0.343467980623245
4100,0.38455468416214
4119,0.364833474159241
4130,0.626937866210938
4131,0.383798271417618
4132,0.551403045654297
4134,0.621523559093475
4137,0.954668700695038
4138,0.361977964639664
4143,0.333296924829483
4145,0.360489577054977
4148,0.367541909217834
4163,0.172950595617294
4166,0.363927662372589
4169,0.723697423934937
4170,0.391469985246658
4174,0.305335909128189
4180,0.336979359388351
4199,0.944387078285217
4201,0.365657597780228
4203,0.365492731332779
4210,0.0395920686423779
4211,0.334894478321075
4213,0.953640282154083
4225,0.403662294149399
4235,0.29171746969223
4242,0.370354950428009
4245,0.339102059602737
4250,0.410639673471451
4252,0.315183907747269
4254,0.248877227306366
4263,0.263814359903336
4264,0.263814359903336
4268,0.336040586233139
4270,0.387020856142044
4282,0.745947122573853
4283,0.315610021352768
4291,0.345339357852936
4304,0.388075590133667
4306,0.322076618671417
4309,0.31579777598381
4310,0.31010839343071
4313,0.263857781887054
4314,0.316326439380646
4315,0.316326439380646
4321,0.388656586408615
4324,0.293757915496826
4325,0.343467980623245
4328,0.312037527561188
4329,0.292374193668365
4332,0.315183907747269
4337,0.339872807264328
4342,0.395502418279648
4344,0.388075590133667
4352,0.335513889789581
4355,0.336184740066528
4366,0.302978932857513
4371,0.340146869421005
4372,0.383356273174286
4376,0.31579777598381
4384,0.316326439380646
4387,0.302703499794006
4389,0.381810754537582
4390,0.356664329767227
4406,0.33788526058197
4407,0.714367270469666
4409,0.960514903068542
4410,0.745947122573853
4424,0.394558012485504
4434,0.30831116437912
4452,0.395066648721695
4460,0.368269801139832
4470,0.69663143157959
4480,0.358582466840744
4496,0.954668700695038
4503,0.302350431680679
4512,0.388075590133667
4518,0.69663143157959
4519,0.413003891706467
4522,0.316326439380646
4525,0.318583786487579
4537,0.666340231895447
4546,0.263857781887054
4547,0.954668700695038
4553,0.35049170255661
4556,0.353124380111694
4558,0.796502709388733
4563,0.147959202528
4568,0.245178908109665
4574,0.862260580062866
4578,0.265237152576447
4587,0.363927662372589
4592,0.568426549434662
4610,0.377010822296143
4615,0.488055258989334
4619,0.366343557834625
4620,0.568426549434662
4625,0.687250018119812
4635,0.347337692975998
4636,0.376985251903534
4641,0.301801323890686
4650,0.313817113637924
4653,0.783013820648193
4665,0.312037527561188
4668,0.952091634273529
4669,0.33788526058197
4670,0.336585372686386
4674,0.341363608837128
4675,0.384865641593933
4676,0.233401358127594
4679,0.302350431680679
4680,0.966505110263824
4686,0.332753688097
4699,0.364833474159241
4713,0.684002280235291
4718,0.353217720985413
4721,0.389936596155167
4722,0.312858104705811
4724,0.367288708686829
4730,0.951440930366516
4731,0.353294849395752
4735,0.354101270437241
4743,0.328429847955704
4745,0.31567969918251
4746,0.657824099063873
4747,0.350322991609573
4748,0.336979359388351
4769,0.371557861566544
4771,0.391469985246658
4774,0.321657359600067
4784,0.382252007722855
4797,0.393095135688782
4801,0.666340231895447
4804,0.0970362722873688
4820,0.272263884544373
4833,0.38885223865509
4834,0.416957914829254
4851,0.316326439380646
4859,0.312037527561188
4860,0.953751742839813
4863,0.394961982965469
4873,0.359057068824768
4881,0.306562006473541
4892,0.348441511392593
4908,0.273819863796234
4911,0.297199279069901
4915,0.260255455970764
4922,0.324280470609665
4929,0.273819863796234
4936,0.316221415996552
4939,0.375020116567612
4951,0.316326439380646
4956,0.265436470508575
4961,0.338997274637222
4964,0.316623747348785
4981,0.3597551882267
4991,0.930539309978485
4992,0.333106219768524
4997,0.36213544011116
5004,0.299624979496002
5010,0.29392021894455
5012,0.388656586408615
5015,0.160389915108681
5020,0.391646057367325
5030,0.336979359388351
5051,0.960514903068542
5052,0.383909970521927
5057,0.626145005226135
5058,0.574699342250824
5060,0.381810754537582
5061,0.348351806402206
5064,0.616144180297852
5078,0.391919314861298
5080,0.376653432846069
5088,0.400468617677689
5089,0.626937866210938
5090,0.381182610988617
5103,0.964575886726379
5108,0.404095232486725
5114,0.341363608837128
5115,0.36213544011116
5124,0.664300739765167
5137,0.383909970521927
5139,0.322076618671417
5144,0.381781131029129
5149,0.764161646366119
5157,0.339872807264328
5163,0.289390355348587
5174,0.383268892765045
5176,0.420755356550217
5179,0.313614338636398
5186,0.420755356550217
5203,0.755884349346161
5204,0.745947122573853
5206,0.310529261827469
5207,0.608916521072388
5220,0.361977964639664
5221,0.745947122573853
5224,0.361792862415314
5227,0.289390355348587
5229,0.225754126906395
5232,0.503192722797394
5240,0.69663143157959
5242,0.666340231895447
5243,0.31579777598381
5245,0.672735869884491
5248,0.383909970521927
5249,0.263857781887054
5254,0.316326439380646
5269,0.400226563215256
5272,0.385819643735886
5276,0.370802015066147
5286,0.723697423934937
5290,0.321657359600067
5308,0.244978874921799
5316,0.39552053809166
5318,0.353825271129608
5319,0.359036892652512
5320,0.620919466018677
5322,0.292646110057831
5324,0.28748032450676
5331,0.672735869884491
5336,0.950667262077332
5344,0.335706979036331
5354,0.351234495639801
5356,0.0490077212452888
5358,0.29937070608139
5361,0.381810754537582
5365,0.671962082386017
5370,0.558542191982269
5376,0.359057068824768
5383,0.380384832620621
5384,0.337035000324249
5385,0.338997274637222
5393,0.745947122573853
5397,0.365715950727463
5398,0.330606758594513
5402,0.361335277557373
5407,0.668990314006805
5409,0.385578960180283
5425,0.33138906955719
5428,0.672112286090851
5430,0.393891841173172
5442,0.35049170255661
5447,0.383909970521927
5470,0.36213544011116
5485,0.338715195655823
5493,0.321657359600067
5502,0.568426549434662
5504,0.286223024129868
5517,0.301776140928268
5522,0.36134660243988
5527,0.723697423934937
5528,0.321657359600067
5536,0.558542191982269
5545,0.374181866645813
5576,0.322076618671417
5577,0.269510746002197
5592,0.321657359600067
5594,0.334894478321075
5595,0.3597551882267
5596,0.333417654037476
5599,0.407185107469559
5606,0.383909970521927
5617,0.307905316352844
5625,0.751781523227692
5626,0.263857781887054
5627,0.684002280235291
5642,0.672112286090851
5659,0.952623784542084
5664,0.830389440059662
5666,0.839838564395905
5671,0.312633752822876
5674,0.391469985246658
5677,0.568789541721344
5681,0.374672472476959
5683,0.0305160246789455
5700,0.346371531486511
5713,0.420755356550217
5715,0.420755356550217
5718,0.370099604129791
5726,0.599886238574982
5738,0.370099604129791
5741,0.707144200801849
5743,0.794584631919861
5753,0.342274248600006
5761,0.340813934803009
5789,0.619354009628296
5797,0.394242852926254
5803,0.363848477602005
5810,0.420755356550217
5813,0.359878212213516
5817,0.303128659725189
5818,0.409480154514313
5822,0.315382868051529
5829,0.614751279354095
5846,0.488055258989334
5847,0.312364369630814
5854,0.305110782384872
5858,0.408400326967239
5863,0.319207787513733
5869,0.262685209512711
5870,0.307763665914536
5876,0.16712287068367
5881,0.264124840497971
5901,0.326492011547089
5922,0.599305868148804
5928,0.745947122573853
5933,0.297365456819534
5934,0.745947122573853
5946,0.400012373924255
5951,0.269510746002197
5955,0.336184740066528
5956,0.909546256065369
5965,0.343467980623245
5972,0.351061820983887
5981,0.269510746002197
5997,0.383909970521927
6005,0.302643656730652
6009,0.250473380088806
6010,0.333417654037476
6015,0.363737493753433
6039,0.269510746002197
6047,0.671962082386017
6051,0.0305160246789455
6056,0.391475081443787
6061,0.348663836717606
6064,0.298732578754425
6065,0.388075590133667
6070,0.322758197784424
6085,0.745947122573853
6086,0.253741890192032
6091,0.745947122573853
6097,0.269510746002197
6099,0.383909970521927
6104,0.723833680152893
6108,0.383909970521927
6109,0.383909970521927
6124,0.684002280235291
6142,0.723697423934937
6144,0.369348436594009
6150,0.38480669260025
6154,0.383909970521927
6155,0.315897792577744
6156,0.960514903068542
6158,0.404545426368713
6159,0.960514903068542
6169,0.69663143157959
6170,0.0363019742071629
6179,0.327550649642944
6184,0.558542191982269
6186,0.934305548667908
6204,0.0935453996062279
6230,0.420755356550217
6231,0.454880267381668
6232,0.913281381130219
6235,0.391475081443787
6237,0.671962082386017
6239,0.408858478069305
6263,0.371942132711411
6265,0.343005210161209
6270,0.505127310752869
6271,0.286280393600464
6278,0.371942132711411
6279,0.671962082386017
6288,0.323292553424835
6294,0.338997274637222
6295,0.333602428436279
6302,0.689211428165436
6306,0.355328977108002
6322,0.921961426734924
6324,0.400813788175583
6327,0.321657359600067
6331,0.420755356550217
6334,0.378311485052109
6338,0.664300739765167
6339,0.664300739765167
6362,0.347363531589508
6372,0.337058126926422
6375,0.755884349346161
6393,0.331535816192627
6394,0.378398865461349
6405,0.905275225639343
6406,0.561321616172791
6416,0.666340231895447
6421,0.383909970521927
6422,0.295986533164978
6440,0.954668700695038
6457,0.745947122573853
6460,0.66382771730423
6463,0.383909970521927
6474,0.745947122573853
6476,0.35049170255661
6477,0.285714954137802
6482,0.745947122573853
6488,0.308816492557526
6489,0.31010839343071
6494,0.317483067512512
6499,0.689211428165436
6507,0.329457461833954
6524,0.336323410272598
6527,0.340275228023529
6531,0.277041494846344
6536,0.353825271129608
6538,0.113768614828587
6542,0.802354454994202
6565,0.312037527561188
6584,0.418774276971817
6588,0.361977964639664
6597,0.318276405334473
6603,0.734588801860809
6609,0.745947122573853
6613,0.745947122573853
6622,0.289315909147263
6630,0.36213544011116
6637,0.31567969918251
6639,0.723697423934937
6640,0.242235168814659
6646,0.387020856142044
6647,0.420755356550217
6648,0.954668700695038
6669,0.302045375108719
6680,0.275222897529602
6681,0.299990028142929
6684,0.0470154210925102
6693,0.280239522457123
6694,0.372865676879883
6704,0.322649598121643
6706,0.335706979036331
6710,0.36134660243988
6713,0.373595684766769
6718,0.25052011013031
6732,0.394961982965469
6737,0.369424760341644
6739,0.343797206878662
6742,0.439039021730423
6746,0.666340231895447
6753,0.333417654037476
6771,0.263857781887054
6784,0.269510746002197
6790,0.918753087520599
6795,0.383909970521927
6807,0.297128409147263
6808,0.323786556720734
6818,0.349255114793777
6823,0.378992855548859
6830,0.420755356550217
6831,0.401338487863541
6832,0.32656455039978
6836,0.385819643735886
6846,0.355875879526138
6850,0.36993944644928
6854,0.391469985246658
6868,0.745947122573853
6876,0.666340231895447
6877,0.664300739765167
6881,0.137651324272156
6882,0.368838965892792
6884,0.393891841173172
6886,0.330606758594513
6901,0.373970597982407
6910,0.380185931921005
6913,0.376546323299408
6914,0.671962082386017
6918,0.750476598739624
6930,0.583858370780945
6941,0.316326439380646
6944,0.672735869884491
6945,0.309399664402008
6947,0.383909970521927
6949,0.745947122573853
6952,0.325117528438568
6963,0.657346606254578
6964,0.69663143157959
6972,0.723697423934937
6979,0.53094607591629
6981,0.318276405334473
6988,0.745947122573853
6990,0.360740154981613
6998,0.347337692975998
7004,0.393891841173172
7016,0.558542191982269
7027,0.370099604129791
7042,0.351110816001892
7056,0.289250940084457
7061,0.297725886106491
7069,0.66382771730423
7071,0.388656586408615
7088,0.657346606254578
7099,0.398382544517517
7108,0.336979359388351
7121,0.764161646366119
7125,0.745947122573853
7136,0.568426549434662
7149,0.664300739765167
7150,0.561321616172791
7151,0.325787544250488
7167,0.34849801659584
7177,0.723697423934937
7178,0.238290145993233
7183,0.599886238574982
7186,0.388656586408615
7190,0.31926104426384
7201,0.407185107469559
7202,0.392108589410782
7207,0.385240256786346
7213,0.273188680410385
7224,0.631242990493774
7225,0.321657359600067
7233,0.367308139801025
7239,0.340455263853073
7246,0.314079016447067
7248,0.362287759780884
7261,0.383909970521927
7264,0.373623341321945
7266,0.27993506193161
7274,0.313289225101471
7279,0.400473862886429
7293,0.367897808551788
7315,0.286238491535187
7322,0.341963887214661
7326,0.842078149318695
7341,0.376985251903534
7363,0.353825271129608
7365,0.66382771730423
7371,0.347337692975998
7377,0.400468617677689
7393,0.723697423934937
7405,0.263857781887054
7410,0.262791931629181
7434,0.657824099063873
7438,0.419325560331345
7447,0.590770781040192
7450,0.668990314006805
7452,0.394860506057739
7453,0.324883639812469
7455,0.348561555147171
7456,0.379836440086365
7457,0.940150678157806
7466,0.383909970521927
7470,0.745947122573853
7474,0.339102059602737
7487,0.551403045654297
7488,0.413726806640625
7492,0.624707341194153
7496,0.370645046234131
7501,0.619354009628296
7505,0.53094607591629
7512,0.321862518787384
7526,0.590203046798706
7536,0.561321616172791
7538,0.658808946609497
7539,0.394961982965469
7544,0.723697423934937
7554,0.558542191982269
7564,0.269510746002197
7566,0.666340231895447
7580,0.672735869884491
7581,0.755884349346161
7584,0.343467980623245
7587,0.318276405334473
7589,0.394961982965469
7590,0.428317725658417
7594,0.65051805973053
7597,0.308839499950409
7602,0.950342953205109
7603,0.323292553424835
7605,0.666340231895447
7609,0.361977964639664
7613,0.3597551882267
7619,0.372822463512421
7625,0.321657359600067
7626,0.420755356550217
7636,0.420755356550217
7639,0.723697423934937
7641,0.332550317049026
7643,0.891904771327972
7644,0.307790130376816
7657,0.361977964639664
7661,0.712515890598297
7666,0.315162122249603
7673,0.315534383058548
7683,0.335458606481552
7685,0.344318270683289
7699,0.339202553033829
7704,0.63482266664505
7705,0.551403045654297
7708,0.558542191982269
7728,0.269510746002197
7733,0.363386332988739
7741,0.408463209867477
7743,0.338997274637222
7745,0.317483067512512
7754,0.672735869884491
7756,0.322076618671417
7757,0.400226563215256
7770,0.657346606254578
7773,0.960514903068542
7774,0.384865641593933
7776,0.69663143157959
7777,0.356664329767227
7778,0.375861376523972
7781,0.298045486211777
7784,0.318276405334473
7789,0.714367270469666
7794,0.656995713710785
7799,0.381810754537582
7801,0.666340231895447
7818,0.264723837375641
7823,0.354489356279373
7828,0.429881900548935
7832,0.38246938586235
7839,0.411490172147751
7851,0.751781523227692
7856,0.436980366706848
7868,0.309473186731339
7869,0.117355309426785
7872,0.332121878862381
7874,0.303068459033966
7878,0.343005210161209
7888,0.388075590133667
7913,0.312037527561188
7923,0.388656586408615
7925,0.359722793102264
7926,0.558542191982269
7938,0.302174150943756
7942,0.700425148010254
7945,0.355032593011856
7954,0.657346606254578
7963,0.322076618671417
7969,0.388656586408615
7970,0.383909970521927
7977,0.383909970521927
7981,0.302045375108719
7990,0.250473380088806
8020,0.551403045654297
8023,0.378354221582413
8025,0.463654905557632
8034,0.420755356550217
8039,0.388656586408615
8046,0.336863696575165
