"shot_id","shot_made_flag"
789,0.398490977954433
792,0.352960688544701
804,0.350260184594673
809,0.398175198710624
812,0.402013241930979
813,0.357267464026677
817,0.43869883198448
820,0.398490977954433
825,0.410411984308111
826,0.403710828399079
829,0.346716515977922
855,0.357267464026677
859,0.629825141594253
862,0.352960688544701
870,0.352960688544701
876,0.398490977954433
880,0.403710828399079
886,0.629825141594253
889,0.406908632192449
891,0.629825141594253
897,0.629825141594253
902,0.352960688544701
903,0.439817503451374
908,0.352960688544701
909,0.402013241930979
920,0.352960688544701
922,0.402013241930979
924,0.398490977954433
932,0.357267464026677
934,0.315561546983788
937,0.352960688544701
941,0.401274333747649
943,0.412193378129461
950,0.402013241930979
952,0.398175198710624
954,0.629825141594253
963,0.406908632192449
975,0.398490977954433
979,0.406908632192449
981,0.484680831802302
983,0.35043415224852
985,0.629825141594253
989,0.629825141594253
995,0.406908632192449
998,0.629825141594253
1008,0.442536910340121
1019,0.629825141594253
1023,0.395419709377817
1026,0.402013241930979
1029,0.409420982885128
1034,0.398490977954433
1036,0.442536910340121
1038,0.402013241930979
1039,0.398175198710624
1051,0.629825141594253
1052,0.412460066524733
1066,0.409420982885128
1087,0.439817503451374
1092,0.398490977954433
1094,0.398175198710624
1098,0.406908632192449
1099,0.352960688544701
1102,0.315561546983788
1118,0.406908632192449
1131,0.43869883198448
1133,0.629825141594253
1135,0.629825141594253
1138,0.629825141594253
1139,0.629825141594253
1142,0.352960688544701
1151,0.488849875411152
1152,0.406908632192449
1155,0.488849875411152
1165,0.403710828399079
1167,0.568626673342311
1172,0.568626673342311
1174,0.488849875411152
1180,0.629825141594253
1200,0.403710828399079
1202,0.402013241930979
1227,0.422771235160534
1228,0.636537045087501
1229,0.398490977954433
1237,0.629825141594253
1241,0.484680831802302
1256,0.412460066524733
1279,0.406908632192449
1293,0.629825141594253
1295,0.398490977954433
1319,0.629825141594253
1320,0.402013241930979
1321,0.43869883198448
1322,0.43869883198448
1334,0.315561546983788
1351,0.629825141594253
1373,0.412193378129461
1375,0.398490977954433
1380,0.636537045087501
1382,0.445060500696779
1385,0.629825141594253
1399,0.477056555922117
1403,0.629825141594253
1428,0.41477567524166
1434,0.352960688544701
1444,0.629825141594253
1448,0.315485508433329
1466,0.406908632192449
1476,0.406908632192449
1478,0.406908632192449
1485,0.406908632192449
1491,0.629825141594253
1494,0.412460066524733
1500,0.629825141594253
1501,0.409420982885128
1503,0.398490977954433
1519,0.629825141594253
1524,0.4858195297653
1529,0.43869883198448
1533,0.629825141594253
1538,0.629825141594253
1539,0.402013241930979
1546,0.629825141594253
1555,0.402013241930979
1559,0.398490977954433
1563,0.439817503451374
1565,0.629825141594253
1574,0.395419709377817
1591,0.402013241930979
1594,0.434770796056573
1605,0.398175198710624
1611,0.402013241930979
1614,0.398175198710624
1620,0.402013241930979
1626,0.401274333747649
1630,0.403710828399079
1632,0.352960688544701
1634,0.445060500696779
1643,0.398490977954433
1651,0.403710828399079
1655,0.398490977954433
1658,0.412460066524733
1659,0.409420982885128
1665,0.406908632192449
1675,0.477056555922117
1680,0.629825141594253
1690,0.398490977954433
1696,0.442536910340121
1714,0.43869883198448
1721,0.410411984308111
1726,0.398175198710624
1728,0.406908632192449
1734,0.398490977954433
1735,0.412193378129461
1740,0.475959778692424
1744,0.412193378129461
1747,0.398175198710624
1752,0.401274333747649
1763,0.629825141594253
1765,0.629825141594253
1769,0.403710828399079
1785,0.401274333747649
1787,0.412193378129461
1788,0.629825141594253
1793,0.402013241930979
1800,0.410411984308111
1825,0.403710828399079
1826,0.629825141594253
1834,0.357267464026677
1843,0.357267464026677
1844,0.357267464026677
1848,0.398490977954433
1849,0.629825141594253
1860,0.629825141594253
1863,0.629825141594253
1875,0.41477567524166
1883,0.406908632192449
1890,0.350260184594673
1892,0.395419709377817
1893,0.398175198710624
1897,0.4858195297653
1905,0.410411984308111
1908,0.43869883198448
1931,0.439817503451374
1940,0.629825141594253
1943,0.406908632192449
1947,0.250373249671161
1965,0.484680831802302
1967,0.403710828399079
1968,0.403710828399079
1972,0.629825141594253
1982,0.412193378129461
1985,0.401274333747649
2005,0.412193378129461
2010,0.4858195297653
2021,0.398490977954433
2024,0.422771235160534
2036,0.402013241930979
2043,0.412460066524733
2047,0.398490977954433
2049,0.410411984308111
2055,0.409420982885128
2065,0.395419709377817
2066,0.409420982885128
2070,0.442536910340121
2077,0.629825141594253
2085,0.457522900876805
2095,0.398490977954433
2097,0.629825141594253
2108,0.629825141594253
2112,0.442536910340121
2113,0.488849875411152
2122,0.412193378129461
2139,0.406908632192449
2144,0.398175198710624
2146,0.439817503451374
2148,0.357267464026677
2149,0.629825141594253
2157,0.352960688544701
2159,0.402013241930979
2168,0.398175198710624
2176,0.629825141594253
2178,0.629825141594253
2181,0.41477567524166
2187,0.41477567524166
2188,0.401274333747649
2190,0.409420982885128
2194,0.629825141594253
2197,0.43869883198448
2214,0.30417413306102
2217,0.315561546983788
2222,0.403710828399079
2223,0.412193378129461
2226,0.398175198710624
2230,0.629825141594253
2240,0.629825141594253
2247,0.357267464026677
2250,0.439817503451374
2259,0.401274333747649
2262,0.412193378129461
2266,0.357267464026677
2305,0.398490977954433
2310,0.402013241930979
2313,0.629825141594253
2319,0.412193378129461
2320,0.412460066524733
2345,0.442536910340121
2350,0.629825141594253
2356,0.403710828399079
2360,0.398175198710624
2370,0.357267464026677
2386,0.406908632192449
2398,0.315561546983788
2414,0.629825141594253
2435,0.629825141594253
2439,0.629825141594253
2446,0.629825141594253
2458,0.412193378129461
2465,0.398175198710624
2466,0.406908632192449
2470,0.402013241930979
2495,0.629825141594253
2501,0.398175198710624
2507,0.459197435756505
2533,0.249796779144255
2537,0.410411984308111
2538,0.398175198710624
2541,0.422771235160534
2542,0.629825141594253
2544,0.43869883198448
2554,0.445060500696779
2555,0.422771235160534
2565,0.629825141594253
2575,0.636537045087501
2586,0.629825141594253
2588,0.406908632192449
2594,0.629825141594253
2617,0.629825141594253
2618,0.445060500696779
2623,0.629825141594253
2631,0.629825141594253
2640,0.439817503451374
2642,0.629825141594253
2647,0.406908632192449
2663,0.410411984308111
2664,0.484680831802302
2676,0.395419709377817
2680,0.629825141594253
2681,0.403710828399079
2691,0.398490977954433
2693,0.406908632192449
2695,0.629825141594253
2704,0.398490977954433
2708,0.315561546983788
2709,0.629825141594253
2717,0.629825141594253
2722,0.406908632192449
2728,0.403710828399079
2732,0.629825141594253
2743,0.488849875411152
2752,0.459197435756505
2757,0.629825141594253
2761,0.629825141594253
2769,0.445060500696779
2771,0.629825141594253
2774,0.398175198710624
2776,0.398490977954433
2781,0.409420982885128
2793,0.409420982885128
2799,0.383027698215395
2803,0.459197435756505
2811,0.412460066524733
2818,0.398490977954433
2824,0.629825141594253
2828,0.629825141594253
2829,0.398175198710624
2830,0.406908632192449
2842,0.629825141594253
2847,0.629825141594253
2848,0.398490977954433
2868,0.398175198710624
2870,0.409420982885128
2885,0.409420982885128
2886,0.402013241930979
2889,0.442536910340121
2903,0.406908632192449
2904,0.629825141594253
2918,0.398490977954433
2919,0.398490977954433
2922,0.402013241930979
2923,0.475959778692424
2931,0.409420982885128
2945,0.398175198710624
2955,0.398175198710624
2957,0.629825141594253
2960,0.629825141594253
2963,0.42845641682829
2966,0.629825141594253
2972,0.43869883198448
2974,0.446592979852295
2982,0.41477567524166
2984,0.439817503451374
3016,0.629825141594253
3021,0.398490977954433
3023,0.629825141594253
3025,0.402013241930979
3029,0.439817503451374
3034,0.629825141594253
3038,0.398175198710624
3040,0.402013241930979
3051,0.41477567524166
3062,0.398490977954433
3069,0.406908632192449
3071,0.42845641682829
3076,0.629825141594253
3079,0.446592979852295
3081,0.434770796056573
3082,0.406908632192449
3084,0.402013241930979
3098,0.315561546983788
3104,0.352960688544701
3105,0.406908632192449
3114,0.629825141594253
3118,0.402013241930979
3122,0.42845641682829
3132,0.43869883198448
3138,0.484680831802302
3141,0.629825141594253
3156,0.629825141594253
3162,0.629825141594253
3167,0.352960688544701
3170,0.403710828399079
3171,0.398175198710624
3172,0.403710828399079
3176,0.629825141594253
3180,0.402013241930979
3189,0.43869883198448
3198,0.412193378129461
3206,0.412193378129461
3215,0.568626673342311
3222,0.629825141594253
3228,0.398175198710624
3229,0.398175198710624
3232,0.402013241930979
3233,0.457522900876805
3238,0.402013241930979
3256,0.636537045087501
3264,0.398490977954433
3273,0.402013241930979
3275,0.412193378129461
3285,0.636537045087501
3289,0.401274333747649
3294,0.396784448051165
3306,0.357267464026677
3311,0.629825141594253
3318,0.398490977954433
3322,0.398490977954433
3324,0.398490977954433
3334,0.412193378129461
3341,0.403710828399079
3345,0.43869883198448
3346,0.629825141594253
3352,0.459197435756505
3368,0.398175198710624
3371,0.315561546983788
3372,0.403710828399079
3375,0.403710828399079
3384,0.398175198710624
3387,0.401274333747649
3393,0.398175198710624
3406,0.403710828399079
3411,0.459197435756505
3412,0.488849875411152
3414,0.409420982885128
3417,0.636537045087501
3420,0.629825141594253
3423,0.629825141594253
3436,0.442536910340121
3438,0.629825141594253
3442,0.401274333747649
3443,0.398175198710624
3451,0.439817503451374
3461,0.398175198710624
3489,0.398490977954433
3491,0.409420982885128
3510,0.439817503451374
3515,0.412460066524733
3527,0.412193378129461
3530,0.629825141594253
3540,0.352960688544701
3582,0.398175198710624
3604,0.629825141594253
3605,0.409420982885128
3609,0.439817503451374
3624,0.410411984308111
3628,0.629825141594253
3630,0.409420982885128
3641,0.412460066524733
3642,0.434770796056573
3648,0.315561546983788
3650,0.629825141594253
3652,0.629825141594253
3660,0.403710828399079
3664,0.439817503451374
3670,0.445060500696779
3672,0.398490977954433
3680,0.629825141594253
3682,0.629825141594253
3685,0.445060500696779
3686,0.412460066524733
3689,0.398490977954433
3705,0.402013241930979
3712,0.398490977954433
3713,0.406908632192449
3719,0.401274333747649
3721,0.398175198710624
3723,0.41477567524166
3724,0.412460066524733
3727,0.412193378129461
3733,0.398175198710624
3734,0.410411984308111
3742,0.403710828399079
3770,0.402013241930979
3777,0.352960688544701
3778,0.352960688544701
3780,0.402013241930979
3783,0.446592979852295
3784,0.398175198710624
3788,0.398175198710624
3790,0.398175198710624
3794,0.35043415224852
3795,0.402013241930979
3796,0.410411984308111
3801,0.398490977954433
3806,0.398175198710624
3813,0.402013241930979
3814,0.398175198710624
3818,0.629825141594253
3824,0.406908632192449
3836,0.477056555922117
3853,0.484680831802302
3855,0.409420982885128
3858,0.629825141594253
3861,0.629825141594253
3866,0.4858195297653
3870,0.403710828399079
3874,0.629825141594253
3876,0.401274333747649
3878,0.439817503451374
3890,0.352960688544701
3900,0.629825141594253
3904,0.352960688544701
3906,0.352960688544701
3907,0.352960688544701
3908,0.352960688544701
3912,0.629825141594253
3918,0.629825141594253
3923,0.629825141594253
3924,0.357267464026677
3925,0.629825141594253
3927,0.43869883198448
3955,0.629825141594253
3964,0.629825141594253
3969,0.629825141594253
3974,0.629825141594253
3976,0.629825141594253
3984,0.412460066524733
3991,0.352960688544701
3993,0.629825141594253
4009,0.4858195297653
4011,0.402013241930979
4020,0.477056555922117
4033,0.315561546983788
4041,0.406908632192449
4045,0.629825141594253
4052,0.629825141594253
4055,0.402013241930979
4056,0.402013241930979
4057,0.398175198710624
4067,0.629825141594253
4069,0.402013241930979
4077,0.439817503451374
4094,0.357267464026677
4095,0.352960688544701
4100,0.4858195297653
4119,0.398175198710624
4130,0.488849875411152
4131,0.410411984308111
4132,0.41477567524166
4134,0.568626673342311
4137,0.568626673342311
4138,0.398490977954433
4143,0.412460066524733
4145,0.636537045087501
4148,0.477056555922117
4163,0.352960688544701
4166,0.410411984308111
4169,0.629825141594253
4170,0.357267464026677
4174,0.629825141594253
4180,0.398490977954433
4199,0.629825141594253
4201,0.398175198710624
4203,0.352960688544701
4210,0.0810856243937929
4211,0.412193378129461
4213,0.629825141594253
4225,0.352960688544701
4235,0.401274333747649
4242,0.402013241930979
4245,0.402013241930979
4250,0.406908632192449
4252,0.406908632192449
4254,0.629825141594253
4263,0.629825141594253
4264,0.629825141594253
4268,0.352960688544701
4270,0.402013241930979
4282,0.629825141594253
4283,0.477056555922117
4291,0.410411984308111
4304,0.406908632192449
4306,0.412193378129461
4309,0.398175198710624
4310,0.398490977954433
4313,0.42845641682829
4314,0.398490977954433
4315,0.398490977954433
4321,0.352960688544701
4324,0.352960688544701
4325,0.395419709377817
4328,0.403710828399079
4329,0.30417413306102
4332,0.403710828399079
4337,0.402013241930979
4342,0.406908632192449
4344,0.439246198113262
4352,0.395419709377817
4355,0.357267464026677
4366,0.402013241930979
4371,0.4858195297653
4372,0.402013241930979
4376,0.398490977954433
4384,0.398490977954433
4387,0.398490977954433
4389,0.352960688544701
4390,0.412193378129461
4406,0.30417413306102
4407,0.629825141594253
4409,0.629825141594253
4410,0.629825141594253
4424,0.398490977954433
4434,0.398175198710624
4452,0.629825141594253
4460,0.352960688544701
4470,0.629825141594253
4480,0.402013241930979
4496,0.629825141594253
4503,0.43869883198448
4512,0.406908632192449
4518,0.629825141594253
4519,0.357267464026677
4522,0.412193378129461
4525,0.402013241930979
4537,0.412460066524733
4546,0.43869883198448
4547,0.629825141594253
4553,0.410411984308111
4556,0.357267464026677
4558,0.475959778692424
4563,0.357267464026677
4568,0.412193378129461
4574,0.629825141594253
4578,0.41477567524166
4587,0.403710828399079
4592,0.412193378129461
4610,0.403710828399079
4615,0.629825141594253
4619,0.357267464026677
4620,0.401274333747649
4625,0.422771235160534
4635,0.398175198710624
4636,0.403710828399079
4641,0.403710828399079
4650,0.410411984308111
4653,0.629825141594253
4665,0.472412509911402
4668,0.629825141594253
4669,0.30417413306102
4670,0.445060500696779
4674,0.409420982885128
4675,0.402013241930979
4676,0.629825141594253
4679,0.459197435756505
4680,0.629825141594253
4686,0.422771235160534
4699,0.403710828399079
4713,0.629825141594253
4718,0.410411984308111
4721,0.402013241930979
4722,0.402013241930979
4724,0.398175198710624
4730,0.568626673342311
4731,0.409420982885128
4735,0.352960688544701
4743,0.352960688544701
4745,0.41477567524166
4746,0.439817503451374
4747,0.395419709377817
4748,0.484680831802302
4769,0.410411984308111
4771,0.352960688544701
4774,0.439817503451374
4784,0.406908632192449
4797,0.406908632192449
4801,0.398490977954433
4804,0.315561546983788
4820,0.459197435756505
4833,0.352960688544701
4834,0.315561546983788
4851,0.409420982885128
4859,0.352960688544701
4860,0.629825141594253
4863,0.352960688544701
4873,0.357267464026677
4881,0.43869883198448
4892,0.352960688544701
4908,0.629825141594253
4911,0.412193378129461
4915,0.412460066524733
4922,0.402013241930979
4929,0.629825141594253
4936,0.30417413306102
4939,0.406908632192449
4951,0.412193378129461
4956,0.398175198710624
4961,0.403710828399079
4964,0.412193378129461
4981,0.395419709377817
4991,0.629825141594253
4992,0.412193378129461
4997,0.398175198710624
5004,0.401274333747649
5010,0.409420982885128
5012,0.410411984308111
5015,0.352960688544701
5020,0.403710828399079
5030,0.398175198710624
5051,0.629825141594253
5052,0.629825141594253
5057,0.629825141594253
5058,0.629825141594253
5060,0.410411984308111
5061,0.396784448051165
5064,0.629825141594253
5078,0.636537045087501
5080,0.568626673342311
5088,0.352960688544701
5089,0.568626673342311
5090,0.403710828399079
5103,0.636537045087501
5108,0.402013241930979
5114,0.398175198710624
5115,0.403710828399079
5124,0.457522900876805
5137,0.629825141594253
5139,0.398490977954433
5144,0.402013241930979
5149,0.629825141594253
5157,0.409420982885128
5163,0.398175198710624
5174,0.402013241930979
5176,0.629825141594253
5179,0.422771235160534
5186,0.629825141594253
5203,0.439817503451374
5204,0.629825141594253
5206,0.401274333747649
5207,0.402013241930979
5220,0.398490977954433
5221,0.629825141594253
5224,0.315561546983788
5227,0.409420982885128
5229,0.434770796056573
5232,0.629825141594253
5240,0.629825141594253
5242,0.41477567524166
5243,0.412193378129461
5245,0.475959778692424
5248,0.629825141594253
5249,0.459197435756505
5254,0.398490977954433
5269,0.402013241930979
5272,0.352960688544701
5276,0.357267464026677
5286,0.629825141594253
5290,0.42845641682829
5308,0.629825141594253
5316,0.357267464026677
5318,0.629825141594253
5319,0.315561546983788
5320,0.488849875411152
5322,0.30417413306102
5324,0.398490977954433
5331,0.445060500696779
5336,0.629825141594253
5344,0.629825141594253
5354,0.403710828399079
5356,0.00627987476048772
5358,0.445060500696779
5361,0.403710828399079
5365,0.629825141594253
5370,0.402013241930979
5376,0.357267464026677
5383,0.352960688544701
5384,0.403710828399079
5385,0.406908632192449
5393,0.629825141594253
5397,0.315561546983788
5398,0.410411984308111
5402,0.403710828399079
5407,0.442536910340121
5409,0.352960688544701
5425,0.629825141594253
5428,0.629825141594253
5430,0.402013241930979
5442,0.406908632192449
5447,0.629825141594253
5470,0.395419709377817
5485,0.357267464026677
5493,0.41477567524166
5502,0.459197435756505
5504,0.315561546983788
5517,0.43869883198448
5522,0.406908632192449
5527,0.629825141594253
5528,0.459197435756505
5536,0.403710828399079
5545,0.422771235160534
5576,0.412193378129461
5577,0.457522900876805
5592,0.457522900876805
5594,0.412193378129461
5595,0.357267464026677
5596,0.357267464026677
5599,0.398490977954433
5606,0.629825141594253
5617,0.352960688544701
5625,0.398175198710624
5626,0.42845641682829
5627,0.629825141594253
5642,0.629825141594253
5659,0.629825141594253
5664,0.629825141594253
5666,0.398175198710624
5671,0.477056555922117
5674,0.357267464026677
5677,0.398490977954433
5681,0.30417413306102
5683,0.00627987476048772
5700,0.629825141594253
5713,0.629825141594253
5715,0.629825141594253
5718,0.352960688544701
5726,0.457522900876805
5738,0.357267464026677
5741,0.401274333747649
5743,0.412193378129461
5753,0.629825141594253
5761,0.398175198710624
5789,0.442536910340121
5797,0.315561546983788
5803,0.409420982885128
5810,0.629825141594253
5813,0.412193378129461
5817,0.402013241930979
5818,0.488849875411152
5822,0.459197435756505
5829,0.434770796056573
5846,0.629825141594253
5847,0.412460066524733
5854,0.412193378129461
5858,0.629825141594253
5863,0.406908632192449
5869,0.459197435756505
5870,0.484680831802302
5876,0.434770796056573
5881,0.445060500696779
5901,0.409420982885128
5922,0.398490977954433
5928,0.629825141594253
5933,0.629825141594253
5934,0.629825141594253
5946,0.406908632192449
5951,0.43869883198448
5955,0.352960688544701
5956,0.629825141594253
5965,0.352960688544701
5972,0.398490977954433
5981,0.439817503451374
5997,0.629825141594253
6005,0.422771235160534
6009,0.442536910340121
6010,0.402013241930979
6015,0.315561546983788
6039,0.445060500696779
6047,0.629825141594253
6051,0.00627987476048772
6056,0.403710828399079
6061,0.395419709377817
6064,0.401274333747649
6065,0.410411984308111
6070,0.398175198710624
6085,0.629825141594253
6086,0.401274333747649
6091,0.629825141594253
6097,0.457522900876805
6099,0.629825141594253
6104,0.629825141594253
6108,0.629825141594253
6109,0.629825141594253
6124,0.488849875411152
6142,0.629825141594253
6144,0.35043415224852
6150,0.315485508433329
6154,0.629825141594253
6155,0.446592979852295
6156,0.629825141594253
6158,0.352960688544701
6159,0.629825141594253
6169,0.629825141594253
6170,0.00627987476048772
6179,0.403710828399079
6184,0.398175198710624
6186,0.629825141594253
6204,0.250373249671161
6230,0.629825141594253
6231,0.402013241930979
6232,0.629825141594253
6235,0.357267464026677
6237,0.629825141594253
6239,0.357267464026677
6263,0.629825141594253
6265,0.315485508433329
6270,0.43869883198448
6271,0.412460066524733
6278,0.629825141594253
6279,0.629825141594253
6288,0.358873710719139
6294,0.406908632192449
6295,0.412460066524733
6302,0.409420982885128
6306,0.352960688544701
6322,0.629825141594253
6324,0.395419709377817
6327,0.41477567524166
6331,0.629825141594253
6334,0.477056555922117
6338,0.439817503451374
6339,0.43869883198448
6362,0.395419709377817
6372,0.629825141594253
6375,0.442536910340121
6393,0.41477567524166
6394,0.629825141594253
6405,0.629825141594253
6406,0.401274333747649
6416,0.406908632192449
6421,0.629825141594253
6422,0.409420982885128
6440,0.629825141594253
6457,0.629825141594253
6460,0.439817503451374
6463,0.629825141594253
6474,0.629825141594253
6476,0.403710828399079
6477,0.357267464026677
6482,0.629825141594253
6488,0.398175198710624
6489,0.412193378129461
6494,0.315561546983788
6499,0.412460066524733
6507,0.30417413306102
6524,0.352960688544701
6527,0.315561546983788
6531,0.352960688544701
6536,0.629825141594253
6538,0.250373249671161
6542,0.401274333747649
6565,0.398490977954433
6584,0.352960688544701
6588,0.402013241930979
6597,0.402013241930979
6603,0.629825141594253
6609,0.629825141594253
6613,0.629825141594253
6622,0.398490977954433
6630,0.357267464026677
6637,0.43869883198448
6639,0.629825141594253
6640,0.250373249671161
6646,0.352960688544701
6647,0.629825141594253
6648,0.629825141594253
6669,0.398175198710624
6680,0.30417413306102
6681,0.315561546983788
6684,0.101190079297306
6693,0.352960688544701
6694,0.352960688544701
6704,0.475959778692424
6706,0.629825141594253
6710,0.357267464026677
6713,0.409420982885128
6718,0.43869883198448
6732,0.352960688544701
6737,0.477056555922117
6739,0.315561546983788
6742,0.402013241930979
6746,0.403710828399079
6753,0.402013241930979
6771,0.459197435756505
6784,0.42845641682829
6790,0.629825141594253
6795,0.629825141594253
6807,0.409420982885128
6808,0.477056555922117
6818,0.4858195297653
6823,0.357267464026677
6830,0.629825141594253
6831,0.629825141594253
6832,0.403710828399079
6836,0.410411984308111
6846,0.383027698215395
6850,0.352960688544701
6854,0.352960688544701
6868,0.629825141594253
6876,0.401274333747649
6877,0.459197435756505
6881,0.352960688544701
6882,0.357267464026677
6884,0.403710828399079
6886,0.398175198710624
6901,0.357267464026677
6910,0.352960688544701
6913,0.402013241930979
6914,0.629825141594253
6918,0.636537045087501
6930,0.43869883198448
6941,0.409420982885128
6944,0.402013241930979
6945,0.475959778692424
6947,0.629825141594253
6949,0.629825141594253
6952,0.629825141594253
6963,0.398175198710624
6964,0.629825141594253
6972,0.629825141594253
6979,0.43869883198448
6981,0.357267464026677
6988,0.629825141594253
6990,0.398175198710624
6998,0.398175198710624
7004,0.357267464026677
7016,0.409420982885128
7027,0.352960688544701
7042,0.412193378129461
7056,0.409420982885128
7061,0.422771235160534
7069,0.412460066524733
7071,0.412193378129461
7088,0.398490977954433
7099,0.410411984308111
7108,0.410411984308111
7121,0.629825141594253
7125,0.629825141594253
7136,0.422771235160534
7149,0.43869883198448
7150,0.398175198710624
7151,0.412193378129461
7167,0.406908632192449
7177,0.629825141594253
7178,0.403710828399079
7183,0.457522900876805
7186,0.352960688544701
7190,0.401274333747649
7201,0.410411984308111
7202,0.352960688544701
7207,0.352960688544701
7213,0.352960688544701
7224,0.403710828399079
7225,0.445060500696779
7233,0.403710828399079
7239,0.477056555922117
7246,0.442536910340121
7248,0.403710828399079
7261,0.629825141594253
7264,0.315561546983788
7266,0.30417413306102
7274,0.357267464026677
7279,0.457522900876805
7293,0.357267464026677
7315,0.250373249671161
7322,0.402013241930979
7326,0.629825141594253
7341,0.352960688544701
7363,0.629825141594253
7365,0.398175198710624
7371,0.398490977954433
7377,0.357267464026677
7393,0.629825141594253
7405,0.459197435756505
7410,0.629825141594253
7434,0.442536910340121
7438,0.357267464026677
7447,0.42845641682829
7450,0.442536910340121
7452,0.358873710719139
7453,0.227917257127819
7455,0.315561546983788
7456,0.315561546983788
7457,0.629825141594253
7466,0.629825141594253
7470,0.629825141594253
7474,0.402013241930979
7487,0.403710828399079
7488,0.568626673342311
7492,0.568626673342311
7496,0.346716515977922
7501,0.442536910340121
7505,0.457522900876805
7512,0.315561546983788
7526,0.43869883198448
7536,0.412460066524733
7538,0.629825141594253
7539,0.395419709377817
7544,0.629825141594253
7554,0.402013241930979
7564,0.439817503451374
7566,0.409420982885128
7580,0.398490977954433
7581,0.446592979852295
7584,0.406908632192449
7587,0.357267464026677
7589,0.395419709377817
7590,0.402013241930979
7594,0.398490977954433
7597,0.398175198710624
7602,0.629825141594253
7603,0.406908632192449
7605,0.398490977954433
7609,0.398175198710624
7613,0.472412509911402
7619,0.442536910340121
7625,0.439817503451374
7626,0.629825141594253
7636,0.629825141594253
7639,0.629825141594253
7641,0.403710828399079
7643,0.629825141594253
7644,0.398490977954433
7657,0.395419709377817
7661,0.42845641682829
7666,0.398175198710624
7673,0.446592979852295
7683,0.629825141594253
7685,0.398175198710624
7699,0.475959778692424
7704,0.445060500696779
7705,0.398490977954433
7708,0.446592979852295
7728,0.442536910340121
7733,0.403710828399079
7741,0.488849875411152
7743,0.406908632192449
7745,0.315561546983788
7754,0.398490977954433
7756,0.409420982885128
7757,0.398490977954433
7770,0.398175198710624
7773,0.629825141594253
7774,0.403710828399079
7776,0.629825141594253
7777,0.352960688544701
7778,0.352960688544701
7781,0.629825141594253
7784,0.406908632192449
7789,0.629825141594253
7794,0.406908632192449
7799,0.412193378129461
7801,0.4858195297653
7818,0.412460066524733
7823,0.402013241930979
7828,0.403710828399079
7832,0.403710828399079
7839,0.406908632192449
7851,0.398175198710624
7856,0.403710828399079
7868,0.629825141594253
7869,0.315561546983788
7872,0.315561546983788
7874,0.315561546983788
7878,0.346716515977922
7888,0.484680831802302
7913,0.352960688544701
7923,0.410411984308111
7925,0.629825141594253
7926,0.406908632192449
7938,0.357267464026677
7942,0.629825141594253
7945,0.403710828399079
7954,0.439817503451374
7963,0.412193378129461
7969,0.395419709377817
7970,0.629825141594253
7977,0.629825141594253
7981,0.398175198710624
7990,0.459197435756505
8020,0.422771235160534
8023,0.357267464026677
8025,0.442536910340121
8034,0.629825141594253
8039,0.406908632192449
8046,0.398490977954433
