"shot_id","shot_made_flag"
1087,0.272920079811615
1092,0.369409891025653
1094,0.801663788921733
1098,0.359509432717436
1099,0.288574389204388
1102,0.295672100022655
1118,0.385258401662093
1131,0.341248570936568
1133,0.779763779124738
1135,0.953792806746443
1138,0.394792183082743
1139,0.800974536321122
1142,0.382711365992886
1151,0.375389478058971
1152,0.374268594444732
1155,0.745742040766273
1165,0.347041109641232
1167,0.974934603154295
1172,0.366071045633587
1174,0.732472853182628
1180,0.407741131381358
1200,0.324346668846463
1202,0.340604098131512
1227,0.641924786415356
1228,0.695561598307455
1229,0.381528430061032
1237,0.43452094903614
1241,0.30608408672598
1256,0.268060545465581
1279,0.401324691844849
1293,0.33335169183674
1295,0.337016956372172
1319,0.759601968811192
1320,0.377321895918692
1321,0.742581020955378
1322,0.551287903292953
1334,0.300137470169013
1351,0.736113848156662
1373,0.313617852883894
1375,0.330521148006681
1380,0.41640765479973
1382,0.808725681385061
1385,0.37545083664675
1399,0.411412231524138
1403,0.947172815070456
1428,0.29918163069956
1434,0.290108809966936
1444,0.958001766826123
1448,0.410095292564636
1466,0.834580319978938
1476,0.395386919850124
1478,0.384957704513498
1485,0.341891346614138
1491,0.735221584037785
1494,0.586686108531246
1500,0.425678676368762
1501,0.638327810931253
1503,0.408508734731985
1519,0.677058374379858
1524,0.409920418694013
1529,0.731347711322588
1533,0.698384027298031
1538,0.983868789917553
1539,0.35020210097293
1546,0.370932635324687
1555,0.339647009212519
1559,0.388669184746512
1563,0.558619086234573
1565,0.768117015112584
1574,0.368772795343033
1591,0.325059431736142
1594,0.286383232189186
1605,0.286375591983129
1611,0.382312925421048
1614,0.374128526932848
1620,0.3382085403063
1626,0.271009898205114
1630,0.377751927047917
1632,0.302108063611937
1634,0.310527153412603
1643,0.282165411559901
1651,0.406686102729468
1655,0.344720458241031
1658,0.290282973438973
1659,0.361764745266604
1665,0.410040293329481
1675,0.387068276338414
1680,0.766879636330688
1690,0.349052326745486
1696,0.321724660351525
1714,0.265219318565704
1721,0.348326777577963
1726,0.380587496191659
1728,0.402237763075813
1734,0.379803532217922
1735,0.313576148386036
1740,0.402507062695104
1744,0.750011566646984
1747,0.357307293047275
1752,0.299994509642011
1763,0.735359324345305
1765,0.755770989219308
1769,0.337901086459638
1785,0.644238444133336
1787,0.340746284191548
1788,0.444341353595988
1793,0.301788786830991
1800,0.384526011223805
1825,0.422956889934975
1826,0.776759369273086
1834,0.331018701331459
1843,0.339797287383988
1844,0.3320096662266
1848,0.377802350064225
1849,0.459729992399072
1860,0.422303600707917
1863,0.422522528345068
1875,0.583021457190366
1883,0.387265882874548
1890,0.34913632490564
1892,0.364171376488619
1893,0.390168308478542
1897,0.328317029235852
1905,0.350661778633331
1908,0.516914764293027
1931,0.254529338347626
1940,0.775220780523769
1943,0.320431126521612
1947,0.272674298117071
1965,0.621220724141856
1967,0.410724189037339
1968,0.363158908138822
1972,0.742680591420204
1982,0.247857940935714
1985,0.264563882155533
2005,0.73319950138228
2010,0.767724929285128
2021,0.407680827745347
2024,0.73427228550278
2036,0.408785657322355
2043,0.600250166888238
2047,0.592089857172697
2049,0.372071133228564
2055,0.286706570983742
2065,0.457323119550703
2066,0.349708423496923
2070,0.285291056352189
2077,0.899312013074407
2085,0.704096575225588
2095,0.621285322116127
2097,0.652863589629952
2108,0.398688361375253
2112,0.717450302334376
2113,0.750868642427005
2122,0.25784808789152
2139,0.393154549103584
2144,0.622779447529551
2146,0.271873264763629
2148,0.310145223459802
2149,0.719217517567469
2157,0.342113093345454
2159,0.339550709236017
2168,0.376320844703505
2176,0.357943263084606
2178,0.602913170180611
2181,0.24919122827909
2187,0.761310204157299
2188,0.344225162397065
2190,0.293738111321223
2194,0.396176785289429
2197,0.282834035342091
2214,0.301124849858868
2217,0.275974746422209
2222,0.383837494524452
2223,0.297940210716643
2226,0.312069128016666
2230,0.698468547857776
2240,0.331558927394674
2247,0.294057752181216
2250,0.298381054882865
2259,0.572318607102535
2262,0.310354255429309
2266,0.34021001777279
2305,0.317621494265676
2310,0.315826343895911
2313,0.425929259504725
2319,0.768732910577854
2320,0.55984168546783
2345,0.270383313860141
2350,0.660712053929797
2356,0.351445964792767
2360,0.616590391619853
2370,0.326562582143908
2386,0.274465504965961
2398,0.332222290885185
2414,0.747887406351777
2435,0.745712871909886
2439,0.35989372670181
2446,0.74935130760671
2458,0.297431318687333
2465,0.306948183277085
2466,0.380908943150046
2470,0.341651220441571
2495,0.729698341267108
2501,0.322674993221212
2507,0.363241904061274
2533,0.294108781104523
2537,0.356540185430786
2538,0.300857138586851
2541,0.279651508964528
2542,0.746363249831169
2544,0.862532047616405
2554,0.263933983929513
2555,0.239548757829586
2565,0.376031581826993
2575,0.756689034271376
2586,0.419579657538827
2588,0.362513371447594
2594,0.639946354770566
2617,0.42517508825051
2618,0.369949854956248
2623,0.984047450590889
2631,0.404158564000035
2640,0.277482351177434
2642,0.753312256801784
2647,0.407296381196347
2663,0.317107808968388
2664,0.305589244968678
2676,0.370424642392149
2680,0.97521271117667
2681,0.341453633913583
2691,0.356728077605683
2693,0.402054510006796
2695,0.410107795821773
2704,0.318078811110938
2708,0.429386239717473
2709,0.984947161401069
2717,0.804530219448758
2722,0.433431382764164
2728,0.322383772803726
2732,0.745570540725904
2743,0.363209257274748
2752,0.409618265665829
2757,0.744316679226749
2761,0.392666352592317
2769,0.287095591129488
2771,0.387350030750033
2774,0.351804387608928
2776,0.364383141159662
2781,0.333197739475343
2793,0.28868229902141
2799,0.362704450940176
2803,0.288336667119066
2811,0.330563881431168
2818,0.357369710720299
2824,0.354574486221278
2828,0.792216004593486
2829,0.364441865404046
2830,0.401233251600624
2842,0.727106089471738
2847,0.739686599278578
2848,0.350717606083221
2868,0.311670809672481
2870,0.304084041299432
2885,0.288421239551017
2886,0.391599538100582
2889,0.565777719052284
2903,0.393953598791009
2904,0.752617672700274
2918,0.796940430236452
2919,0.352360739305789
2922,0.406679280320523
2923,0.327027322798757
2931,0.304204610404645
2945,0.398828053063583
2955,0.38757084294509
2957,0.608357951746648
2960,0.707032361560694
2963,0.246931958377216
2966,0.745122718353012
2972,0.663369486277337
2974,0.300095423381089
2982,0.245879154440341
2984,0.62515094907285
3016,0.405062399768998
3021,0.282881340220918
3023,0.752743713929303
3025,0.424641877618708
3029,0.278242825880355
3034,0.757652985883138
3038,0.367595381838117
3040,0.446432483516661
3051,0.751207493278626
3062,0.297228670534494
3069,0.308224035603137
3071,0.277112958128084
3076,0.953611308018015
3079,0.424061210051258
3081,0.339608315882834
3082,0.402192710101514
3084,0.809630283043195
3098,0.380828207728851
3104,0.360962163800056
3105,0.370773740763544
3114,0.7708300350544
3118,0.408663572974123
3122,0.277250999613345
3132,0.254649562288684
3138,0.426428502978428
3141,0.399250315990047
3156,0.656295149011807
3162,0.733539128374079
3167,0.316053800680866
3170,0.344941500243221
3171,0.267496545636104
3172,0.32537645859537
3176,0.982294278631013
3180,0.307190970610147
3189,0.267766363550592
3198,0.321636822789939
3206,0.301412957740381
3215,0.373089756147769
3222,0.616201714017017
3228,0.32342667288173
3229,0.296909014198085
3232,0.296444980527232
3233,0.257653847888777
3238,0.323310034599415
3256,0.406048338666536
3264,0.619117234571727
3273,0.405237272635482
3275,0.621189464637229
3285,0.413484546748454
3289,0.277827164010127
3294,0.352322614032547
3306,0.320256335119009
3311,0.711764016275799
3318,0.333232186235675
3322,0.575517067213412
3324,0.332110906636439
3334,0.520749355917342
3341,0.388643059587784
3345,0.268307283485162
3346,0.937473896371607
3352,0.347369065505849
3368,0.322059157486674
3371,0.248443180029345
3372,0.432050987296359
3375,0.401218105987496
3384,0.328844458921939
3387,0.302690457197536
3393,0.397292107907618
3406,0.382858701628221
3411,0.607777146394265
3412,0.716290935835429
3414,0.525202491109176
3417,0.68039005091084
3420,0.768872386834685
3423,0.761230179487176
3436,0.274006218243492
3438,0.743109110535619
3442,0.295129207990098
3443,0.36045390162308
3451,0.240735669427417
3461,0.367941846130272
3489,0.26096108313966
3491,0.505190554044416
3510,0.733672000552835
3515,0.553262877478551
3527,0.346601969465612
3530,0.401921699908204
3540,0.289205431598163
3582,0.340273965650082
3604,0.39637748163927
3605,0.279077391485039
3609,0.265717016971241
3624,0.342485515609977
3628,0.774966866179642
3630,0.297808770346021
3641,0.251179568448622
3642,0.263583553635223
3648,0.282820496375582
3650,0.978258097487562
3652,0.977835988125182
3660,0.383113168346516
3664,0.254793624312657
3670,0.316866608546769
3672,0.293107767321149
3680,0.3026837077085
3682,0.974071086805388
3685,0.60822881978216
3686,0.246367327539009
3689,0.310239885100663
3705,0.364199035553739
3712,0.269309390470343
3713,0.282069614089453
3719,0.274255781491007
3721,0.288859565528034
3723,0.70445579143689
3724,0.22903390005003
3727,0.273581395001197
3733,0.549597031124075
3734,0.359027984271002
3742,0.245007679153436
3770,0.336551276281538
3777,0.34938726228554
3778,0.344139045257035
3780,0.366686443874136
3783,0.400459666509845
3784,0.360164830966109
3788,0.349445475866184
3790,0.325873396731664
3794,0.383323570617259
3795,0.389752258895112
3796,0.311286998825437
3801,0.584975597843226
3806,0.375704698428672
3813,0.362618009926982
3814,0.361922083904148
3818,2.22798403233468e-06
3824,0.402542855593951
3836,0.388981612749301
3853,0.419425110948835
3855,0.346951468206195
3858,0.414095823811482
3861,0.789872155514445
3866,0.358629312518721
3870,0.333750474742404
3874,0.984825922956507
3876,0.316412178581528
3878,0.272686178493921
3890,0.350158590502377
3900,0.915275834816522
3904,0.35555570227053
3906,0.370354997536862
3907,0.357243654857669
3908,0.306329286710833
3912,0.380005037585492
3918,0.978357097427099
3923,0.97940513880253
3924,0.342894268348603
3925,0.354713411630785
3927,0.534731540132278
3955,0.978497419000771
3964,0.387330065358179
3969,0.363600275028044
3974,0.728311524403022
3976,0.379527745364045
3984,0.247352024006352
3991,0.351213387655453
3993,0.983482877854136
4009,0.290655194462003
4011,0.373178612375709
4020,0.368434785506739
4033,0.274170197246251
4041,0.416211812355224
4045,0.796342358808572
4052,0.377516259591066
4055,0.325115301620604
4056,0.404529821651295
4057,0.404776451549141
4067,0.980256167118099
4069,0.394584005767899
4077,0.299410173242794
4094,0.340163422819496
4095,0.343910950368403
4100,0.418162747809406
4119,0.356019851930716
4130,0.733608505357658
4131,0.36029218816021
4132,0.544994161341357
4134,0.618311809801651
4137,0.888848946824641
4138,0.341405552796019
4143,0.275211973831049
4145,0.320852376094135
4148,0.340035569364896
4163,0.337664383611199
4166,0.343489580969113
4169,0.770101045951899
4170,0.392769388648841
4174,0.414992558731119
4180,0.345027219400784
4199,0.981204719140381
4201,0.363603041775776
4203,0.38227693492924
4210,0.329857731873106
4211,0.299878678492584
4213,0.979148967259493
4225,0.332584730980509
4235,0.314842564181983
4242,0.313144595359472
4245,0.304020087807858
4250,0.386815908717457
4252,0.379346945950204
4254,0.36310219820779
4263,0.371794411871765
4264,0.365023083808893
4268,0.317414218968699
4270,0.497937691425072
4282,0.801859263504451
4283,0.417135058883976
4291,0.393612286537372
4304,0.348461295452753
4306,0.293531229905495
4309,0.306763084128955
4310,0.292413393565917
4313,0.264827145215534
4314,0.387939528639892
4315,0.300541873852381
4321,0.288113386153906
4324,0.312112853456806
4325,0.331609580332219
4328,0.311912449734389
4329,0.272501086096474
4332,0.315968735988596
4337,0.33299695638773
4342,0.354272320317017
4344,0.369518993050836
4352,0.307618749213522
4355,0.28988026025955
4366,0.27950784326273
4371,0.395007445285609
4372,0.374715486327388
4376,0.37549803019389
4384,0.317463771787903
4387,0.33546274268121
4389,0.32823485719423
4390,0.331556780545598
4406,0.370111644181717
4407,0.887368063742488
4409,0.986041251081552
4410,0.791017338600196
4424,0.392789446694439
4434,0.363648653946752
4452,0.307618633411241
4460,0.374676485938965
4470,0.666353651553155
4480,0.314230362483409
4496,0.980904431535476
4503,0.298248462186208
4512,0.339741463520261
4518,0.626890811251149
4519,0.320894611906564
4522,0.297118139196011
4525,0.28663075320055
4537,0.615083629489334
4546,0.285318067207752
4547,0.974411327892426
4553,0.397479615369677
4556,0.295643395091611
4558,0.731412488969374
4563,0.303369210188294
4568,0.31187055442238
4574,0.724634372736558
4578,0.257782208124471
4587,0.320594938600139
4592,0.611439401271109
4610,0.318885507377593
4615,0.376758182435932
4619,0.34413837945763
4620,0.594440862732259
4625,0.740548884566686
4635,0.337519471740772
4636,0.368514576523718
4641,0.33861100283331
4650,0.270607905068535
4653,0.808596883361747
4665,0.259208292784658
4668,0.947473512683213
4669,0.305224413153029
4670,0.344813735983972
4674,0.305565820590393
4675,0.352164148234521
4676,0.330871113801497
4679,0.286113096345839
4680,0.885175663820822
4686,0.288066403084788
4699,0.400281445243772
4713,0.629788098270034
4718,0.35277010860716
4721,0.309556278292618
4722,0.349174054426834
4724,0.314765838397045
4730,0.978464209863256
4731,0.298858320049444
4735,0.328393199778717
4743,0.289365057396246
4745,0.241554235630646
4746,0.711044546734474
4747,0.295473242769951
4748,0.326431074784773
4769,0.370841177356984
4771,0.325345253268173
4774,0.259837876640338
4784,0.311861071104901
4797,0.360762777469464
4801,0.657737783804101
4804,0.323219322560348
4820,0.349819920873011
4833,0.352520381595599
4834,0.353508664156064
4851,0.296797099403361
4859,0.259925407710566
4860,0.973172409066227
4863,0.35413208713703
4873,0.332964374482065
4881,0.260664736903596
4892,0.296221353601393
4908,0.416662375568033
4911,0.329929793169577
4915,0.281841148823132
4922,0.31348308416207
4929,0.389384334308989
4936,0.340159330329136
4939,0.446812626092075
4951,0.330720769093959
4956,0.35144430940607
4961,0.392817093022783
4964,0.329616808976865
4981,0.356541622210017
4991,0.979616930294975
4992,0.289259598625866
4997,0.37663137705291
5004,0.280635453298211
5010,0.260776621491887
5012,0.368071993213844
5015,0.266218036665126
5020,0.318850661023058
5030,0.307103081753849
5051,0.979736967645171
5052,0.336073167301087
5057,0.632325991827424
5058,0.39870065378384
5060,0.338820191214685
5061,0.352932645128163
5064,0.392002262701176
5078,0.393192926985127
5080,0.392772310641384
5088,0.315752677379443
5089,0.667346778287441
5090,0.303571489482363
5103,0.938761635027291
5108,0.36707012005292
5114,0.30629260731546
5115,0.354396129225157
5124,0.697688505347781
5137,0.393535404300927
5139,0.305726422753555
5144,0.31731439724699
5149,0.87330806023427
5157,0.321802765305078
5163,0.275107589034405
5174,0.369875081042833
5176,0.384772219260654
5179,0.294467554083583
5186,0.433459846121152
5203,0.69812678412386
5204,0.714179780384401
5206,0.294720904015056
5207,0.618561549094875
5220,0.345403184365736
5221,0.716199418460341
5224,0.289981581320931
5227,0.274134694165596
5229,0.272241219589725
5232,0.802451837424312
5240,0.699455162307967
5242,0.542207182498323
5243,0.29614226514513
5245,0.659444294223268
5248,0.368365035386515
5249,0.270201125443224
5254,0.298496883936754
5269,0.372139352130925
5272,0.356506936190736
5276,0.30342370496168
5286,0.761373483614202
5290,0.290441513567242
5308,0.324648751706447
5316,0.342166529740476
5318,0.373284068476018
5319,0.338680797989535
5320,0.395419818484824
5322,0.319067793103676
5324,0.299491084321644
5331,0.704889862102896
5336,0.984518579560013
5344,0.3670285968556
5354,0.324087442956797
5356,0.0130699928090082
5358,0.317357687137834
5361,0.350605517220189
5365,0.677777885103086
5370,0.605281848236991
5376,0.311214328328333
5383,0.313257145034384
5384,0.346960583645553
5385,0.361626922502387
5393,0.770147593344204
5397,0.348384682081948
5398,0.35187022876062
5402,0.319888334806026
5407,0.812096555503572
5409,0.301809518212366
5425,0.349101027152511
5428,0.659170017213475
5430,0.3187871990201
5442,0.33990912899109
5447,0.3699045054041
5470,0.355099403657123
5485,0.311921540300097
5493,0.291140252584289
5502,0.579534079330352
5504,0.325447532936021
5517,0.267088373234453
5522,0.350176672157792
5527,0.74526104663708
5528,0.277526863915417
5536,0.593750882374054
5545,0.266645757018519
5576,0.319855221276387
5577,0.268468079025626
5592,0.266962078296388
5594,0.263651986607634
5595,0.3037376738742
5596,0.288277696703908
5599,0.408491056401153
5606,0.395611794306905
5617,0.285001747040666
5625,0.820549218004589
5626,0.26571959609441
5627,0.608790654739105
5642,0.679190706889464
5659,0.978866294234815
5664,0.655729388901022
5666,0.842465447382934
5671,0.356742471228671
5674,0.31758396245161
5677,0.822646567668684
5681,0.348411200271411
5683,0.0167272983212916
5700,0.349378253219501
5713,0.383281455338015
5715,0.36311424998632
5718,0.320970949909968
5726,0.487137058435066
5738,0.341995103227437
5741,0.791654732932773
5743,0.813689842115466
5753,0.374561023281013
5761,0.286679968997797
5789,0.860906775481252
5797,0.292131389231367
5803,0.301975889362247
5810,0.353765840704333
5813,0.272720411977348
5817,0.250506460640658
5818,0.314207946536502
5822,0.269514092189524
5829,0.355442502626468
5846,0.324166389690871
5847,0.247141297588592
5854,0.250213196109838
5858,0.345351486867697
5863,0.257102327439206
5869,0.324568379291175
5870,0.262385576978363
5876,0.204516307624836
5881,0.296063943895088
5901,0.261161089113553
5922,0.548861869351249
5928,0.777606415542414
5933,0.371582887555704
5934,0.735390000031726
5946,0.365979333433722
5951,0.288556079605323
5955,0.310225979381289
5956,0.922961689500805
5965,0.311673358183054
5972,0.399805124204356
5981,0.279664618596798
5997,0.413192066852547
6005,0.287936570315309
6009,0.225025763000989
6010,0.31452530815804
6015,0.341541967196554
6039,0.273956778569425
6047,0.751765872446429
6051,0.0157992237010765
6056,0.339450083420308
6061,0.28363071625694
6064,0.266290565807658
6065,0.361887576863699
6070,0.33346520937144
6085,0.725618404464356
6086,0.228840735102766
6091,0.76398836783672
6097,0.287076945652467
6099,0.368098859587055
6104,0.725574106065259
6108,0.363762314316242
6109,0.350011447797792
6124,0.529086203667161
6142,0.739209464918826
6144,0.354200744089555
6150,0.354415694539214
6154,0.382133879542447
6155,0.355352833462775
6156,0.979903771182833
6158,0.311207876323086
6159,0.981471492035296
6169,0.656507769383158
6170,0.0120147553419923
6179,0.351699854922222
6184,0.590884604976297
6186,0.769965436029917
6204,0.267804452676513
6230,0.374544566870022
6231,0.376754104857879
6232,0.916605545523051
6235,0.284498070550391
6237,0.606624677597354
6239,0.348326666606839
6263,0.370433366163564
6265,0.313544911468613
6270,0.38197904055648
6271,0.268620304587094
6278,0.371228976704563
6279,0.685001770853549
6288,0.380099422565925
6294,0.34476698400201
6295,0.276647051324604
6302,0.750447927830481
6306,0.273451754428798
6322,0.757471563462843
6324,0.383665971060341
6327,0.250385021066723
6331,0.334808079302098
6334,0.344330009905846
6338,0.669205630762746
6339,0.70082795208271
6362,0.299371210159123
6372,0.37255936380152
6375,0.705877966222817
6393,0.304276800935947
6394,0.422345691542993
6405,0.979482363132874
6406,0.58058622811955
6416,0.678695234608782
6421,0.376983383089874
6422,0.277574038747186
6440,0.980512585296478
6457,0.736806719279465
6460,0.504453356835876
6463,0.423662538129677
6474,0.760753561812522
6476,0.403055914715322
6477,0.339996700718865
6482,0.762043708793294
6488,0.333169164548391
6489,0.287765061467925
6494,0.345858178868222
6499,0.791034844884065
6507,0.360846979888005
6524,0.332056147539611
6527,0.285413553368007
6531,0.278767010989162
6536,0.352834499157997
6538,0.275996215719185
6542,0.734040003300389
6565,0.320981158533955
6584,0.334543049856592
6588,0.322575641952973
6597,0.33030109446731
6603,0.721570084967673
6609,0.736858214171921
6613,0.725673865519075
6622,0.319108945291888
6630,0.343393101329776
6637,0.286113452812587
6639,0.752042944768839
6640,0.313960457105793
6646,0.408761242656516
6647,0.403735436201984
6648,0.978462132026402
6669,0.327822190039468
6680,0.294777608890436
6681,0.286299621310561
6684,0.288336887711721
6693,0.322013680838999
6694,0.313403811538412
6704,0.336073714908889
6706,0.418463266294468
6710,0.353973855054054
6713,0.340657340863111
6718,0.286381248305445
6732,0.355166840938898
6737,0.351396549758875
6739,0.310905328471286
6742,0.328903969334757
6746,0.583131123362499
6753,0.313994001849035
6771,0.261452737084068
6784,0.341821283234024
6790,0.982770540821197
6795,0.40813226972435
6807,0.283524186825611
6808,0.332544262564319
6818,0.263142523872831
6823,0.328011938345642
6830,0.401851360912164
6831,0.365422699166583
6832,0.343320879749734
6836,0.382030558939796
6846,0.373252446450645
6850,0.334220983869545
6854,0.325523636610267
6868,0.727935177275439
6876,0.52197724599612
6877,0.825699009379088
6881,0.29136912888389
6882,0.343903019909528
6884,0.383633949997469
6886,0.347077490552456
6901,0.369179949753157
6910,0.368918133138442
6913,0.325385707456475
6914,0.649880169690832
6918,0.737649658014621
6930,0.84729799394614
6941,0.316809799922999
6944,0.608896687068374
6945,0.364367433591036
6947,0.387783076567917
6949,0.727279403855363
6952,0.306509259851847
6963,0.56080665913067
6964,0.595052562896424
6972,0.726482601275765
6979,0.313199075668403
6981,0.285624823235502
6988,0.747935338570667
6990,0.402009984243655
6998,0.291906496894298
7004,0.312343252812223
7016,0.488597355524506
7027,0.380255489965586
7042,0.254938990599243
7056,0.238654233885842
7061,0.318702221334795
7069,0.598607770827819
7071,0.299000828033691
7088,0.66794086687695
7099,0.345530930214737
7108,0.313020703202787
7121,0.854269653347096
7125,0.746179004605976
7136,0.59347177200893
7149,0.702927321803795
7150,0.61752527800484
7151,0.248408503774559
7167,0.386381162484678
7177,0.698229551676885
7178,0.31250019896717
7183,0.549146614425995
7186,0.346541184872445
7190,0.261354861575474
7201,0.410373465926693
7202,0.370479704726614
7207,0.350712444264844
7213,0.315371504754422
7224,0.819717367827961
7225,0.291006917256056
7233,0.302794408976778
7239,0.292439044754208
7246,0.255301506506543
7248,0.281490863008638
7261,0.410588377426598
7264,0.369975059924801
7266,0.357195626652568
7274,0.291312667631754
7279,0.294560965021849
7293,0.345902695766184
7315,0.359911845662505
7322,0.368094639322658
7326,0.862884834205823
7341,0.370776458933553
7363,0.369834159677334
7365,0.649616387533515
7371,0.328873694687516
7377,0.317247214320122
7393,0.756588057005455
7405,0.330706523530925
7410,0.339772878756587
7434,0.707098045346233
7438,0.406773225472208
7447,0.792039204643286
7450,0.842481151618783
7452,0.382672737276299
7453,0.364251585171097
7455,0.391823664417237
7456,0.393335004965861
7457,0.925385379805779
7466,0.388944028464778
7470,0.759451610429572
7474,0.321400337183771
7487,0.625747717858594
7488,0.379958642864114
7492,0.730233657058687
7496,0.334095091825534
7501,0.585268448703658
7505,0.328166112984622
7512,0.323139005424091
7526,0.518735525959923
7536,0.612609370046118
7538,0.675785331721891
7539,0.359055043627156
7544,0.777455893662238
7554,0.642413129989237
7564,0.355348460139631
7566,0.619946063091036
7580,0.69016648824351
7581,0.829663049841495
7584,0.41484787761854
7587,0.355310882894342
7589,0.438536090955251
7590,0.459543983222924
7594,0.634346933350346
7597,0.422715884898389
7602,0.924234803878244
7603,0.363867375734007
7605,0.691483269762606
7609,0.392097168139605
7613,0.371305336104035
7619,0.3119909913391
7625,0.296449798409704
7626,0.438514054877629
7636,0.378887818404114
7639,0.737715162492036
7641,0.361206740083006
7643,0.797144880694721
7644,0.367097980726044
7657,0.392977348520907
7661,0.80048510527914
7666,0.3331520852126
7673,0.429991424949933
7683,0.415126034223164
7685,0.426327468388505
7699,0.349467481877373
7704,0.771327587541058
7705,0.66656503468857
7708,0.605525612110622
7728,0.35772047528906
7733,0.461496555614751
7741,0.448252968826992
7743,0.459390353389242
7745,0.417951264487335
7754,0.724570523529347
7756,0.340059590230076
7757,0.397614330717332
7770,0.658663451489925
7773,0.984600821198086
7774,0.414306748591039
7776,0.662735291789016
7777,0.348223983303679
7778,0.376102339803862
7781,0.383053824324797
7784,0.366283120956285
7789,0.890442571266199
7794,0.624313089910895
7799,0.379432832909778
7801,0.71198261981533
7818,0.29421734910204
7823,0.380417598931128
7828,0.428293430779154
7832,0.412146011440344
7839,0.433005463587687
7851,0.815963758929994
7856,0.374332980508839
7868,0.350010481003614
7869,0.27135699657108
7872,0.298172811726033
7874,0.296662411307116
7878,0.280172150121134
7888,0.412286929957042
7913,0.299952310387639
7923,0.403376330770875
7925,0.425720689269282
7926,0.68653457277072
7938,0.34571139606407
7942,0.730197514993292
7945,0.403750492865929
7954,0.58812885795558
7963,0.391726918048482
7969,0.425752127730415
7970,0.459752017738348
7977,0.423149334701184
7981,0.325322004182941
7990,0.398827785902684
8020,0.573155983127371
8023,0.334246897172044
8025,0.680758525874024
8034,0.404019648295846
8039,0.388959790734805
8046,0.325532951613043
