"shot_id","shot_made_flag"
2664,0.322533905506134
2676,0.391001164913177
2680,0.959077250212431
2681,0.362042486667633
2691,0.354216575622559
2693,0.369105994701385
2695,0.418831169605255
2704,0.324277460575104
2708,0.375342667102814
2709,0.968765404075384
2717,0.769153222441673
2722,0.409077823162079
2728,0.29239684343338
2732,0.734675347805023
2743,0.385873317718506
2752,0.330624639987946
2757,0.710782647132874
2761,0.400975704193115
2769,0.31286758184433
2771,0.368388414382935
2774,0.343540728092194
2776,0.351924955844879
2781,0.340229630470276
2793,0.348388016223907
2799,0.310748994350433
2803,0.264165699481964
2811,0.354737460613251
2818,0.332714140415192
2824,0.417569398880005
2828,0.754014417529106
2829,0.359896004199982
2830,0.397649228572845
2842,0.681828826665878
2847,0.658858746290207
2848,0.316258370876312
2868,0.288035154342651
2870,0.328392565250397
2885,0.275853276252747
2886,0.387722790241241
2889,0.610519111156464
2903,0.391001164913177
2904,0.705027014017105
2918,0.735909670591354
2919,0.317966759204865
2922,0.397199988365173
2923,0.333497762680054
2931,0.289566874504089
2945,0.372905969619751
2955,0.343317091464996
2957,0.643398314714432
2960,0.749096900224686
2963,0.337228894233704
2966,0.796841815114021
2972,0.744901597499847
2974,0.323617994785309
2982,0.304181218147278
2984,0.695391029119492
3016,0.418831169605255
3021,0.328050017356873
3023,0.778596818447113
3025,0.392950296401978
3029,0.270097374916077
3034,0.706975162029266
3038,0.335568368434906
3040,0.389062881469727
3051,0.735371679067612
3062,0.275193929672241
3069,0.29999703168869
3071,0.277159452438354
3076,0.892073169350624
3079,0.323163986206055
3081,0.324042975902557
3082,0.398297071456909
3084,0.789808288216591
3098,0.356133222579956
3104,0.355394721031189
3105,0.386295855045319
3114,0.745100110769272
3118,0.382467269897461
3122,0.30206823348999
3132,0.288784742355347
3138,0.390816688537598
3141,0.407679796218872
3156,0.633551180362701
3162,0.697331845760345
3167,0.344995141029358
3170,0.371466219425201
3171,0.301580846309662
3172,0.32105165719986
3176,0.970757432281971
3180,0.346063137054443
3189,0.319421350955963
3198,0.344044923782349
3206,0.384564757347107
3215,0.385518193244934
3222,0.650502175092697
3228,0.355656683444977
3229,0.322437047958374
3232,0.307786285877228
3233,0.300430715084076
3238,0.35349828004837
3256,0.488445818424225
3264,0.605906635522842
3273,0.392950296401978
3275,0.620204865932465
3285,0.560372948646545
3289,0.301547408103943
3294,0.324684858322144
3306,0.380061626434326
3311,0.725744128227234
3318,0.360519051551819
3322,0.594089269638062
3324,0.339544653892517
3334,0.561364144086838
3341,0.3938929438591
3345,0.295705735683441
3346,0.885120496153831
3352,0.3050656914711
3368,0.336073219776154
3371,0.229499340057373
3372,0.41114741563797
3375,0.409077823162079
3384,0.33609813451767
3387,0.320154070854187
3393,0.366590678691864
3406,0.404625475406647
3411,0.550961911678314
3412,0.693850755691528
3414,0.597319334745407
3417,0.632568627595901
3420,0.740425944328308
3423,0.742225825786591
3436,0.309435427188873
3438,0.629257321357727
3442,0.320154786109924
3443,0.339544653892517
3451,0.292594075202942
3461,0.377073585987091
3489,0.302085757255554
3491,0.532121390104294
3510,0.731896847486496
3515,0.589639842510223
3527,0.372727394104004
3530,0.41919606924057
3540,0.310851275920868
3582,0.300319015979767
3604,0.381254374980927
3605,0.305990040302277
3609,0.328097283840179
3624,0.298672378063202
3628,0.742225825786591
3630,0.294623017311096
3641,0.311131656169891
3642,0.326697766780853
3648,0.325973331928253
3650,0.965495631098747
3652,0.963108766824007
3660,0.386302292346954
3664,0.282984495162964
3670,0.344135999679565
3672,0.360391974449158
3680,0.390136241912842
3682,0.969442559406161
3685,0.628577262163162
3686,0.332231819629669
3689,0.373232007026672
3705,0.379311382770538
3712,0.286706984043121
3713,0.297445595264435
3719,0.309466779232025
3721,0.295182406902313
3723,0.720819622278214
3724,0.243953108787537
3727,0.317801892757416
3733,0.583958834409714
3734,0.40141749382019
3742,0.320909917354584
3770,0.289565443992615
3777,0.323597252368927
3778,0.340425372123718
3780,0.325201153755188
3783,0.357757329940796
3784,0.354216575622559
3788,0.347875356674194
3790,0.341924726963043
3794,0.370288968086243
3795,0.388558030128479
3796,0.375896751880646
3801,0.566087424755096
3806,0.384564757347107
3813,0.392791032791138
3814,0.384406685829163
3818,0.417167842388153
3824,0.421514332294464
3836,0.3833127617836
3853,0.397271692752838
3855,0.367301166057587
3858,0.394412875175476
3861,0.735796719789505
3866,0.342665433883667
3870,0.352780938148499
3874,0.972024263814092
3876,0.33094733953476
3878,0.319712579250336
3890,0.370216131210327
3900,0.888048373162746
3904,0.34147435426712
3906,0.373537063598633
3907,0.345144152641296
3908,0.339215993881226
3912,0.396779179573059
3918,0.962447602301836
3923,0.962349757552147
3924,0.380910634994507
3925,0.323872029781342
3927,0.597672998905182
3955,0.955471735447645
3964,0.382050037384033
3969,0.347204685211182
3974,0.707155257463455
3976,0.403892278671265
3984,0.289519250392914
3991,0.38664174079895
3993,0.972821593284607
4009,0.304366767406464
4011,0.356893718242645
4020,0.379949450492859
4033,0.32207852602005
4041,0.391885280609131
4045,0.833966195583344
4052,0.387784123420715
4055,0.316488742828369
4056,0.387541472911835
4057,0.38963919878006
4067,0.970459213480353
4069,0.386859774589539
4077,0.328215062618256
4094,0.388293325901031
4095,0.377074778079987
4100,0.376813292503357
4119,0.345475554466248
4130,0.621435672044754
4131,0.397649228572845
4132,0.613696485757828
4134,0.579857289791107
4137,0.882131829857826
4138,0.371039032936096
4143,0.313728749752045
4145,0.450969696044922
4148,0.341047763824463
4163,0.323989570140839
4166,0.305528402328491
4169,0.756182089447975
4170,0.440221726894379
4174,0.432321488857269
4180,0.361964344978333
4199,0.970272373408079
4201,0.334166705608368
4203,0.38794082403183
4210,0.0386502742767334
4211,0.335563659667969
4213,0.963055472820997
4225,0.375285148620605
4235,0.327101171016693
4242,0.329100370407104
4245,0.290716409683228
4250,0.404625475406647
4252,0.375285148620605
4254,0.396911084651947
4263,0.386256873607635
4264,0.386256873607635
4268,0.329226613044739
4270,0.434718787670135
4282,0.766880229115486
4283,0.382883667945862
4291,0.386698424816132
4304,0.376279950141907
4306,0.332519233226776
4309,0.280702769756317
4310,0.296639680862427
4313,0.292716145515442
4314,0.338171005249023
4315,0.332112491130829
4321,0.357106804847717
4324,0.345949292182922
4325,0.355216681957245
4328,0.338032126426697
4329,0.29327654838562
4332,0.343950390815735
4337,0.317271888256073
4342,0.396972596645355
4344,0.390867173671722
4352,0.358187139034271
4355,0.330760300159454
4366,0.284343838691711
4371,0.310971260070801
4372,0.356343865394592
4376,0.320947825908661
4384,0.315775871276855
4387,0.289516806602478
4389,0.380257487297058
4390,0.320831060409546
4406,0.309942126274109
4407,0.804282978177071
4409,0.972307136282325
4410,0.748815089464188
4424,0.339505672454834
4434,0.34528124332428
4452,0.308163523674011
4460,0.357074797153473
4470,0.639154076576233
4480,0.310103595256805
4496,0.961799614131451
4503,0.325914084911346
4512,0.379620492458344
4518,0.630089312791824
4519,0.388077616691589
4522,0.324282944202423
4525,0.319751560688019
4537,0.614732086658478
4546,0.2746741771698
4547,0.947139993309975
4553,0.37842869758606
4556,0.358779013156891
4558,0.72281089425087
4563,0.311691045761108
4568,0.337371706962585
4574,0.731358051300049
4578,0.279393017292023
4587,0.340382277965546
4592,0.622329026460648
4610,0.339670479297638
4615,0.400600731372833
4619,0.357514262199402
4620,0.610843569040298
4625,0.739403903484344
4635,0.343622386455536
4636,0.379620492458344
4641,0.351521849632263
4650,0.330746233463287
4653,0.830492258071899
4665,0.297352612018585
4668,0.880040042102337
4669,0.2939493060112
4670,0.301225006580353
4674,0.328191518783569
4675,0.347463428974152
4676,0.314143061637878
4679,0.285585284233093
4680,0.878317750990391
4686,0.327831029891968
4699,0.398472726345062
4713,0.607353240251541
4718,0.35097062587738
4721,0.331499397754669
4722,0.360015153884888
4724,0.338188529014587
4730,0.957930311560631
4731,0.34881329536438
4735,0.366119623184204
4743,0.327018857002258
4745,0.307641625404358
4746,0.707308202981949
4747,0.336601793766022
4748,0.319047331809998
4769,0.382620334625244
4771,0.382620334625244
4774,0.318489730358124
4784,0.333272933959961
4797,0.330275058746338
4801,0.658763259649277
4804,0.254670262336731
4820,0.311028659343719
4833,0.375896751880646
4834,0.346810936927795
4851,0.344039797782898
4859,0.292735159397125
4860,0.957059059292078
4863,0.399773180484772
4873,0.393238484859467
4881,0.294223964214325
4892,0.353927075862885
4908,0.428020000457764
4911,0.325708329677582
4915,0.303395330905914
4922,0.323449790477753
4929,0.408332884311676
4936,0.326968729496002
4939,0.416957676410675
4951,0.32955265045166
4956,0.338821530342102
4961,0.384078145027161
4964,0.345296621322632
4981,0.372253835201263
4991,0.961383793503046
4992,0.342433273792267
4997,0.350553810596466
5004,0.323312938213348
5010,0.333308458328247
5012,0.39809787273407
5015,0.292874574661255
5020,0.386972367763519
5030,0.332911550998688
5051,0.971117425709963
5052,0.393175899982452
5057,0.647467702627182
5058,0.425621628761292
5060,0.384260237216949
5061,0.34310257434845
5064,0.410401284694672
5078,0.455690801143646
5080,0.392132997512817
5088,0.398297071456909
5089,0.615860134363174
5090,0.297283709049225
5103,0.906350553035736
5108,0.369221746921539
5114,0.32612544298172
5115,0.359745383262634
5124,0.744743645191193
5137,0.421280324459076
5139,0.342337369918823
5144,0.339809775352478
5149,0.811364278197289
5157,0.319143652915955
5163,0.289179444313049
5174,0.343308866024017
5176,0.410401284694672
5179,0.325914084911346
5186,0.455094397068024
5203,0.714827120304108
5204,0.709649264812469
5206,0.313795328140259
5207,0.613989263772964
5220,0.371039032936096
5221,0.734675347805023
5224,0.325973331928253
5227,0.288586318492889
5229,0.320154786109924
5232,0.830492258071899
5240,0.63305789232254
5242,0.620929062366486
5243,0.311825692653656
5245,0.654757797718048
5248,0.371535062789917
5249,0.295666456222534
5254,0.322411179542542
5269,0.374212086200714
5272,0.404425263404846
5276,0.377364456653595
5286,0.754014417529106
5290,0.321990430355072
5308,0.341259598731995
5316,0.395354270935059
5318,0.396911084651947
5319,0.321342766284943
5320,0.43128764629364
5322,0.309771299362183
5324,0.298159241676331
5331,0.665752351284027
5336,0.972699627280235
5344,0.371097922325134
5354,0.314039528369904
5356,0.0365071892738342
5358,0.269479930400848
5361,0.380061626434326
5365,0.630089312791824
5370,0.619079738855362
5376,0.371466219425201
5383,0.389076113700867
5384,0.362339854240417
5385,0.372253835201263
5393,0.762181177735329
5397,0.360542893409729
5398,0.319135010242462
5402,0.365851283073425
5407,0.786709472537041
5409,0.382275581359863
5425,0.397567629814148
5428,0.584569573402405
5430,0.364611864089966
5442,0.368154883384705
5447,0.403911173343658
5470,0.366119623184204
5485,0.347754955291748
5493,0.317714691162109
5502,0.608610033988953
5504,0.344792425632477
5517,0.283673524856567
5522,0.373412132263184
5527,0.745613306760788
5528,0.308086335659027
5536,0.638607859611511
5545,0.307646930217743
5576,0.365153670310974
5577,0.328097283840179
5592,0.317389845848083
5594,0.30553811788559
5595,0.376418471336365
5596,0.353927075862885
5599,0.395058393478394
5606,0.408132076263428
5617,0.352405786514282
5625,0.774053692817688
5626,0.33136785030365
5627,0.593548804521561
5642,0.568642556667328
5659,0.960899997502565
5664,0.627064973115921
5666,0.783339932560921
5671,0.305487811565399
5674,0.382620334625244
5677,0.781113862991333
5681,0.364807426929474
5683,0.0395072102546692
5700,0.398467421531677
5713,0.412434458732605
5715,0.401492834091187
5718,0.384059906005859
5726,0.582321345806122
5738,0.365345776081085
5741,0.755997017025948
5743,0.776156321167946
5753,0.393185436725616
5761,0.282880008220673
5789,0.787116453051567
5797,0.336930274963379
5803,0.338141143321991
5810,0.414710819721222
5813,0.356623113155365
5817,0.322616994380951
5818,0.381504476070404
5822,0.301496028900146
5829,0.461456060409546
5846,0.394293606281281
5847,0.295666456222534
5854,0.296067833900452
5858,0.375061213970184
5863,0.279109358787537
5869,0.32020628452301
5870,0.339046239852905
5876,0.223143815994263
5881,0.2666375041008
5901,0.312124967575073
5922,0.553386032581329
5928,0.750701397657394
5933,0.400975704193115
5934,0.737154752016068
5946,0.386454224586487
5951,0.328713715076447
5955,0.350730240345001
5956,0.891498394310474
5965,0.33301967382431
5972,0.365808129310608
5981,0.320160269737244
5997,0.410401284694672
6005,0.297829449176788
6009,0.276995539665222
6010,0.310387194156647
6015,0.342253386974335
6039,0.304351389408112
6047,0.633551180362701
6051,0.0359271764755249
6056,0.380257487297058
6061,0.304458022117615
6064,0.282946825027466
6065,0.38664174079895
6070,0.332298517227173
6085,0.731358051300049
6086,0.233968555927277
6091,0.745739996433258
6097,0.323861002922058
6099,0.375696539878845
6104,0.705027014017105
6108,0.408332884311676
6109,0.357505261898041
6124,0.582980275154114
6142,0.717283010482788
6144,0.333715558052063
6150,0.337665677070618
6154,0.414873003959656
6155,0.351728856563568
6156,0.971596816554666
6158,0.388433575630188
6159,0.968000188469887
6169,0.615457266569138
6170,0.0344077348709106
6179,0.352006256580353
6184,0.629787981510162
6186,0.815696135163307
6204,0.180711984634399
6230,0.400975704193115
6231,0.372296512126923
6232,0.894978486001492
6235,0.360677421092987
6237,0.626129806041718
6239,0.36844676733017
6263,0.392518818378448
6265,0.336431980133057
6270,0.464783608913422
6271,0.317253112792969
6278,0.382050037384033
6279,0.649417906999588
6288,0.373269379138947
6294,0.372253835201263
6295,0.29863578081131
6302,0.742758095264435
6306,0.364096760749817
6322,0.81333489716053
6324,0.404425263404846
6327,0.337689876556396
6331,0.408332884311676
6334,0.351342499256134
6338,0.723443597555161
6339,0.728681802749634
6362,0.358963966369629
6372,0.404043853282928
6375,0.735772758722305
6393,0.31585681438446
6394,0.424027979373932
6405,0.96203762665391
6406,0.601369738578796
6416,0.693444430828094
6421,0.375696539878845
6422,0.320621192455292
6440,0.962349757552147
6457,0.727730572223663
6460,0.563875734806061
6463,0.416074514389038
6474,0.720439463853836
6476,0.390327155590057
6477,0.365508258342743
6482,0.740425944328308
6488,0.334342777729034
6489,0.327309608459473
6494,0.316159069538116
6499,0.750076621770859
6507,0.327855706214905
6524,0.37842869758606
6527,0.306046843528748
6531,0.343210279941559
6536,0.396911084651947
6538,0.200898587703705
6542,0.717544198036194
6565,0.35112327337265
6584,0.394043266773224
6588,0.364760458469391
6597,0.353969693183899
6603,0.709378063678741
6609,0.71047443151474
6613,0.737154752016068
6622,0.297193050384521
6630,0.359557032585144
6637,0.327622950077057
6639,0.736500948667526
6640,0.257911741733551
6646,0.423373937606812
6647,0.419876754283905
6648,0.963207948952913
6669,0.305307388305664
6680,0.30246114730835
6681,0.304168522357941
6684,0.0639526844024658
6693,0.393238484859467
6694,0.332841217517853
6704,0.3291015625
6706,0.414054691791534
6710,0.38407951593399
6713,0.364625692367554
6718,0.300430715084076
6732,0.399773180484772
6737,0.372781455516815
6739,0.301714479923248
6742,0.386527538299561
6746,0.582095623016357
6753,0.342721879482269
6771,0.307646930217743
6784,0.329985976219177
6790,0.967016737908125
6795,0.393814444541931
6807,0.334646940231323
6808,0.31880658864975
6818,0.27672666311264
6823,0.370216131210327
6830,0.414054691791534
6831,0.371097922325134
6832,0.34412670135498
6836,0.408715546131134
6846,0.320444881916046
6850,0.37842869758606
6854,0.382620334625244
6868,0.731234312057495
6876,0.570494771003723
6877,0.760271519422531
6881,0.298672378063202
6882,0.378789067268372
6884,0.390510380268097
6886,0.346704542636871
6901,0.386286318302155
6910,0.382777333259583
6913,0.319448411464691
6914,0.672843962907791
6918,0.797969400882721
6930,0.757097855210304
6941,0.35779744386673
6944,0.63714000582695
6945,0.340938985347748
6947,0.40942507982254
6949,0.72693008184433
6952,0.32486367225647
6963,0.585190057754517
6964,0.615874648094177
6972,0.738999634981155
6979,0.469869554042816
6981,0.360013365745544
6988,0.738999634981155
6990,0.369266152381897
6998,0.326707243919373
7004,0.395830988883972
7016,0.602671563625336
7027,0.428705990314484
7042,0.353467583656311
7056,0.31264728307724
7061,0.329094231128693
7069,0.617958545684814
7071,0.376258134841919
7088,0.647826790809631
7099,0.399380445480347
7108,0.35300475358963
7121,0.803114235401154
7125,0.740805953741074
7136,0.620485663414001
7149,0.727883100509644
7150,0.64349827170372
7151,0.266186237335205
7167,0.38368833065033
7177,0.717402130365372
7178,0.290607273578644
7183,0.658726722002029
7186,0.403453469276428
7190,0.293530285358429
7201,0.41655707359314
7202,0.407199501991272
7207,0.381979882717133
7213,0.389348804950714
7224,0.811577543616295
7225,0.326878190040588
7233,0.312509655952454
7239,0.340290427207947
7246,0.32503354549408
7248,0.363410949707031
7261,0.417849004268646
7264,0.345430850982666
7266,0.333113014698029
7274,0.320172488689423
7279,0.342499792575836
7293,0.373651087284088
7315,0.280441582202911
7322,0.37590503692627
7326,0.790247678756714
7341,0.410590827465057
7363,0.40226137638092
7365,0.639520704746246
7371,0.332526743412018
7377,0.388556182384491
7393,0.75812728703022
7405,0.312187135219574
7410,0.398041546344757
7434,0.730435699224472
7438,0.359210312366486
7447,0.750467851758003
7450,0.801480367779732
7452,0.366706550121307
7453,0.256718754768372
7455,0.34953099489212
7456,0.37438040971756
7457,0.903314240276814
7466,0.426733911037445
7470,0.742051482200623
7474,0.365946352481842
7487,0.652727425098419
7488,0.384426176548004
7492,0.714912384748459
7496,0.37271648645401
7501,0.609389901161194
7505,0.462273240089417
7512,0.329174518585205
7526,0.562332898378372
7536,0.626519978046417
7538,0.616869807243347
7539,0.414479434490204
7544,0.748055160045624
7554,0.624324589967728
7564,0.361362397670746
7566,0.668663114309311
7580,0.643761098384857
7581,0.763558387756348
7584,0.393825888633728
7587,0.38464230298996
7589,0.399248242378235
7590,0.408901691436768
7594,0.570284694433212
7597,0.35844612121582
7602,0.892910026013851
7603,0.335280776023865
7605,0.670208781957626
7609,0.372288346290588
7613,0.327155590057373
7619,0.293970942497253
7625,0.296759247779846
7626,0.424269080162048
7636,0.376952171325684
7639,0.726807713508606
7641,0.359819173812866
7643,0.813728556036949
7644,0.333748877048492
7657,0.396324157714844
7661,0.759337857365608
7666,0.29318630695343
7673,0.345540404319763
7683,0.377567708492279
7685,0.375421106815338
7699,0.345156610012054
7704,0.761893182992935
7705,0.653145581483841
7708,0.619303911924362
7728,0.359767913818359
7733,0.419606029987335
7741,0.415515244007111
7743,0.412341892719269
7745,0.353609085083008
7754,0.696313917636871
7756,0.326707243919373
7757,0.371175348758698
7770,0.6296546459198
7773,0.971643645316362
7774,0.398571968078613
7776,0.637443840503693
7777,0.340567350387573
7778,0.359643280506134
7781,0.380302727222443
7784,0.370524406433105
7789,0.80800224840641
7794,0.554451942443848
7799,0.363216876983643
7801,0.663176298141479
7818,0.293386578559875
7823,0.338906526565552
7828,0.371310412883759
7832,0.392275869846344
7839,0.377479791641235
7851,0.798289328813553
7856,0.389192044734955
7868,0.408609986305237
7869,0.273523151874542
7872,0.335849821567535
7874,0.314559638500214
7878,0.270753026008606
7888,0.365049302577972
7913,0.342720150947571
7923,0.396839320659637
7925,0.377567708492279
7926,0.649447351694107
7938,0.359819173812866
7942,0.686646997928619
7945,0.37668776512146
7954,0.547777891159058
7963,0.366201817989349
7969,0.407740533351898
7970,0.424269080162048
7977,0.413731515407562
7981,0.307200312614441
7990,0.301768779754639
8020,0.618969827890396
8023,0.368166506290436
8025,0.681852221488953
8034,0.406343877315521
8039,0.39278918504715
8046,0.323911786079407
