"shot_id","shot_made_flag"
1241,0.322948575019836
1256,0.304387152194977
1279,0.368925333023071
1293,0.382265150547028
1295,0.334327578544617
1319,0.740824639797211
1320,0.347336530685425
1321,0.707043081521988
1322,0.596186369657516
1334,0.309584498405457
1351,0.68077889084816
1373,0.334327578544617
1375,0.334327578544617
1380,0.469339370727539
1382,0.712662994861603
1385,0.362783551216125
1399,0.304387152194977
1403,0.931027248501778
1428,0.288323879241943
1434,0.351243615150452
1444,0.931027248501778
1448,0.360404193401337
1466,0.819639876484871
1476,0.368925333023071
1478,0.368925333023071
1485,0.368925333023071
1491,0.740824639797211
1494,0.60273802280426
1500,0.382265150547028
1501,0.60273802280426
1503,0.334327578544617
1519,0.664857268333435
1524,0.304387152194977
1529,0.707043081521988
1533,0.68077889084816
1538,0.976074071601033
1539,0.347336530685425
1546,0.382265150547028
1555,0.347336530685425
1559,0.334327578544617
1563,0.576126903295517
1565,0.740824639797211
1574,0.360404193401337
1591,0.347336530685425
1594,0.277269184589386
1605,0.334327578544617
1611,0.347336530685425
1614,0.334327578544617
1620,0.347336530685425
1626,0.304387152194977
1630,0.368925333023071
1632,0.351243615150452
1634,0.277269184589386
1643,0.334327578544617
1651,0.368925333023071
1655,0.334327578544617
1658,0.304387152194977
1659,0.322948575019836
1665,0.368925333023071
1675,0.304387152194977
1680,0.793376386165619
1690,0.334327578544617
1696,0.271834492683411
1714,0.271834492683411
1721,0.368925333023071
1726,0.334327578544617
1728,0.368925333023071
1734,0.334327578544617
1735,0.334327578544617
1740,0.304387152194977
1744,0.80913245677948
1747,0.334327578544617
1752,0.304387152194977
1763,0.740824639797211
1765,0.740824639797211
1769,0.368925333023071
1785,0.60273802280426
1787,0.334327578544617
1788,0.382265150547028
1793,0.347336530685425
1800,0.368925333023071
1825,0.368925333023071
1826,0.740824639797211
1834,0.354857325553894
1843,0.354857325553894
1844,0.354857325553894
1848,0.334327578544617
1849,0.382265150547028
1860,0.382265150547028
1863,0.382265150547028
1875,0.60273802280426
1883,0.368925333023071
1890,0.360404193401337
1892,0.360404193401337
1893,0.334327578544617
1897,0.304387152194977
1905,0.368925333023071
1908,0.596186369657516
1931,0.271834492683411
1940,0.793376386165619
1943,0.368925333023071
1947,0.227730691432953
1965,0.60273802280426
1967,0.368925333023071
1968,0.368925333023071
1972,0.740824639797211
1982,0.334327578544617
1985,0.304387152194977
2005,0.80913245677948
2010,0.80913245677948
2021,0.334327578544617
2024,0.765733405947685
2036,0.347336530685425
2043,0.60273802280426
2047,0.582776248455048
2049,0.368925333023071
2055,0.322948575019836
2065,0.360404193401337
2066,0.322948575019836
2070,0.271834492683411
2077,0.896805495023727
2085,0.707043081521988
2095,0.582776248455048
2097,0.664857268333435
2108,0.382265150547028
2112,0.594054937362671
2113,0.655081063508987
2122,0.334327578544617
2139,0.368925333023071
2144,0.60273802280426
2146,0.271834492683411
2148,0.354857325553894
2149,0.68077889084816
2157,0.351243615150452
2159,0.347336530685425
2168,0.334327578544617
2176,0.382265150547028
2178,0.664857268333435
2181,0.288323879241943
2187,0.712662994861603
2188,0.304387152194977
2190,0.322948575019836
2194,0.382265150547028
2197,0.271834492683411
2214,0.296177506446838
2217,0.309584498405457
2222,0.368925333023071
2223,0.334327578544617
2226,0.334327578544617
2230,0.68077889084816
2240,0.362783551216125
2247,0.354857325553894
2250,0.271834492683411
2259,0.60273802280426
2262,0.334327578544617
2266,0.354857325553894
2305,0.334327578544617
2310,0.347336530685425
2313,0.382265150547028
2319,0.80913245677948
2320,0.582776248455048
2345,0.271834492683411
2350,0.664857268333435
2356,0.368925333023071
2360,0.582776248455048
2370,0.354857325553894
2386,0.368925333023071
2398,0.309584498405457
2414,0.740824639797211
2435,0.740824639797211
2439,0.362783551216125
2446,0.740824639797211
2458,0.334327578544617
2465,0.334327578544617
2466,0.368925333023071
2470,0.347336530685425
2495,0.740824639797211
2501,0.334327578544617
2507,0.277269184589386
2533,0.236426055431366
2537,0.368925333023071
2538,0.334327578544617
2541,0.304387152194977
2542,0.740824639797211
2544,0.871720165014267
2554,0.277269184589386
2555,0.304387152194977
2565,0.362783551216125
2575,0.775150641798973
2586,0.382265150547028
2588,0.368925333023071
2594,0.664857268333435
2617,0.382265150547028
2618,0.277269184589386
2623,0.976074071601033
2631,0.382265150547028
2640,0.271834492683411
2642,0.740824639797211
2647,0.368925333023071
2663,0.368925333023071
2664,0.322948575019836
2676,0.360404193401337
2680,0.968073029071093
2681,0.368925333023071
2691,0.334327578544617
2693,0.368925333023071
2695,0.382265150547028
2704,0.334327578544617
2708,0.309584498405457
2709,0.968073029071093
2717,0.740824639797211
2722,0.368925333023071
2728,0.368925333023071
2732,0.740824639797211
2743,0.383517205715179
2752,0.277269184589386
2757,0.740824639797211
2761,0.382265150547028
2769,0.277269184589386
2771,0.382265150547028
2774,0.334327578544617
2776,0.334327578544617
2781,0.322948575019836
2793,0.322948575019836
2799,0.360404193401337
2803,0.277269184589386
2811,0.304387152194977
2818,0.334327578544617
2824,0.382265150547028
2828,0.740824639797211
2829,0.334327578544617
2830,0.368925333023071
2842,0.740824639797211
2847,0.68077889084816
2848,0.334327578544617
2868,0.334327578544617
2870,0.322948575019836
2885,0.322948575019836
2886,0.347336530685425
2889,0.596186369657516
2903,0.368925333023071
2904,0.740824639797211
2918,0.80913245677948
2919,0.334327578544617
2922,0.347336530685425
2923,0.304387152194977
2931,0.322948575019836
2945,0.334327578544617
2955,0.334327578544617
2957,0.664857268333435
2960,0.740824639797211
2963,0.277269184589386
2966,0.793376386165619
2972,0.707043081521988
2974,0.288323879241943
2982,0.288323879241943
2984,0.707043081521988
3016,0.382265150547028
3021,0.334327578544617
3023,0.793376386165619
3025,0.347336530685425
3029,0.271834492683411
3034,0.740824639797211
3038,0.334327578544617
3040,0.347336530685425
3051,0.712662994861603
3062,0.334327578544617
3069,0.368925333023071
3071,0.277269184589386
3076,0.931027248501778
3079,0.288323879241943
3081,0.277269184589386
3082,0.368925333023071
3084,0.810510754585266
3098,0.309584498405457
3104,0.351243615150452
3105,0.368925333023071
3114,0.740824639797211
3118,0.347336530685425
3122,0.277269184589386
3132,0.271834492683411
3138,0.322948575019836
3141,0.382265150547028
3156,0.664857268333435
3162,0.740824639797211
3167,0.351243615150452
3170,0.368925333023071
3171,0.334327578544617
3172,0.368925333023071
3176,0.976074071601033
3180,0.347336530685425
3189,0.271834492683411
3198,0.334327578544617
3206,0.334327578544617
3215,0.389435410499573
3222,0.664857268333435
3228,0.334327578544617
3229,0.334327578544617
3232,0.347336530685425
3233,0.271834492683411
3238,0.347336530685425
3256,0.469339370727539
3264,0.60273802280426
3273,0.347336530685425
3275,0.582776248455048
3285,0.588690668344498
3289,0.304387152194977
3294,0.354857325553894
3306,0.354857325553894
3311,0.740824639797211
3318,0.334327578544617
3322,0.60273802280426
3324,0.334327578544617
3334,0.60273802280426
3341,0.368925333023071
3345,0.271834492683411
3346,0.931027248501778
3352,0.277269184589386
3368,0.334327578544617
3371,0.309584498405457
3372,0.368925333023071
3375,0.368925333023071
3384,0.334327578544617
3387,0.304387152194977
3393,0.334327578544617
3406,0.368925333023071
3411,0.582776248455048
3412,0.655081063508987
3414,0.582776248455048
3417,0.684199094772339
3420,0.740824639797211
3423,0.740824639797211
3436,0.271834492683411
3438,0.68077889084816
3442,0.304387152194977
3443,0.334327578544617
3451,0.271834492683411
3461,0.334327578544617
3489,0.334327578544617
3491,0.582776248455048
3510,0.707043081521988
3515,0.582776248455048
3527,0.334327578544617
3530,0.382265150547028
3540,0.351243615150452
3582,0.334327578544617
3604,0.382265150547028
3605,0.322948575019836
3609,0.271834492683411
3624,0.368925333023071
3628,0.740824639797211
3630,0.322948575019836
3641,0.304387152194977
3642,0.277269184589386
3648,0.309584498405457
3650,0.976074071601033
3652,0.968073029071093
3660,0.368925333023071
3664,0.271834492683411
3670,0.277269184589386
3672,0.334327578544617
3680,0.382265150547028
3682,0.976074071601033
3685,0.60273802280426
3686,0.304387152194977
3689,0.334327578544617
3705,0.347336530685425
3712,0.334327578544617
3713,0.368925333023071
3719,0.304387152194977
3721,0.334327578544617
3723,0.712662994861603
3724,0.304387152194977
3727,0.334327578544617
3733,0.582776248455048
3734,0.368925333023071
3742,0.368925333023071
3770,0.347336530685425
3777,0.351243615150452
3778,0.351243615150452
3780,0.347336530685425
3783,0.288323879241943
3784,0.334327578544617
3788,0.334327578544617
3790,0.334327578544617
3794,0.360404193401337
3795,0.347336530685425
3796,0.368925333023071
3801,0.582776248455048
3806,0.334327578544617
3813,0.347336530685425
3814,0.334327578544617
3818,0.431391894817352
3824,0.368925333023071
3836,0.304387152194977
3853,0.322948575019836
3855,0.322948575019836
3858,0.382265150547028
3861,0.740824639797211
3866,0.304387152194977
3870,0.368925333023071
3874,0.976074071601033
3876,0.304387152194977
3878,0.271834492683411
3890,0.351243615150452
3900,0.896805495023727
3904,0.351243615150452
3906,0.351243615150452
3907,0.351243615150452
3908,0.351243615150452
3912,0.382265150547028
3918,0.968073029071093
3923,0.968073029071093
3924,0.354857325553894
3925,0.382265150547028
3927,0.576126903295517
3955,0.968073029071093
3964,0.382265150547028
3969,0.382265150547028
3974,0.740824639797211
3976,0.382265150547028
3984,0.304387152194977
3991,0.351243615150452
3993,0.976074071601033
4009,0.304387152194977
4011,0.347336530685425
4020,0.304387152194977
4033,0.309584498405457
4041,0.368925333023071
4045,0.793376386165619
4052,0.382265150547028
4055,0.347336530685425
4056,0.347336530685425
4057,0.334327578544617
4067,0.976074071601033
4069,0.347336530685425
4077,0.271834492683411
4094,0.354857325553894
4095,0.351243615150452
4100,0.304387152194977
4119,0.334327578544617
4130,0.605331361293793
4131,0.368925333023071
4132,0.582776248455048
4134,0.542247086763382
4137,0.882794298231602
4138,0.334327578544617
4143,0.304387152194977
4145,0.469339370727539
4148,0.304387152194977
4163,0.351243615150452
4166,0.368925333023071
4169,0.740824639797211
4170,0.354857325553894
4174,0.382265150547028
4180,0.334327578544617
4199,0.976074071601033
4201,0.334327578544617
4203,0.351243615150452
4210,0.0239402651786804
4211,0.334327578544617
4213,0.968073029071093
4225,0.351243615150452
4235,0.304387152194977
4242,0.347336530685425
4245,0.347336530685425
4250,0.368925333023071
4252,0.368925333023071
4254,0.382265150547028
4263,0.382265150547028
4264,0.382265150547028
4268,0.351243615150452
4270,0.347336530685425
4282,0.740824639797211
4283,0.304387152194977
4291,0.368925333023071
4304,0.368925333023071
4306,0.334327578544617
4309,0.334327578544617
4310,0.334327578544617
4313,0.277269184589386
4314,0.334327578544617
4315,0.334327578544617
4321,0.351243615150452
4324,0.351243615150452
4325,0.360404193401337
4328,0.368925333023071
4329,0.296177506446838
4332,0.368925333023071
4337,0.347336530685425
4342,0.368925333023071
4344,0.360404193401337
4352,0.360404193401337
4355,0.354857325553894
4366,0.347336530685425
4371,0.304387152194977
4372,0.347336530685425
4376,0.334327578544617
4384,0.334327578544617
4387,0.334327578544617
4389,0.351243615150452
4390,0.334327578544617
4406,0.296177506446838
4407,0.824561417102814
4409,0.976074071601033
4410,0.740824639797211
4424,0.334327578544617
4434,0.334327578544617
4452,0.362783551216125
4460,0.351243615150452
4470,0.664857268333435
4480,0.347336530685425
4496,0.968073029071093
4503,0.271834492683411
4512,0.368925333023071
4518,0.664857268333435
4519,0.354857325553894
4522,0.334327578544617
4525,0.347336530685425
4537,0.60273802280426
4546,0.271834492683411
4547,0.968073029071093
4553,0.368925333023071
4556,0.354857325553894
4558,0.765733405947685
4563,0.354857325553894
4568,0.334327578544617
4574,0.740824639797211
4578,0.288323879241943
4587,0.368925333023071
4592,0.60273802280426
4610,0.368925333023071
4615,0.362783551216125
4619,0.354857325553894
4620,0.60273802280426
4625,0.765733405947685
4635,0.334327578544617
4636,0.368925333023071
4641,0.368925333023071
4650,0.368925333023071
4653,0.793376386165619
4665,0.334327578544617
4668,0.931027248501778
4669,0.296177506446838
4670,0.277269184589386
4674,0.322948575019836
4675,0.347336530685425
4676,0.382265150547028
4679,0.277269184589386
4680,0.906907618045807
4686,0.304387152194977
4699,0.368925333023071
4713,0.664857268333435
4718,0.368925333023071
4721,0.347336530685425
4722,0.347336530685425
4724,0.334327578544617
4730,0.959088418632746
4731,0.322948575019836
4735,0.351243615150452
4743,0.351243615150452
4745,0.288323879241943
4746,0.707043081521988
4747,0.360404193401337
4748,0.322948575019836
4769,0.368925333023071
4771,0.351243615150452
4774,0.271834492683411
4784,0.368925333023071
4797,0.368925333023071
4801,0.60273802280426
4804,0.309584498405457
4820,0.277269184589386
4833,0.351243615150452
4834,0.309584498405457
4851,0.322948575019836
4859,0.351243615150452
4860,0.968073029071093
4863,0.351243615150452
4873,0.354857325553894
4881,0.271834492683411
4892,0.351243615150452
4908,0.382265150547028
4911,0.334327578544617
4915,0.304387152194977
4922,0.347336530685425
4929,0.382265150547028
4936,0.296177506446838
4939,0.368925333023071
4951,0.334327578544617
4956,0.334327578544617
4961,0.368925333023071
4964,0.334327578544617
4981,0.360404193401337
4991,0.968073029071093
4992,0.334327578544617
4997,0.334327578544617
5004,0.304387152194977
5010,0.322948575019836
5012,0.368925333023071
5015,0.351243615150452
5020,0.368925333023071
5030,0.334327578544617
5051,0.976074071601033
5052,0.382265150547028
5057,0.656308442354202
5058,0.382265150547028
5060,0.368925333023071
5061,0.354857325553894
5064,0.382265150547028
5078,0.469339370727539
5080,0.389435410499573
5088,0.351243615150452
5089,0.622475147247314
5090,0.368925333023071
5103,0.93647550791502
5108,0.347336530685425
5114,0.334327578544617
5115,0.368925333023071
5124,0.707043081521988
5137,0.382265150547028
5139,0.334327578544617
5144,0.347336530685425
5149,0.824561417102814
5157,0.322948575019836
5163,0.334327578544617
5174,0.347336530685425
5176,0.382265150547028
5179,0.304387152194977
5186,0.382265150547028
5203,0.707043081521988
5204,0.740824639797211
5206,0.304387152194977
5207,0.604878902435303
5220,0.334327578544617
5221,0.740824639797211
5224,0.309584498405457
5227,0.322948575019836
5229,0.277269184589386
5232,0.793376386165619
5240,0.68077889084816
5242,0.60273802280426
5243,0.334327578544617
5245,0.60273802280426
5248,0.382265150547028
5249,0.277269184589386
5254,0.334327578544617
5269,0.347336530685425
5272,0.351243615150452
5276,0.354857325553894
5286,0.740824639797211
5290,0.277269184589386
5308,0.382265150547028
5316,0.354857325553894
5318,0.382265150547028
5319,0.309584498405457
5320,0.432431280612946
5322,0.296177506446838
5324,0.334327578544617
5331,0.60273802280426
5336,0.976074071601033
5344,0.382265150547028
5354,0.368925333023071
5356,0.0119311213493347
5358,0.277269184589386
5361,0.368925333023071
5365,0.68077889084816
5370,0.584950655698776
5376,0.354857325553894
5383,0.351243615150452
5384,0.368925333023071
5385,0.368925333023071
5393,0.740824639797211
5397,0.309584498405457
5398,0.368925333023071
5402,0.368925333023071
5407,0.808799386024475
5409,0.351243615150452
5425,0.382265150547028
5428,0.68077889084816
5430,0.347336530685425
5442,0.368925333023071
5447,0.382265150547028
5470,0.360404193401337
5485,0.354857325553894
5493,0.288323879241943
5502,0.60273802280426
5504,0.309584498405457
5517,0.271834492683411
5522,0.368925333023071
5527,0.740824639797211
5528,0.277269184589386
5536,0.607560157775879
5545,0.304387152194977
5576,0.334327578544617
5577,0.271834492683411
5592,0.271834492683411
5594,0.334327578544617
5595,0.354857325553894
5596,0.354857325553894
5599,0.334327578544617
5606,0.382265150547028
5617,0.351243615150452
5625,0.745968133211136
5626,0.277269184589386
5627,0.664857268333435
5642,0.664857268333435
5659,0.968073029071093
5664,0.664857268333435
5666,0.745968133211136
5671,0.304387152194977
5674,0.354857325553894
5677,0.720066487789154
5681,0.296177506446838
5683,0.0119311213493347
5700,0.382265150547028
5713,0.382265150547028
5715,0.382265150547028
5718,0.351243615150452
5726,0.596186369657516
5738,0.354857325553894
5741,0.720066487789154
5743,0.720066487789154
5753,0.382265150547028
5761,0.334327578544617
5789,0.764279663562775
5797,0.309584498405457
5803,0.322948575019836
5810,0.382265150547028
5813,0.334327578544617
5817,0.347336530685425
5818,0.383517205715179
5822,0.277269184589386
5829,0.302182137966156
5846,0.362783551216125
5847,0.304387152194977
5854,0.334327578544617
5858,0.382265150547028
5863,0.368925333023071
5869,0.277269184589386
5870,0.322948575019836
5876,0.277269184589386
5881,0.277269184589386
5901,0.322948575019836
5922,0.582776248455048
5928,0.740824639797211
5933,0.382265150547028
5934,0.740824639797211
5946,0.368925333023071
5951,0.271834492683411
5955,0.351243615150452
5956,0.896805495023727
5965,0.351243615150452
5972,0.334327578544617
5981,0.271834492683411
5997,0.382265150547028
6005,0.304387152194977
6009,0.271834492683411
6010,0.347336530685425
6015,0.309584498405457
6039,0.277269184589386
6047,0.664857268333435
6051,0.0119311213493347
6056,0.368925333023071
6061,0.360404193401337
6064,0.304387152194977
6065,0.368925333023071
6070,0.334327578544617
6085,0.740824639797211
6086,0.304387152194977
6091,0.740824639797211
6097,0.271834492683411
6099,0.382265150547028
6104,0.740824639797211
6108,0.382265150547028
6109,0.382265150547028
6124,0.605331361293793
6142,0.740824639797211
6144,0.360404193401337
6150,0.360404193401337
6154,0.382265150547028
6155,0.288323879241943
6156,0.976074071601033
6158,0.351243615150452
6159,0.976074071601033
6169,0.664857268333435
6170,0.0119311213493347
6179,0.368925333023071
6184,0.582776248455048
6186,0.793376386165619
6204,0.227730691432953
6230,0.382265150547028
6231,0.347336530685425
6232,0.896805495023727
6235,0.354857325553894
6237,0.664857268333435
6239,0.354857325553894
6263,0.382265150547028
6265,0.360404193401337
6270,0.296459436416626
6271,0.304387152194977
6278,0.382265150547028
6279,0.664857268333435
6288,0.360404193401337
6294,0.368925333023071
6295,0.304387152194977
6302,0.720066487789154
6306,0.351243615150452
6322,0.793376386165619
6324,0.360404193401337
6327,0.288323879241943
6331,0.382265150547028
6334,0.304387152194977
6338,0.707043081521988
6339,0.707043081521988
6362,0.360404193401337
6372,0.382265150547028
6375,0.707043081521988
6393,0.288323879241943
6394,0.382265150547028
6405,0.968073029071093
6406,0.60273802280426
6416,0.627094894647598
6421,0.382265150547028
6422,0.322948575019836
6440,0.968073029071093
6457,0.740824639797211
6460,0.576126903295517
6463,0.382265150547028
6474,0.740824639797211
6476,0.368925333023071
6477,0.354857325553894
6482,0.740824639797211
6488,0.334327578544617
6489,0.334327578544617
6494,0.309584498405457
6499,0.720066487789154
6507,0.296177506446838
6524,0.351243615150452
6527,0.309584498405457
6531,0.351243615150452
6536,0.382265150547028
6538,0.227730691432953
6542,0.720066487789154
6565,0.334327578544617
6584,0.351243615150452
6588,0.347336530685425
6597,0.347336530685425
6603,0.740824639797211
6609,0.740824639797211
6613,0.740824639797211
6622,0.334327578544617
6630,0.354857325553894
6637,0.271834492683411
6639,0.740824639797211
6640,0.227730691432953
6646,0.351243615150452
6647,0.382265150547028
6648,0.968073029071093
6669,0.334327578544617
6680,0.296177506446838
6681,0.309584498405457
6684,0.0516969561576843
6693,0.351243615150452
6694,0.351243615150452
6704,0.304387152194977
6706,0.382265150547028
6710,0.354857325553894
6713,0.322948575019836
6718,0.271834492683411
6732,0.351243615150452
6737,0.304387152194977
6739,0.309584498405457
6742,0.347336530685425
6746,0.627094894647598
6753,0.347336530685425
6771,0.277269184589386
6784,0.277269184589386
6790,0.976074071601033
6795,0.382265150547028
6807,0.322948575019836
6808,0.304387152194977
6818,0.304387152194977
6823,0.354857325553894
6830,0.382265150547028
6831,0.382265150547028
6832,0.368925333023071
6836,0.368925333023071
6846,0.360404193401337
6850,0.351243615150452
6854,0.351243615150452
6868,0.740824639797211
6876,0.60273802280426
6877,0.712662994861603
6881,0.351243615150452
6882,0.354857325553894
6884,0.368925333023071
6886,0.334327578544617
6901,0.354857325553894
6910,0.351243615150452
6913,0.347336530685425
6914,0.664857268333435
6918,0.775150641798973
6930,0.871720165014267
6941,0.322948575019836
6944,0.604878902435303
6945,0.304387152194977
6947,0.382265150547028
6949,0.740824639797211
6952,0.362783551216125
6963,0.582776248455048
6964,0.664857268333435
6972,0.740824639797211
6979,0.296459436416626
6981,0.354857325553894
6988,0.740824639797211
6990,0.334327578544617
6998,0.334327578544617
7004,0.354857325553894
7016,0.582776248455048
7027,0.351243615150452
7042,0.334327578544617
7056,0.322948575019836
7061,0.304387152194977
7069,0.582776248455048
7071,0.334327578544617
7088,0.582776248455048
7099,0.368925333023071
7108,0.368925333023071
7121,0.824561417102814
7125,0.740824639797211
7136,0.60273802280426
7149,0.707043081521988
7150,0.60273802280426
7151,0.334327578544617
7167,0.368925333023071
7177,0.740824639797211
7178,0.368925333023071
7183,0.596186369657516
7186,0.351243615150452
7190,0.304387152194977
7201,0.368925333023071
7202,0.351243615150452
7207,0.351243615150452
7213,0.351243615150452
7224,0.760229796171188
7225,0.277269184589386
7233,0.368925333023071
7239,0.304387152194977
7246,0.271834492683411
7248,0.368925333023071
7261,0.382265150547028
7264,0.309584498405457
7266,0.296177506446838
7274,0.354857325553894
7279,0.271834492683411
7293,0.354857325553894
7315,0.227730691432953
7322,0.347336530685425
7326,0.824561417102814
7341,0.351243615150452
7363,0.382265150547028
7365,0.582776248455048
7371,0.334327578544617
7377,0.354857325553894
7393,0.740824639797211
7405,0.277269184589386
7410,0.382265150547028
7434,0.707043081521988
7438,0.354857325553894
7447,0.796420007944107
7450,0.808799386024475
7452,0.360404193401337
7453,0.216204106807709
7455,0.309584498405457
7456,0.309584498405457
7457,0.896805495023727
7466,0.382265150547028
7470,0.740824639797211
7474,0.347336530685425
7487,0.607560157775879
7488,0.389435410499573
7492,0.655081063508987
7496,0.354857325553894
7501,0.603788882493973
7505,0.463894605636597
7512,0.309584498405457
7526,0.576126903295517
7536,0.60273802280426
7538,0.664857268333435
7539,0.360404193401337
7544,0.740824639797211
7554,0.584950655698776
7564,0.271834492683411
7566,0.60273802280426
7580,0.60273802280426
7581,0.712662994861603
7584,0.368925333023071
7587,0.354857325553894
7589,0.360404193401337
7590,0.347336530685425
7594,0.582776248455048
7597,0.334327578544617
7602,0.906907618045807
7603,0.368925333023071
7605,0.60273802280426
7609,0.334327578544617
7613,0.334327578544617
7619,0.271834492683411
7625,0.271834492683411
7626,0.382265150547028
7636,0.382265150547028
7639,0.740824639797211
7641,0.368925333023071
7643,0.793376386165619
7644,0.334327578544617
7657,0.360404193401337
7661,0.796420007944107
7666,0.334327578544617
7673,0.288323879241943
7683,0.382265150547028
7685,0.334327578544617
7699,0.304387152194977
7704,0.712662994861603
7705,0.582776248455048
7708,0.582776248455048
7728,0.271834492683411
7733,0.368925333023071
7741,0.383517205715179
7743,0.368925333023071
7745,0.309584498405457
7754,0.60273802280426
7756,0.322948575019836
7757,0.334327578544617
7770,0.582776248455048
7773,0.976074071601033
7774,0.368925333023071
7776,0.664857268333435
7777,0.351243615150452
7778,0.351243615150452
7781,0.382265150547028
7784,0.368925333023071
7789,0.824561417102814
7794,0.607560157775879
7799,0.334327578544617
7801,0.60273802280426
7818,0.304387152194977
7823,0.347336530685425
7828,0.368925333023071
7832,0.368925333023071
7839,0.368925333023071
7851,0.745968133211136
7856,0.368925333023071
7868,0.382265150547028
7869,0.309584498405457
7872,0.309584498405457
7874,0.309584498405457
7878,0.354857325553894
7888,0.322948575019836
7913,0.351243615150452
7923,0.368925333023071
7925,0.382265150547028
7926,0.607560157775879
7938,0.354857325553894
7942,0.740824639797211
7945,0.368925333023071
7954,0.576126903295517
7963,0.334327578544617
7969,0.360404193401337
7970,0.382265150547028
7977,0.382265150547028
7981,0.334327578544617
7990,0.277269184589386
8020,0.582776248455048
8023,0.354857325553894
8025,0.707043081521988
8034,0.382265150547028
8039,0.368925333023071
8046,0.334327578544617
