"shot_id","shot_made_flag"
870,0.357586679817222
876,0.348769647098632
880,0.317811056686532
886,0.962281870232174
889,0.780289036355231
891,0.412966124562284
897,0.969757584065779
902,0.338016124258815
903,0.352761269686149
908,0.318126273213753
909,0.328727733709937
920,0.344485930533985
922,0.357374288566793
924,0.526434360892299
932,0.339266194084536
934,0.354705721954124
937,0.35468908821707
941,0.307896402364537
943,0.353060152601391
950,0.34143975778947
952,0.395596890547988
954,0.951841117736745
963,0.336827805966396
975,0.324647403936574
979,0.344765830992431
981,0.3515979656608
983,0.148263541389874
985,0.472797037148042
989,0.44206661109016
995,0.355860786280591
998,0.358508900542125
1008,0.332857346107512
1019,0.529842510375432
1023,0.331891125289347
1026,0.318953822970382
1029,0.61953184874155
1034,0.6409591834069
1036,0.557819463344409
1038,0.33693961173012
1039,0.456878265253329
1051,0.377944299194781
1052,0.341129336078106
1066,0.342397454429251
1087,0.332920496756806
1092,0.183495567909322
1094,0.726659772371615
1098,0.34936429043733
1099,0.343504801712625
1102,0.350685471436538
1118,0.356677104581512
1131,0.357767066383108
1133,0.749462441327146
1135,0.969272839388404
1138,0.48489814239794
1139,0.823972574257064
1142,0.357586679817222
1151,0.323156705541055
1152,0.326630067589394
1155,0.725606813065297
1165,0.318953822970382
1167,0.831070662119719
1172,0.439187458611719
1174,0.727639016169143
1180,0.447216498897717
1200,0.341869325552059
1202,0.338388070073398
1227,0.602482678362652
1228,0.46683947855381
1229,0.338816705520829
1237,0.44988810909543
1241,0.340296515818896
1256,0.331355289326446
1279,0.368121431802521
1293,0.253465896216056
1295,0.349634692020224
1319,0.740619370717631
1320,0.35949704087515
1321,0.68332859716823
1322,0.512952247975145
1334,0.296450765592102
1351,0.736979061041493
1373,0.340048940585967
1375,0.33484468485574
1380,0.36471647111415
1382,0.749725624954746
1385,0.520982070388664
1399,0.35435068283322
1403,0.92554301264428
1428,0.368720592304024
1434,0.339037108313781
1444,0.972778152606782
1448,0.352128766617549
1466,0.671894377502921
1476,0.343130011324916
1478,0.338816779567942
1485,0.344099451006675
1491,0.684441364341907
1494,0.530162889379559
1500,0.360421721577495
1501,0.659885970020228
1503,0.358287818200815
1519,0.539732101865309
1524,0.317203163522302
1529,0.745685571714621
1533,0.601228849527556
1538,0.980631577298169
1539,0.349611722390783
1546,0.428825353027023
1555,0.338795179904677
1559,0.30750373941171
1563,0.532569693267572
1565,0.730829283959039
1574,0.31081004723446
1591,0.302862796496301
1594,0.357229975334563
1605,0.318953822970382
1611,0.350352360823193
1614,0.311203913323346
1620,0.36384909708306
1626,0.356230878064549
1630,0.302427290939765
1632,0.363112496463664
1634,0.356806072351816
1643,0.330381318565363
1651,0.363678684995809
1655,0.341266476352267
1658,0.344435651841113
1659,0.357296684916384
1665,0.298917483460574
1675,0.342492501220665
1680,0.873433429292032
1690,0.330093746009223
1696,0.352914240027454
1714,0.353060152601391
1721,0.356500422218846
1726,0.341620799814345
1728,0.342059371807484
1734,0.340204809802707
1735,0.334615721457721
1740,0.368121431802521
1744,0.674581078562526
1747,0.33883825658278
1752,0.369374476268616
1763,0.730849170349476
1765,0.756486658989704
1769,0.351558723972024
1785,0.660037847826527
1787,0.344383313877611
1788,0.429429010390927
1793,0.3515979656608
1800,0.334142108572498
1825,0.356736995667768
1826,0.74886365674017
1834,0.317811056686532
1843,0.373237665827838
1844,0.302862796496301
1848,0.358540304292308
1849,0.400750874729137
1860,0.408194347521357
1863,0.427334095665435
1875,0.730258643814917
1883,0.35159434734837
1890,0.351295939807854
1892,0.326215096931543
1893,0.355389716598638
1897,0.330093746009223
1905,0.35353153260767
1908,0.659885970020228
1931,0.35949704087515
1940,0.863566130526576
1943,0.328894479903671
1947,0.303869246288691
1965,0.56452035784328
1967,0.355389716598638
1968,0.354143690333907
1972,0.768735232265904
1982,0.328700014861191
1985,0.362367458818141
2005,0.612262421755189
2010,0.645929130908378
2021,0.348160772247616
2024,0.718394503614247
2036,0.345713900665305
2043,0.624888186687769
2047,0.530842166706029
2049,0.350130906551074
2055,0.344256922067429
2065,0.334777188280225
2066,0.319427794083821
2070,0.319715923694673
2077,0.9140359844436
2085,0.676838100158287
2095,0.578319887293066
2097,0.628354870887459
2108,0.44632268925784
2112,0.671437020736326
2113,0.714884712354835
2122,0.148263541389874
2139,0.346774199828878
2144,0.667013795531855
2146,0.334455995164569
2148,0.148263541389874
2149,0.696338662739766
2157,0.357296684916384
2159,0.350864349507245
2168,0.341519383721987
2176,0.34842713280749
2178,0.60926586154435
2181,0.338636764843776
2187,0.668951744136301
2188,0.369061903945659
2190,0.355544705654201
2194,0.460354157323675
2197,0.352724345308572
2214,0.32816298638555
2217,0.183495567909322
2222,0.332649734599227
2223,0.337009635848672
2226,0.358578046750656
2230,0.808798920176333
2240,0.518354418873312
2247,0.2695466559008
2250,0.350669838444105
2259,0.647326523685384
2262,0.348160772247616
2266,0.348367661664746
2305,0.357184202149232
2310,0.354249353888916
2313,0.424678586042244
2319,0.672024243959604
2320,0.619498412426154
2345,0.354705721954124
2350,0.601655802329832
2356,0.338795179904677
2360,0.519594924932701
2370,0.355433402175321
2386,0.347820318216414
2398,0.317811056686532
2414,0.66413275543068
2435,0.747108187975241
2439,0.25297576675066
2446,0.692548609471232
2458,0.335192058243431
2465,0.358685129804852
2466,0.349864571261376
2470,0.356693266337881
2495,0.698425841814739
2501,0.345770857029749
2507,0.356715456482997
2533,0.327730420081768
2537,0.34091712857684
2538,0.34108548981257
2541,0.344485930533985
2542,0.748731120334237
2544,0.833504438322346
2554,0.337164404846743
2555,0.334455995164569
2565,0.512947248852381
2575,0.751730907769815
2586,0.423674240507771
2588,0.328700014861191
2594,0.644877573976082
2617,0.48534629169056
2618,0.352250306517815
2623,0.958867643469305
2631,0.417166459353911
2640,0.363192123033662
2642,0.738495534650609
2647,0.362001480056397
2663,0.340595029746237
2664,0.331137943269662
2676,0.338816705520829
2680,0.950444747561948
2681,0.343638806687982
2691,0.337646989945738
2693,0.31907362711961
2695,0.430580837843146
2704,0.353476216645564
2708,0.356107571732474
2709,0.9113537661069
2717,0.755276476121096
2722,0.358224552423859
2728,0.2695466559008
2732,0.76055146356577
2743,0.372122082750912
2752,0.317432016391404
2757,0.770171167177045
2761,0.395292856597051
2769,0.349455364023051
2771,0.350093399613777
2774,0.374172345142053
2776,0.34895708876941
2781,0.350399715693494
2793,0.34895708876941
2799,0.361406484738061
2803,0.347792140057898
2811,0.363106054294395
2818,0.350864349507245
2824,0.385206298938683
2828,0.772528508448438
2829,0.343664722123586
2830,0.342611401661564
2842,0.678473930523006
2847,0.678389142399953
2848,0.347595635835408
2868,0.2695466559008
2870,0.345713900665305
2885,0.148263541389874
2886,0.323366866910911
2889,0.555233881099781
2903,0.338493040010297
2904,0.716892787027567
2918,0.684366275624857
2919,0.340827801765508
2922,0.357374288566793
2923,0.34087039324064
2931,0.350878676993112
2945,0.327920382196661
2955,0.350072128442276
2957,0.613247517685334
2960,0.760402264946307
2963,0.343723859604346
2966,0.859547229991116
2972,0.702448518613623
2974,0.342397454429251
2982,0.357659344292324
2984,0.643168858004551
3016,0.428294872968524
3021,0.334488234899844
3023,0.810681694482731
3025,0.332857346107512
3029,0.343231941370745
3034,0.718746035430964
3038,0.351071944651511
3040,0.395596890547988
3051,0.734914794929678
3062,0.318126273213753
3069,0.35239028528977
3071,0.31907362711961
3076,0.974069491651988
3079,0.355389716598638
3081,0.352103848068152
3082,0.36349945957997
3084,0.679611881948005
3098,0.340619032552468
3104,0.34423737351731
3105,0.35997381135626
3114,0.658892315492408
3118,0.371841329175968
3122,0.341824933061127
3132,0.357184202149232
3138,0.319427794083821
3141,0.382403230444608
3156,0.716698284502788
3162,0.732364718243728
3167,0.338016124258815
3170,0.357878272909076
3171,0.340204809802707
3172,0.330307141408462
3176,0.970188483317898
3180,0.328390065085912
3189,0.354897468916694
3198,0.355389716598638
3206,0.351071944651511
3215,0.403406374146606
3222,0.555488947636445
3228,0.347764712397722
3229,0.339064162665533
3232,0.193455283741511
3233,0.311203913323346
3238,0.356167518428897
3256,0.387859306083793
3264,0.618506746340916
3273,0.349941600198333
3275,0.542124135483546
3285,0.342004098831614
3289,0.357184202149232
3294,0.344256922067429
3306,0.345276558631044
3311,0.750686599545875
3318,0.354985748475809
3322,0.668589894195814
3324,0.36349945957997
3334,0.564258411173003
3341,0.327920382196661
3345,0.35764135847713
3346,0.951766567589246
3352,0.34936429043733
3368,0.334810110986904
3371,0.183495567909322
3372,0.354847863701595
3375,0.362659775055125
3384,0.359478678000805
3387,0.344464097968552
3393,0.366012279507358
3406,0.35640128400481
3411,0.50429715691918
3412,0.735666871593824
3414,0.541894655819728
3417,0.48837108533182
3420,0.756736264922655
3423,0.749183802227921
3436,0.358287818200815
3438,0.724359044808779
3442,0.366012279507358
3443,0.353889520578971
3451,0.353574068938522
3461,0.356107571732474
3489,0.344466736687639
3491,0.469081960387958
3510,0.777712184784953
3515,0.681444052067715
3527,0.326687920940045
3530,0.431578960061192
3540,0.295328269406243
3582,0.193455283741511
3604,0.399543281010965
3605,0.341662566593362
3609,0.363027873765225
3624,0.148263541389874
3628,0.738367472921483
3630,0.383272723373304
3641,0.341266476352267
3642,0.343356018843613
3648,0.358286074269211
3650,0.939638152678986
3652,0.955012401190592
3660,0.356945016886493
3664,0.348897606856662
3670,0.358405025699795
3672,0.354143690333907
3680,0.4368347445614
3682,0.969211927459224
3685,0.671704101549208
3686,0.360819010893985
3689,0.334676701472259
3705,0.34108548981257
3712,0.338413959533942
3713,0.33189544474654
3719,0.350410195064258
3721,0.354445795375784
3723,0.690116530387605
3724,0.339962718554426
3727,0.334519730914375
3733,0.526911870580416
3734,0.356736995667768
3742,0.346744589133261
3770,0.148263541389874
3777,0.330361951411228
3778,0.31907362711961
3780,0.319427794083821
3783,0.359491354397547
3784,0.342321374720751
3788,0.32966467104894
3790,0.343053118236335
3794,0.317203163522302
3795,0.359891277384153
3796,0.350685471436538
3801,0.469081960387958
3806,0.362272086515934
3813,0.356647710991178
3814,0.356677104581512
3818,0.491102010800195
3824,0.334959388378809
3836,0.359928343344427
3853,0.348793291133942
3855,0.342443008770519
3858,0.404227678822801
3861,0.746266096621916
3866,0.333415196099837
3870,0.336137383725176
3874,0.833029168523701
3876,0.346115589718369
3878,0.359953752871342
3890,0.354861617091409
3900,0.769757580487721
3904,0.33926553857164
3906,0.352450946869434
3907,0.354077318238905
3908,0.351601494268301
3912,0.396314669763904
3918,0.9448377398726
3923,0.962693508984463
3924,0.341043345122675
3925,0.290410468514411
3927,0.572376234514727
3955,0.966348491655237
3964,0.444585219713792
3969,0.384709243919055
3974,0.721641561294393
3976,0.428970164083211
3984,0.358333695201051
3991,0.348897606856662
3993,0.958089431879132
4009,0.35389899826858
4011,0.348692480107609
4020,0.352450946869434
4033,0.344383313877611
4041,0.352724345308572
4045,0.867484819980258
4052,0.441730676184647
4055,0.365826611570629
4056,0.349634692020224
4057,0.354479979566984
4067,0.937726508142841
4069,0.353476216645564
4077,0.373237665827838
4094,0.359422050408665
4095,0.353841418670104
4100,0.359627552815759
4119,0.371795299862138
4130,0.547665376215585
4131,0.346356232504464
4132,0.529671072965373
4134,0.542321596819383
4137,0.859697123219886
4138,0.331916271487942
4143,0.342299211116645
4145,0.370937508015956
4148,0.356647710991178
4163,0.148263541389874
4166,0.365826611570629
4169,0.726666275690435
4170,0.359491354397547
4174,0.386746591216074
4180,0.343555933476022
4199,0.965211358609582
4201,0.347547223410101
4203,0.327920382196661
4210,0.148263541389874
4211,0.360819010893985
4213,0.948098624849238
4225,0.352941802844216
4235,0.35353153260767
4242,0.346743604085111
4245,0.343898796321871
4250,0.356230878064549
4252,0.356047605006868
4254,0.392916886843816
4263,0.422124304778764
4264,0.428313996210663
4268,0.333237152553485
4270,0.324144113769931
4282,0.682101611815414
4283,0.324647403936574
4291,0.322096788303894
4304,0.347051874074973
4306,0.357318289340111
4309,0.337113352290201
4310,0.354825551054086
4313,0.351558723972024
4314,0.348160772247616
4315,0.335010551485127
4321,0.341266476352267
4324,0.371266504982512
4325,0.342349303308148
4328,0.333761957992417
4329,0.347726762639396
4332,0.356047605006868
4337,0.338808780821078
4342,0.358206363584702
4344,0.358286074269211
4352,0.328357996374974
4355,0.295328269406243
4366,0.334959388378809
4371,0.348692480107609
4372,0.35640128400481
4376,0.319715923694673
4384,0.34091712857684
4387,0.343830858145406
4389,0.353462055282683
4390,0.318953822970382
4406,0.310200687620776
4407,0.842912076406993
4409,0.97940115246826
4410,0.721802766257946
4424,0.341648535287127
4434,0.326215096931543
4452,0.406940486038049
4460,0.319889131284865
4470,0.582705491425253
4480,0.355743123028486
4496,0.911898917222958
4503,0.366115759552706
4512,0.342611401661564
4518,0.688961362214863
4519,0.334676701472259
4522,0.351941290738469
4525,0.339850033399329
4537,0.614286214528933
4546,0.33926553857164
4547,0.892502560835396
4553,0.367548690303332
4556,0.351745497638441
4558,0.681273498388705
4563,0.193455283741511
4568,0.34143975778947
4574,0.761585313499286
4578,0.356386230732715
4587,0.342949906066691
4592,0.617280624815919
4610,0.335010551485127
4615,0.494534791261178
4619,0.358555803778529
4620,0.529762427248255
4625,0.680116417546189
4635,0.338550178019444
4636,0.33666079933675
4641,0.343245843683557
4650,0.33693961173012
4653,0.694572175639665
4665,0.31814406470231
4668,0.976751636692632
4669,0.361406484738061
4670,0.353496823548095
4674,0.358329469466727
4675,0.339783026666894
4676,0.290410468514411
4679,0.36971624809831
4680,0.881444880670042
4686,0.345102938349075
4699,0.352103848068152
4713,0.484068964270475
4718,0.383272723373304
4721,0.369061903945659
4722,0.33484468485574
4724,0.356311133866814
4730,0.963877511346891
4731,0.367548690303332
4735,0.300246883732555
4743,0.327730420081768
4745,0.356853785101302
4746,0.672356529709633
4747,0.32966467104894
4748,0.34048495287957
4769,0.352914240027454
4771,0.356715456482997
4774,0.357596262494216
4784,0.346115589718369
4797,0.359624315374516
4801,0.456878265253329
4804,0.148263541389874
4820,0.334847647511867
4833,0.347051874074973
4834,0.351084036126247
4851,0.356047605006868
4859,0.332007392811159
4860,0.927645820346557
4863,0.355544705654201
4873,0.341170771399217
4881,0.341375291624612
4892,0.347427131060279
4908,0.383809920023979
4911,0.362115289290476
4915,0.2695466559008
4922,0.328357996374974
4929,0.430693534813698
4936,0.343082755408499
4939,0.345276558631044
4951,0.343975462848625
4956,0.331891125289347
4961,0.364181237656388
4964,0.354438685473915
4981,0.347051874074973
4991,0.964498384679554
4992,0.335010551485127
4997,0.326215096931543
5004,0.330761076006975
5010,0.317468665875174
5012,0.350665307499021
5015,0.148263541389874
5020,0.328894479903671
5030,0.339982867594235
5051,0.981868208927831
5052,0.408133109717794
5057,0.65595259362597
5058,0.435304337524506
5060,0.351745497638441
5061,0.340259372694027
5064,0.36471647111415
5078,0.409823227934797
5080,0.409063017059048
5088,0.362324439139818
5089,0.676426331001809
5090,0.381152446469833
5103,0.967395856066956
5108,0.348769647098632
5114,0.350187455594547
5115,0.31283244543651
5124,0.692608157159558
5137,0.44434650712256
5139,0.359183614609423
5144,0.371841329175968
5149,0.84804605197133
5157,0.33926553857164
5163,0.352798163666967
5174,0.395596890547988
5176,0.433773167598425
5179,0.351528069783925
5186,0.425581756423112
5203,0.654940519988016
5204,0.726666275690435
5206,0.35817744550466
5207,0.527363312729396
5220,0.33693961173012
5221,0.747131451439601
5224,0.351295939807854
5227,0.303419875227111
5229,0.357551065860987
5232,0.761154804723476
5240,0.635629893619704
5242,0.584449267200521
5243,0.352724345308572
5245,0.613767239126164
5248,0.421367573527696
5249,0.339982867594235
5254,0.364650615151942
5269,0.337646989945738
5272,0.371538540020256
5276,0.348681939796228
5286,0.749110978481995
5290,0.353462055282683
5308,0.311613775571707
5316,0.373657318654107
5318,0.383145164094644
5319,0.339594586262021
5320,0.307796716182169
5322,0.357757652723265
5324,0.335061524730458
5331,0.645164847631623
5336,0.939280275713803
5344,0.340684890293837
5354,0.341737445149465
5356,0.193455283741511
5358,0.35640110272497
5361,0.338909885110913
5365,0.719727237242918
5370,0.470711167722228
5376,0.333112482090815
5383,0.355676131178743
5384,0.353158017052904
5385,0.345770857029749
5393,0.643047821168445
5397,0.343454368176404
5398,0.3416908450686
5402,0.352742761972153
5407,0.826825243393311
5409,0.34981610924863
5425,0.398475728529488
5428,0.797107813476487
5430,0.348681939796228
5442,0.347088627123679
5447,0.435109365214251
5470,0.317432016391404
5485,0.335590263483447
5493,0.341620799814345
5502,0.528103561993005
5504,0.354705721954124
5517,0.306354510839311
5522,0.355515895583337
5527,0.728367871927766
5528,0.347838946112885
5536,0.575928159876462
5545,0.358078204041636
5576,0.352466010519352
5577,0.362324439139818
5592,0.334259136161814
5594,0.333991736265403
5595,0.353773859228363
5596,0.331891125289347
5599,0.352676451850691
5606,0.409959294833508
5617,0.353159953022879
5625,0.653015621485397
5626,0.363678684995809
5627,0.614416127921648
5642,0.450315946866874
5659,0.937976860836918
5664,0.616395343268914
5666,0.676369589181372
5671,0.323207000339589
5674,0.354988455053934
5677,0.595907306295846
5681,0.338423216750341
5683,0.148263541389874
5700,0.383821052680603
5713,0.417866028322028
5715,0.445593906275317
5718,0.341889393456266
5726,0.502317436445452
5738,0.346774199828878
5741,0.69146451589305
5743,0.675451420921065
5753,0.456514095482077
5761,0.346744589133261
5789,0.710608616241602
5797,0.335061524730458
5803,0.352103848068152
5810,0.402205787600435
5813,0.334488234899844
5817,0.335425517292014
5818,0.447051435013252
5822,0.347838946112885
5829,0.290640438931048
5846,0.516041595679386
5847,0.332605697948318
5854,0.319715923694673
5858,0.386026358554772
5863,0.318401017068362
5869,0.348793291133942
5870,0.354106978607945
5876,0.148263541389874
5881,0.356806072351816
5901,0.334810110986904
5922,0.546964564913744
5928,0.780190626273061
5933,0.358508900542125
5934,0.690431398305486
5946,0.366012279507358
5951,0.324647403936574
5955,0.361406484738061
5956,0.905966097711358
5965,0.341036761240204
5972,0.340140638737709
5981,0.347403629901639
5997,0.40498283230552
6005,0.311203913323346
6009,0.343001811005415
6010,0.349611722390783
6015,0.330093746009223
6039,0.348043873125031
6047,0.588624254312966
6051,0.148263541389874
6056,0.354891365482378
6061,0.358286074269211
6064,0.30750373941171
6065,0.348873355827856
6070,0.340119337406647
6085,0.665330893686948
6086,0.296450765592102
6091,0.730829283959039
6097,0.357344104083567
6099,0.433610635618833
6104,0.692143404022257
6108,0.418160815858809
6109,0.457422846542308
6124,0.563552812229822
6142,0.725606813065297
6144,0.350920939570684
6150,0.299771130218782
6154,0.404781664099376
6155,0.353081448017355
6156,0.982724406042569
6158,0.334959388378809
6159,0.978006883550266
6169,0.638435860134616
6170,0.148263541389874
6179,0.308205106710969
6184,0.575582521536857
6186,0.822995875617107
6204,0.148263541389874
6230,0.358492260277615
6231,0.326630067589394
6232,0.933591524942299
6235,0.356311133866814
6237,0.65083622250629
6239,0.395596890547988
6263,0.435304337524506
6265,0.335192058243431
6270,0.338774260253622
6271,0.345677098109859
6278,0.444585219713792
6279,0.620376185433258
6288,0.341304120050569
6294,0.342492501220665
6295,0.359422050408665
6302,0.681242945001795
6306,0.340204809802707
6322,0.882408730345389
6324,0.354194417233629
6327,0.330651155189473
6331,0.446127984168547
6334,0.342299211116645
6338,0.708186028208695
6339,0.710198071554558
6362,0.339266194084536
6372,0.383043821404455
6375,0.63258534146898
6393,0.395596890547988
6394,0.298798763876451
6405,0.966001434362801
6406,0.643661549820491
6416,0.599266104939345
6421,0.433610635618833
6422,0.346109199701478
6440,0.971364759399334
6457,0.787429456184154
6460,0.51325810663335
6463,0.402273672736884
6474,0.819140092474155
6476,0.371266504982512
6477,0.347764712397722
6482,0.770962429120237
6488,0.351071944651511
6489,0.357659344292324
6494,0.361758404289525
6499,0.726463504110352
6507,0.348171703634099
6524,0.3516598070263
6527,0.355743123028486
6531,0.344466736687639
6536,0.383145164094644
6538,0.148263541389874
6542,0.621180824930892
6565,0.332298205606965
6584,0.344383313877611
6588,0.34363322581076
6597,0.334810110986904
6603,0.69291842212619
6609,0.704354802778024
6613,0.678329134069217
6622,0.318953822970382
6630,0.328976418948304
6637,0.358540304292308
6639,0.639290515561613
6640,0.344466736687639
6646,0.334777188280225
6647,0.360421721577495
6648,0.968240948746833
6669,0.330361951411228
6680,0.332794483387045
6681,0.329300643628206
6684,0.148263541389874
6693,0.331891125289347
6694,0.350072128442276
6704,0.352742761972153
6706,0.424486800552013
6710,0.359478678000805
6713,0.353773859228363
6718,0.317203163522302
6732,0.355148361203361
6737,0.336827805966396
6739,0.334615721457721
6742,0.351745497638441
6746,0.666566736043713
6753,0.334676701472259
6771,0.35817744550466
6784,0.356693266337881
6790,0.882995733122819
6795,0.386267921861077
6807,0.352941802844216
6808,0.349020816066594
6818,0.27441374981122
6823,0.351734798083367
6830,0.406523665013543
6831,0.333085127611132
6832,0.327920382196661
6836,0.357659344292324
6846,0.353872742199545
6850,0.351625586984605
6854,0.354479979566984
6868,0.748731120334237
6876,0.546789308906142
6877,0.742382803311808
6881,0.148263541389874
6882,0.299771130218782
6884,0.372077613617697
6886,0.338016124258815
6901,0.303419875227111
6910,0.321036843023767
6913,0.350356540047043
6914,0.514701630308959
6918,0.755529214828884
6930,0.260720855424781
6941,0.353462055282683
6944,0.486335760875805
6945,0.331916271487942
6947,0.410249953700396
6949,0.78473258389364
6952,0.34518027771335
6963,0.531498608853213
6964,0.62854552145937
6972,0.764953160057388
6979,0.543683786506786
6981,0.333728966106144
6988,0.74886365674017
6990,0.323057710213142
6998,0.349453824425999
7004,0.35028084903118
7016,0.503448335802101
7027,0.336827805966396
7042,0.342955519411412
7056,0.33388226742908
7061,0.353626938954741
7069,0.500653551600857
7071,0.346942988711774
7088,0.658470389576429
7099,0.343082755408499
7108,0.341620799814345
7121,0.673884782504589
7125,0.82035413530817
7136,0.54451658352252
7149,0.679762473840831
7150,0.619311232104727
7151,0.343898796321871
7167,0.333733439470176
7177,0.734773100077846
7178,0.148263541389874
7183,0.556848241575038
7186,0.341215008091115
7190,0.342949906066691
7201,0.355847592079715
7202,0.347403629901639
7207,0.341474214103893
7213,0.350676380503996
7224,0.636441977807462
7225,0.363666920889369
7233,0.352798163666967
7239,0.312954292092287
7246,0.356838178426209
7248,0.352706137111945
7261,0.440176319220057
7264,0.350061808542038
7266,0.356647710991178
7274,0.318126273213753
7279,0.344765830992431
7293,0.321036843023767
7315,0.359073516334537
7322,0.338816779567942
7326,0.857183789995663
7341,0.336527846276811
7363,0.411681920894728
7365,0.549176098965459
7371,0.337646989945738
7377,0.342443008770519
7393,0.751730907769815
7405,0.33301188408248
7410,0.357601262813051
7434,0.660771005167549
7438,0.395596890547988
7447,0.573946221919741
7450,0.811157700553378
7452,0.359399762681938
7453,0.314692561449414
7455,0.315062364576436
7456,0.350920939570684
7457,0.88996488818083
7466,0.420649451807936
7470,0.760150750100543
7474,0.356853785101302
7487,0.597555531009125
7488,0.416288095715889
7492,0.705616068085003
7496,0.343723859604346
7501,0.552350098861641
7505,0.396753401905508
7512,0.311203913323346
7526,0.511816952335047
7536,0.668589894195814
7538,0.590180884189944
7539,0.350867363087367
7544,0.777890121657149
7554,0.571216865746519
7564,0.35690931397039
7566,0.528499501198193
7580,0.657569494188355
7581,0.678675334963035
7584,0.355267047779486
7587,0.328780555200264
7589,0.350055712122701
7590,0.356715456482997
7594,0.502595733934782
7597,0.336885432482133
7602,0.821585728243359
7603,0.345770857029749
7605,0.597671499649297
7609,0.328390065085912
7613,0.350917140290205
7619,0.306354510839311
7625,0.337113352290201
7626,0.427003402213619
7636,0.459437538794501
7639,0.739527080426011
7641,0.374411398896075
7643,0.808401753826871
7644,0.335455099601974
7657,0.332605697948318
7661,0.619462184815426
7666,0.350258445843076
7673,0.357659344292324
7683,0.370815703123536
7685,0.321036843023767
7699,0.353476216645564
7704,0.731097473936379
7705,0.527659661463726
7708,0.574998114102429
7728,0.354249353888916
7733,0.338388070073398
7741,0.392916886843816
7743,0.374411398896075
7745,0.350752946232871
7754,0.577702407470255
7756,0.338887579758697
7757,0.337646989945738
7770,0.552927255601485
7773,0.962281870232174
7774,0.337164404846743
7776,0.558852246641132
7777,0.318953822970382
7778,0.344383313877611
7781,0.451968331170958
7784,0.328780555200264
7789,0.820974490886093
7794,0.44674483371849
7799,0.35542326783249
7801,0.5763411353127
7818,0.330381318565363
7823,0.358578046750656
7828,0.300246883732555
7832,0.338636764843776
7839,0.343245843683557
7851,0.611716933290825
7856,0.308205106710969
7868,0.362624782363012
7869,0.193455283741511
7872,0.358405025699795
7874,0.356047605006868
7878,0.33883825658278
7888,0.340048940585967
7913,0.343258216988368
7923,0.354143690333907
7925,0.362288682334334
7926,0.492649642233538
7938,0.336763856850046
7942,0.770171167177045
7945,0.342299211116645
7954,0.531477096501087
7963,0.363192123033662
7969,0.353897303051718
7970,0.423507590054873
7977,0.414728676182295
7981,0.347726762639396
7990,0.338003443045304
8020,0.547613864717122
8023,0.321325629892248
8025,0.195257736865418
8034,0.466896167125456
8039,0.354556655537262
8046,0.33220082058844
8051,0.350187455594547
