"shot_id","shot_made_flag"
2122,0.191424429416656
2139,0.384116917848587
2144,0.618842482566833
2146,0.296371221542358
2148,0.186204239726067
2149,0.761878609657288
2157,0.342546731233597
2159,0.380586594343185
2168,0.38755401968956
2176,0.33340123295784
2178,0.53356009721756
2181,0.290378272533417
2187,0.753248453140259
2188,0.307870030403137
2190,0.309455573558807
2194,0.34768608212471
2197,0.282567650079727
2214,0.329080253839493
2217,0.167585983872414
2222,0.395296812057495
2223,0.298883736133575
2226,0.332574635744095
2230,0.751370966434479
2240,0.344840198755264
2247,0.353680372238159
2250,0.330717772245407
2259,0.558594048023224
2262,0.391713172197342
2266,0.375292062759399
2305,0.338182240724564
2310,0.300676763057709
2313,0.379058390855789
2319,0.793204128742218
2320,0.621931731700897
2345,0.301677793264389
2350,0.663644969463348
2356,0.366649568080902
2360,0.598872721195221
2370,0.432841569185257
2386,0.326996773481369
2398,0.334735602140427
2414,0.586609244346619
2435,0.687858104705811
2439,0.337667733430862
2446,0.683544218540192
2458,0.319956451654434
2465,0.342325478792191
2466,0.411425054073334
2470,0.314944297075272
2495,0.603951096534729
2501,0.3108831346035
2507,0.272515624761581
2533,0.203318074345589
2537,0.40732479095459
2538,0.308006137609482
2541,0.297528684139252
2542,0.686341345310211
2544,0.780768573284149
2554,0.232538640499115
2555,0.24490849673748
2565,0.455795586109161
2575,0.681657671928406
2586,0.390547692775726
2588,0.405116647481918
2594,0.612354516983032
2617,0.36529415845871
2618,0.299003124237061
2623,0.914895296096802
2631,0.363524466753006
2640,0.292811900377274
2642,0.645288169384003
2647,0.397414445877075
2663,0.404410362243652
2664,0.352135807275772
2676,0.424305409193039
2680,0.919461965560913
2681,0.408876001834869
2691,0.347281992435455
2693,0.395615756511688
2695,0.410098284482956
2704,0.277664870023727
2708,0.356280654668808
2709,0.923479318618774
2717,0.705113291740417
2722,0.399054527282715
2728,0.33631956577301
2732,0.677439212799072
2743,0.308096140623093
2752,0.29583603143692
2757,0.620243072509766
2761,0.34388130903244
2769,0.278120666742325
2771,0.316645085811615
2774,0.359697014093399
2776,0.363128304481506
2781,0.303118854761124
2793,0.383456647396088
2799,0.36640077829361
2803,0.30933803319931
2811,0.352664768695831
2818,0.349664032459259
2824,0.45443469285965
2828,0.720155715942383
2829,0.382197290658951
2830,0.402555733919144
2842,0.591826021671295
2847,0.791563451290131
2848,0.338650465011597
2868,0.362512469291687
2870,0.289212077856064
2885,0.180315002799034
2886,0.385820060968399
2889,0.587826550006866
2903,0.400542765855789
2904,0.644169092178345
2918,0.797063946723938
2919,0.312873363494873
2922,0.416886240243912
2923,0.320115774869919
2931,0.289306670427322
2945,0.378801047801971
2955,0.416803032159805
2957,0.574372410774231
2960,0.688433408737183
2963,0.307183086872101
2966,0.820069074630737
2972,0.68051940202713
2974,0.33893358707428
2982,0.290317058563232
2984,0.683301389217377
3016,0.37087094783783
3021,0.326836049556732
3023,0.797168552875519
3025,0.401541858911514
3029,0.281140059232712
3034,0.702172756195068
3038,0.316280156373978
3040,0.435850083827972
3051,0.745608031749725
3062,0.337096303701401
3069,0.339666336774826
3071,0.298736244440079
3076,0.917463898658752
3079,0.299309909343719
3081,0.292143225669861
3082,0.408195942640305
3084,0.821212351322174
3098,0.375416845083237
3104,0.415436148643494
3105,0.36958909034729
3114,0.731797456741333
3118,0.383452475070953
3122,0.281290054321289
3132,0.256844639778137
3138,0.38802894949913
3141,0.400821924209595
3156,0.571532726287842
3162,0.653095781803131
3167,0.338185995817184
3170,0.365404665470123
3171,0.283779054880142
3172,0.343190252780914
3176,0.931950747966766
3180,0.355335175991058
3189,0.28203809261322
3198,0.363431334495544
3206,0.397351711988449
3215,0.339138329029083
3222,0.734259903430939
3228,0.35706302523613
3229,0.343920648097992
3232,0.242567449808121
3233,0.29150116443634
3238,0.367004543542862
3256,0.358109921216965
3264,0.617933750152588
3273,0.389319211244583
3275,0.670982241630554
3285,0.622546434402466
3289,0.269286632537842
3294,0.298742800951004
3306,0.394055217504501
3311,0.685934484004974
3318,0.362302005290985
3322,0.64904111623764
3324,0.370872050523758
3334,0.567722976207733
3341,0.384434074163437
3345,0.273305624723434
3346,0.916984796524048
3352,0.301087886095047
3368,0.34673085808754
3371,0.171049401164055
3372,0.395634233951569
3375,0.424724340438843
3384,0.35106298327446
3387,0.300866335630417
3393,0.377081304788589
3406,0.412383168935776
3411,0.611721396446228
3412,0.638139188289642
3414,0.559396028518677
3417,0.710291147232056
3420,0.736029446125031
3423,0.716936409473419
3436,0.283806383609772
3438,0.784727692604065
3442,0.270825654268265
3443,0.362203299999237
3451,0.27880585193634
3461,0.396667152643204
3489,0.289701163768768
3491,0.522297322750092
3510,0.674349009990692
3515,0.551036238670349
3527,0.354170292615891
3530,0.370775789022446
3540,0.322263807058334
3582,0.24272309243679
3604,0.356426745653152
3605,0.28426268696785
3609,0.311298340559006
3624,0.222960010170937
3628,0.726345598697662
3630,0.274185299873352
3641,0.275834232568741
3642,0.261623084545135
3648,0.35169506072998
3650,0.933011054992676
3652,0.929973661899567
3660,0.38584691286087
3664,0.297690004110336
3670,0.34294182062149
3672,0.390146642923355
3680,0.334967702627182
3682,0.916754901409149
3685,0.651392757892609
3686,0.355388253927231
3689,0.373951196670532
3705,0.380606353282928
3712,0.301290690898895
3713,0.339278876781464
3719,0.310291469097137
3721,0.335002362728119
3723,0.679720103740692
3724,0.25731548666954
3727,0.283382058143616
3733,0.577268302440643
3734,0.405137538909912
3742,0.384548753499985
3770,0.20180544257164
3777,0.326602518558502
3778,0.328618556261063
3780,0.347051948308945
3783,0.376415371894836
3784,0.349805355072021
3788,0.340608805418015
3790,0.331303238868713
3794,0.335485011339188
3795,0.406139642000198
3796,0.40427154302597
3801,0.517857551574707
3806,0.413836419582367
3813,0.388708502054214
3814,0.393080562353134
3818,0.610298573970795
3824,0.405204564332962
3836,0.389230251312256
3853,0.397271931171417
3855,0.313617765903473
3858,0.367928177118301
3861,0.684282243251801
3866,0.298634827136993
3870,0.365097433328629
3874,0.924594759941101
3876,0.271990925073624
3878,0.277862578630447
3890,0.369963198900223
3900,0.885957956314087
3904,0.345217943191528
3906,0.371481776237488
3907,0.378032773733139
3908,0.341090351343155
3912,0.343406677246094
3918,0.9200639128685
3923,0.926931858062744
3924,0.354576766490936
3925,0.193693652749062
3927,0.616767406463623
3955,0.926634192466736
3964,0.341058224439621
3969,0.293693453073502
3974,0.642110228538513
3976,0.368097454309464
3984,0.292422264814377
3991,0.382177293300629
3993,0.927644670009613
4009,0.298454850912094
4011,0.411756336688995
4020,0.372156023979187
4033,0.349885404109955
4041,0.390177011489868
4045,0.848322927951813
4052,0.370185881853104
4055,0.349242210388184
4056,0.378560066223145
4057,0.382306545972824
4067,0.922956347465515
4069,0.398993313312531
4077,0.343810230493546
4094,0.385527342557907
4095,0.36121392250061
4100,0.391569584608078
4119,0.349273979663849
4130,0.617136418819427
4131,0.381142497062683
4132,0.56540447473526
4134,0.566477596759796
4137,0.86668860912323
4138,0.373294413089752
4143,0.295825034379959
4145,0.38382551074028
4148,0.34252268075943
4163,0.189391478896141
4166,0.383994668722153
4169,0.701405465602875
4170,0.429429143667221
4174,0.35268035531044
4180,0.328669130802155
4199,0.915728092193604
4201,0.345637768507004
4203,0.364890277385712
4210,0.0414754264056683
4211,0.358938932418823
4213,0.904806137084961
4225,0.376809418201447
4235,0.306719303131104
4242,0.331038475036621
4245,0.326269507408142
4250,0.417406469583511
4252,0.372755259275436
4254,0.346470177173615
4263,0.345360636711121
4264,0.344619274139404
4268,0.327352255582809
4270,0.384910583496094
4282,0.689832746982574
4283,0.344636082649231
4291,0.375578790903091
4304,0.379696518182755
4306,0.324666708707809
4309,0.304139077663422
4310,0.346272498369217
4313,0.260530352592468
4314,0.346647918224335
4315,0.32527419924736
4321,0.3707275390625
4324,0.375599652528763
4325,0.372332036495209
4328,0.336063891649246
4329,0.308994770050049
4332,0.373812019824982
4337,0.359192401170731
4342,0.380275964736938
4344,0.429067611694336
4352,0.383389979600906
4355,0.355884701013565
4366,0.287102699279785
4371,0.330927670001984
4372,0.381747990846634
4376,0.311347484588623
4384,0.3216952085495
4387,0.33211350440979
4389,0.407680243253708
4390,0.358616650104523
4406,0.326298534870148
4407,0.823012292385101
4409,0.937601923942566
4410,0.742795884609222
4424,0.387490779161453
4434,0.316540241241455
4452,0.230796217918396
4460,0.361428499221802
4470,0.638065993785858
4480,0.325542241334915
4496,0.930118143558502
4503,0.312844395637512
4512,0.369418799877167
4518,0.612880229949951
4519,0.363642364740372
4522,0.30946296453476
4525,0.327620893716812
4537,0.619619309902191
4546,0.271310120820999
4547,0.89870810508728
4553,0.386861532926559
4556,0.407363295555115
4558,0.758900940418243
4563,0.191202595829964
4568,0.317087471485138
4574,0.692290842533112
4578,0.258440345525742
4587,0.394455373287201
4592,0.590382516384125
4610,0.35568431019783
4615,0.383350849151611
4619,0.378730773925781
4620,0.542813181877136
4625,0.675349712371826
4635,0.337763041257858
4636,0.382507055997849
4641,0.367306768894196
4650,0.354109823703766
4653,0.841025233268738
4665,0.333281606435776
4668,0.917779743671417
4669,0.295753389596939
4670,0.284367084503174
4674,0.299810469150543
4675,0.3770672082901
4676,0.215106606483459
4679,0.287872612476349
4680,0.855298101902008
4686,0.331723004579544
4699,0.419625788927078
4713,0.617794632911682
4718,0.387232899665833
4721,0.305705785751343
4722,0.333327531814575
4724,0.359068691730499
4730,0.918334245681763
4731,0.349920094013214
4735,0.348080694675446
4743,0.305994957685471
4745,0.299505054950714
4746,0.654311180114746
4747,0.360360592603683
4748,0.343557953834534
4769,0.351020127534866
4771,0.37972018122673
4774,0.300674557685852
4784,0.333448499441147
4797,0.391040325164795
4801,0.679354906082153
4804,0.24450795352459
4820,0.287859171628952
4833,0.382072299718857
4834,0.368720412254333
4851,0.297935038805008
4859,0.319287955760956
4860,0.896384179592133
4863,0.389781296253204
4873,0.403108537197113
4881,0.257817775011063
4892,0.332002967596054
4908,0.360624670982361
4911,0.310342013835907
4915,0.260396242141724
4922,0.320225954055786
4929,0.366881638765335
4936,0.312373071908951
4939,0.419004619121552
4951,0.298618376255035
4956,0.31891056895256
4961,0.383094280958176
4964,0.305995225906372
4981,0.372173130512238
4991,0.913498878479004
4992,0.340330332517624
4997,0.36466920375824
5004,0.320676803588867
5010,0.319664597511292
5012,0.410355627536774
5015,0.169747173786163
5020,0.372085630893707
5030,0.35479348897934
5051,0.936795890331268
5052,0.363549113273621
5057,0.719769477844238
5058,0.382133543491364
5060,0.405748546123505
5061,0.333865016698837
5064,0.346499472856522
5078,0.370921283960342
5080,0.376000672578812
5088,0.442333072423935
5089,0.761350631713867
5090,0.338379949331284
5103,0.905635476112366
5108,0.359873384237289
5114,0.33197432756424
5115,0.37156555056572
5124,0.694453537464142
5137,0.378538995981216
5139,0.339710563421249
5144,0.318806260824203
5149,0.826757729053497
5157,0.333830952644348
5163,0.295135527849197
5174,0.365499228239059
5176,0.375654101371765
5179,0.277691155672073
5186,0.393559604883194
5203,0.753485858440399
5204,0.694187521934509
5206,0.256414234638214
5207,0.671164095401764
5220,0.376149535179138
5221,0.69418728351593
5224,0.348269015550613
5227,0.267783641815186
5229,0.249298810958862
5232,0.850995302200317
5240,0.791194200515747
5242,0.620018482208252
5243,0.312275469303131
5245,0.726199746131897
5248,0.367998093366623
5249,0.266739726066589
5254,0.321350067853928
5269,0.368737608194351
5272,0.380323141813278
5276,0.360809415578842
5286,0.668558955192566
5290,0.315494120121002
5308,0.256958186626434
5316,0.383775919675827
5318,0.371723741292953
5319,0.365673661231995
5320,0.5533766746521
5322,0.332696437835693
5324,0.288794308900833
5331,0.720504105091095
5336,0.923838198184967
5344,0.330603390932083
5354,0.331190139055252
5356,0.0384157672524452
5358,0.291424512863159
5361,0.405587285757065
5365,0.782763421535492
5370,0.546966373920441
5376,0.350192576646805
5383,0.406564176082611
5384,0.374568521976471
5385,0.383754342794418
5393,0.739380955696106
5397,0.330081015825272
5398,0.363417983055115
5402,0.359535038471222
5407,0.702373802661896
5409,0.373223215341568
5425,0.353663742542267
5428,0.725518226623535
5430,0.380194902420044
5442,0.368426352739334
5447,0.357389748096466
5470,0.338742315769196
5485,0.329463720321655
5493,0.318628430366516
5502,0.572494804859161
5504,0.373500496149063
5517,0.260006964206696
5522,0.385977387428284
5527,0.707745611667633
5528,0.292461514472961
5536,0.532996535301208
5545,0.290389448404312
5576,0.33154359459877
5577,0.306474417448044
5592,0.291114449501038
5594,0.308135271072388
5595,0.361450552940369
5596,0.341587454080582
5599,0.427165865898132
5606,0.372129410505295
5617,0.323113054037094
5625,0.739544808864594
5626,0.274678260087967
5627,0.610885083675385
5642,0.647620022296906
5659,0.922993004322052
5664,0.614279091358185
5666,0.741084456443787
5671,0.299171060323715
5674,0.394645988941193
5677,0.627911925315857
5681,0.353856950998306
5683,0.033538069576025
5700,0.336744755506516
5713,0.388215690851212
5715,0.388215690851212
5718,0.343605369329453
5726,0.557155132293701
5738,0.35393089056015
5741,0.67408812046051
5743,0.695020377635956
5753,0.299166947603226
5761,0.365483641624451
5789,0.665363073348999
5797,0.358533322811127
5803,0.311218470335007
5810,0.384208470582962
5813,0.355280160903931
5817,0.314427107572556
5818,0.307998955249786
5822,0.292832404375076
5829,0.508231163024902
5846,0.37268802523613
5847,0.264837265014648
5854,0.302909135818481
5858,0.319263458251953
5863,0.335186809301376
5869,0.281627833843231
5870,0.322360038757324
5876,0.144008710980415
5881,0.273965209722519
5901,0.287902534008026
5922,0.571066379547119
5928,0.7149738073349
5933,0.292314320802689
5934,0.720990419387817
5946,0.37198930978775
5951,0.274051427841187
5955,0.338289946317673
5956,0.856345117092133
5965,0.369795083999634
5972,0.355497866868973
5981,0.265167981386185
5997,0.348466068506241
6005,0.236640483140945
6009,0.26274710893631
6010,0.351469308137894
6015,0.337003797292709
6039,0.271871119737625
6047,0.627735912799835
6051,0.0357893072068691
6056,0.393457919359207
6061,0.348545789718628
6064,0.255652159452438
6065,0.391746252775192
6070,0.345108866691589
6085,0.731130123138428
6086,0.200001701712608
6091,0.757042527198792
6097,0.289802312850952
6099,0.36764132976532
6104,0.662452042102814
6108,0.369760364294052
6109,0.371849447488785
6124,0.668069243431091
6142,0.695853471755981
6144,0.402228683233261
6150,0.310080111026764
6154,0.358905881643295
6155,0.337415426969528
6156,0.93204402923584
6158,0.352899760007858
6159,0.927259802818298
6169,0.699637770652771
6170,0.0378599762916565
6179,0.362285315990448
6184,0.588873863220215
6186,0.851285040378571
6204,0.107014380395412
6230,0.364407628774643
6231,0.356109797954559
6232,0.86883544921875
6235,0.383962482213974
6237,0.583680748939514
6239,0.348936408758163
6263,0.329039454460144
6265,0.315970629453659
6270,0.530574381351471
6271,0.292177587747574
6278,0.305658727884293
6279,0.576834380626678
6288,0.359130591154099
6294,0.362081319093704
6295,0.288888901472092
6302,0.671320140361786
6306,0.344873785972595
6322,0.840055882930756
6324,0.393784999847412
6327,0.295927286148071
6331,0.36580902338028
6334,0.327813774347305
6338,0.668127000331879
6339,0.654663503170013
6362,0.349554121494293
6372,0.319738566875458
6375,0.723092555999756
6393,0.282390475273132
6394,0.32879576086998
6405,0.929780304431915
6406,0.513358354568481
6416,0.650759518146515
6421,0.347353518009186
6422,0.271560609340668
6440,0.930505335330963
6457,0.703486204147339
6460,0.585960865020752
6463,0.347064346075058
6474,0.694733738899231
6476,0.382830858230591
6477,0.363768935203552
6482,0.744255661964417
6488,0.322178959846497
6489,0.286597520112991
6494,0.356390923261642
6499,0.655200183391571
6507,0.278276205062866
6524,0.332019060850143
6527,0.304356575012207
6531,0.324583500623703
6536,0.332968771457672
6538,0.123345598578453
6542,0.670720338821411
6565,0.318510800600052
6584,0.389596849679947
6588,0.379950970411301
6597,0.339118391275406
6603,0.726179897785187
6609,0.693980097770691
6613,0.729342341423035
6622,0.318960249423981
6630,0.387947469949722
6637,0.313964694738388
6639,0.717882573604584
6640,0.296408921480179
6646,0.395040899515152
6647,0.367857903242111
6648,0.939000189304352
6669,0.345962733030319
6680,0.34390315413475
6681,0.330263435840607
6684,0.112281806766987
6693,0.395859062671661
6694,0.329928666353226
6704,0.300749838352203
6706,0.296634823083878
6710,0.431045442819595
6713,0.378230094909668
6718,0.252248495817184
6732,0.386296808719635
6737,0.381294786930084
6739,0.316383838653564
6742,0.399661958217621
6746,0.64863395690918
6753,0.3049156665802
6771,0.266086399555206
6784,0.306525349617004
6790,0.920889616012573
6795,0.309437960386276
6807,0.31649112701416
6808,0.328398764133453
6818,0.325563758611679
6823,0.368998169898987
6830,0.35042604804039
6831,0.342815697193146
6832,0.370216429233551
6836,0.429519832134247
6846,0.349206268787384
6850,0.338971018791199
6854,0.370836049318314
6868,0.720682799816132
6876,0.529540479183197
6877,0.714376747608185
6881,0.188909530639648
6882,0.34519949555397
6884,0.404253602027893
6886,0.338162213563919
6901,0.386374950408936
6910,0.377092242240906
6913,0.376582264900208
6914,0.68184894323349
6918,0.704346239566803
6930,0.537447869777679
6941,0.309081792831421
6944,0.64680677652359
6945,0.302245050668716
6947,0.346826106309891
6949,0.731063306331635
6952,0.316990375518799
6963,0.575918257236481
6964,0.569290339946747
6972,0.68552702665329
6979,0.540928602218628
6981,0.353689879179001
6988,0.710825085639954
6990,0.353052616119385
6998,0.355948716402054
7004,0.419162422418594
7016,0.565375506877899
7027,0.37413227558136
7042,0.346375584602356
7056,0.303338825702667
7061,0.311533421278
7069,0.649548470973969
7071,0.387283802032471
7088,0.686866402626038
7099,0.386432766914368
7108,0.360980272293091
7121,0.785441637039185
7125,0.722204387187958
7136,0.58521968126297
7149,0.647510230541229
7150,0.592105209827423
7151,0.302371084690094
7167,0.355251640081406
7177,0.641924500465393
7178,0.235370755195618
7183,0.681173086166382
7186,0.429988414049149
7190,0.294539242982864
7201,0.422639966011047
7202,0.378739595413208
7207,0.364623725414276
7213,0.358760178089142
7224,0.743410348892212
7225,0.306208461523056
7233,0.286603420972824
7239,0.319659024477005
7246,0.301526844501495
7248,0.37372300028801
7261,0.372626811265945
7264,0.381712198257446
7266,0.315075784921646
7274,0.3372483253479
7279,0.364324182271957
7293,0.324604749679565
7315,0.303293734788895
7322,0.356749296188354
7326,0.809359014034271
7341,0.361408740282059
7363,0.326484799385071
7365,0.625425636768341
7371,0.346446812152863
7377,0.415350168943405
7393,0.726090013980865
7405,0.278775990009308
7410,0.288939386606216
7434,0.641801834106445
7438,0.381951361894608
7447,0.655149817466736
7450,0.741828501224518
7452,0.390437513589859
7453,0.23684199154377
7455,0.329975992441177
7456,0.379383862018585
7457,0.882341265678406
7466,0.361464619636536
7470,0.697486102581024
7474,0.36175525188446
7487,0.575784027576447
7488,0.309059113264084
7492,0.671854555606842
7496,0.350919425487518
7501,0.632729172706604
7505,0.483025550842285
7512,0.29387366771698
7526,0.616927921772003
7536,0.609397947788239
7538,0.610977828502655
7539,0.459316521883011
7544,0.675750911235809
7554,0.494428247213364
7564,0.29648557305336
7566,0.676071643829346
7580,0.64470100402832
7581,0.7764852643013
7584,0.382981538772583
7587,0.365733861923218
7589,0.42213162779808
7590,0.422309994697571
7594,0.608659088611603
7597,0.357223182916641
7602,0.837641179561615
7603,0.361526370048523
7605,0.672667741775513
7609,0.377295613288879
7613,0.378853440284729
7619,0.300775080919266
7625,0.303285360336304
7626,0.389040440320969
7636,0.390715479850769
7639,0.682494163513184
7641,0.357137143611908
7643,0.747349441051483
7644,0.323922336101532
7657,0.379185497760773
7661,0.69161057472229
7666,0.297175079584122
7673,0.301462918519974
7683,0.316321164369583
7685,0.361961394548416
7699,0.339570969343185
7704,0.686956942081451
7705,0.597632348537445
7708,0.607421517372131
7728,0.286577880382538
7733,0.372035264968872
7741,0.320528566837311
7743,0.38657557964325
7745,0.359611570835114
7754,0.728037893772125
7756,0.298299521207809
7757,0.366426587104797
7770,0.649971961975098
7773,0.934466660022736
7774,0.386673808097839
7776,0.582604944705963
7777,0.341849803924561
7778,0.376915693283081
7781,0.288854002952576
7784,0.36117085814476
7789,0.829822301864624
7794,0.614360570907593
7799,0.400307327508926
7801,0.710331678390503
7818,0.264196217060089
7823,0.353457599878311
7828,0.373617917299271
7832,0.410027801990509
7839,0.375525772571564
7851,0.761975646018982
7856,0.355610102415085
7868,0.296754747629166
7869,0.195993736386299
7872,0.362078726291656
7874,0.337654083967209
7878,0.349812775850296
7888,0.389208555221558
7913,0.361428320407867
7923,0.42600804567337
7925,0.352748572826385
7926,0.635322213172913
7938,0.369060158729553
7942,0.673045516014099
7945,0.360338538885117
7954,0.623871743679047
7963,0.324794352054596
7969,0.418410569429398
7970,0.354050070047379
7977,0.352446347475052
7981,0.308635264635086
7990,0.263842165470123
8020,0.60795933008194
8023,0.404228419065475
8025,0.554597020149231
8034,0.345481514930725
8039,0.420811086893082
8046,0.282658368349075
