"shot_id","shot_made_flag"
2262,0.394890040159225
2266,0.381117433309555
2305,0.326602309942245
2310,0.330225050449371
2313,0.403910905122757
2319,0.782899022102356
2320,0.637311458587646
2345,0.295918822288513
2350,0.705032527446747
2356,0.374375373125076
2360,0.561669707298279
2370,0.422533482313156
2386,0.35188701748848
2398,0.265939325094223
2414,0.699835658073425
2435,0.746298432350159
2439,0.406611889600754
2446,0.747609734535217
2458,0.305963933467865
2465,0.351838797330856
2466,0.395507425069809
2470,0.318622201681137
2495,0.692646741867065
2501,0.327880769968033
2507,0.291882187128067
2533,0.182184457778931
2537,0.393596917390823
2538,0.296704173088074
2541,0.290874034166336
2542,0.743181109428406
2544,0.823324203491211
2554,0.239354625344276
2555,0.224306806921959
2565,0.43775275349617
2575,0.745981872081757
2586,0.458085894584656
2588,0.380073130130768
2594,0.695746421813965
2617,0.458687454462051
2618,0.296183526515961
2623,0.916656494140625
2631,0.426639318466187
2640,0.289384603500366
2642,0.726803779602051
2647,0.40927916765213
2663,0.393249899148941
2664,0.337279677391052
2676,0.407535880804062
2680,0.909228920936584
2681,0.401232928037643
2691,0.363605618476868
2693,0.410754442214966
2695,0.501776456832886
2704,0.30542328953743
2708,0.353168427944183
2709,0.926966965198517
2717,0.738892316818237
2722,0.417232930660248
2728,0.328158766031265
2732,0.752803266048431
2743,0.318696439266205
2752,0.306145548820496
2757,0.738800585269928
2761,0.385909527540207
2769,0.274012267589569
2771,0.363010376691818
2774,0.378197014331818
2776,0.354088515043259
2781,0.316845268011093
2793,0.358208358287811
2799,0.373773902654648
2803,0.312638580799103
2811,0.346483916044235
2818,0.341658532619476
2824,0.456160545349121
2828,0.775113165378571
2829,0.39004322886467
2830,0.405149519443512
2842,0.687931716442108
2847,0.790385603904724
2848,0.338514924049377
2868,0.327953189611435
2870,0.288667976856232
2885,0.216688141226768
2886,0.37636810541153
2889,0.578814446926117
2903,0.398994535207748
2904,0.741066217422485
2918,0.776798248291016
2919,0.317584186792374
2922,0.40663942694664
2923,0.31677058339119
2931,0.289320975542068
2945,0.344573646783829
2955,0.383370488882065
2957,0.689231216907501
2960,0.76592344045639
2963,0.301699250936508
2966,0.862128078937531
2972,0.664134800434113
2974,0.322417616844177
2982,0.276148051023483
2984,0.676905453205109
3016,0.449668437242508
3021,0.324081838130951
3023,0.844957768917084
3025,0.407281041145325
3029,0.280304163694382
3034,0.749208033084869
3038,0.323048084974289
3040,0.418542742729187
3051,0.738694190979004
3062,0.321267515420914
3069,0.3420330286026
3071,0.284381449222565
3076,0.918268501758575
3079,0.299136817455292
3081,0.276118516921997
3082,0.399918675422668
3084,0.815116405487061
3098,0.365922123193741
3104,0.432855755090714
3105,0.392994076013565
3114,0.759709060192108
3118,0.366367429494858
3122,0.260730415582657
3132,0.240571692585945
3138,0.383370488882065
3141,0.450563490390778
3156,0.628160357475281
3162,0.711011230945587
3167,0.316305965185165
3170,0.356208950281143
3171,0.263367861509323
3172,0.327925831079483
3176,0.928859055042267
3180,0.37184727191925
3189,0.273565620183945
3198,0.357870101928711
3206,0.405420362949371
3215,0.310785114765167
3222,0.734479784965515
3228,0.341235905885696
3229,0.319677770137787
3232,0.222204282879829
3233,0.252077102661133
3238,0.358723372220993
3256,0.370285958051682
3264,0.580814898014069
3273,0.3939468562603
3275,0.691620826721191
3285,0.612963438034058
3289,0.240161806344986
3294,0.309866815805435
3306,0.3795325756073
3311,0.735626757144928
3318,0.37929430603981
3322,0.63344669342041
3324,0.393510639667511
3334,0.583771347999573
3341,0.402772039175034
3345,0.278835892677307
3346,0.901846587657928
3352,0.306344270706177
3368,0.36270996928215
3371,0.165346041321754
3372,0.42777743935585
3375,0.436001688241959
3384,0.327124208211899
3387,0.279769599437714
3393,0.368616074323654
3406,0.413451850414276
3411,0.592757940292358
3412,0.637862801551819
3414,0.597203552722931
3417,0.672812461853027
3420,0.772078633308411
3423,0.755660653114319
3436,0.285396337509155
3438,0.766899406909943
3442,0.255017995834351
3443,0.375928342342377
3451,0.260213077068329
3461,0.386553257703781
3489,0.288780152797699
3491,0.572253406047821
3510,0.655580461025238
3515,0.52193546295166
3527,0.337604075670242
3530,0.405104339122772
3540,0.309803009033203
3582,0.242131754755974
3604,0.323924899101257
3605,0.24750705063343
3609,0.303138077259064
3624,0.218403324484825
3628,0.749578893184662
3630,0.303503602743149
3641,0.264551073312759
3642,0.243947014212608
3648,0.367712557315826
3650,0.923458158969879
3652,0.933802485466003
3660,0.376837700605392
3664,0.267101764678955
3670,0.319077551364899
3672,0.365452527999878
3680,0.403183937072754
3682,0.924542367458344
3685,0.634006917476654
3686,0.295236080884933
3689,0.358511477708817
3705,0.36370638012886
3712,0.287910252809525
3713,0.365813553333282
3719,0.273129463195801
3721,0.342584699392319
3723,0.665071308612823
3724,0.240680143237114
3727,0.262279629707336
3733,0.562100887298584
3734,0.424018442630768
3742,0.367509752511978
3770,0.217988386750221
3777,0.336118459701538
3778,0.35061714053154
3780,0.347240805625916
3783,0.359797537326813
3784,0.335150569677353
3788,0.333753317594528
3790,0.322382301092148
3794,0.361870586872101
3795,0.388526976108551
3796,0.418909788131714
3801,0.533678352832794
3806,0.395325928926468
3813,0.397836655378342
3814,0.384543180465698
3818,0.65578305721283
3824,0.401631623506546
3836,0.38804367184639
3853,0.400261253118515
3855,0.330815523862839
3858,0.412646949291229
3861,0.77783727645874
3866,0.306119173765182
3870,0.402853459119797
3874,0.920188546180725
3876,0.259243041276932
3878,0.285937786102295
3890,0.388972371816635
3900,0.8704794049263
3904,0.373108237981796
3906,0.381996423006058
3907,0.373015344142914
3908,0.361949414014816
3912,0.400622427463531
3918,0.931606709957123
3923,0.918609917163849
3924,0.378999263048172
3925,0.266725718975067
3927,0.633176863193512
3955,0.940452516078949
3964,0.416844040155411
3969,0.40038788318634
3974,0.730238795280457
3976,0.393736749887466
3984,0.272267907857895
3991,0.397736579179764
3993,0.929376482963562
4009,0.296116530895233
4011,0.413034558296204
4020,0.375939667224884
4033,0.35992568731308
4041,0.401699960231781
4045,0.885581433773041
4052,0.467979997396469
4055,0.370695739984512
4056,0.374342292547226
4057,0.376198679208755
4067,0.922583520412445
4069,0.39613339304924
4077,0.326979339122772
4094,0.384206652641296
4095,0.372150868177414
4100,0.387234210968018
4119,0.354863792657852
4130,0.598934292793274
4131,0.390285938978195
4132,0.589768052101135
4134,0.548245191574097
4137,0.846642017364502
4138,0.37263160943985
4143,0.296605259180069
4145,0.395701140165329
4148,0.325213432312012
4163,0.159334674477577
4166,0.378223150968552
4169,0.796267569065094
4170,0.439311891794205
4174,0.447575330734253
4180,0.317768216133118
4199,0.929984986782074
4201,0.394569158554077
4203,0.354957729578018
4210,0.0507152490317822
4211,0.359600722789764
4213,0.92700457572937
4225,0.389360666275024
4235,0.293226391077042
4242,0.349026054143906
4245,0.344147264957428
4250,0.422909170389175
4252,0.3752820789814
4254,0.370442241430283
4263,0.39306965470314
4264,0.376668721437454
4268,0.33369168639183
4270,0.392287015914917
4282,0.747414231300354
4283,0.334404200315475
4291,0.373525172472
4304,0.40113165974617
4306,0.298987865447998
4309,0.313896685838699
4310,0.352316379547119
4313,0.256551921367645
4314,0.363779693841934
4315,0.328722536563873
4321,0.386166155338287
4324,0.369611024856567
4325,0.372000157833099
4328,0.357380151748657
4329,0.302533805370331
4332,0.360515087842941
4337,0.355704963207245
4342,0.403625130653381
4344,0.419802516698837
4352,0.404397755861282
4355,0.34109029173851
4366,0.28540301322937
4371,0.324613362550735
4372,0.406545996665955
4376,0.337824940681458
4384,0.327572822570801
4387,0.342342793941498
4389,0.42620462179184
4390,0.355040103197098
4406,0.320367336273193
4407,0.834879994392395
4409,0.94167959690094
4410,0.778499007225037
4424,0.37574166059494
4434,0.340288609266281
4452,0.258068174123764
4460,0.368103891611099
4470,0.679527103900909
4480,0.361237376928329
4496,0.941365659236908
4503,0.306828141212463
4512,0.384653657674789
4518,0.625398695468903
4519,0.373437732458115
4522,0.302802473306656
4525,0.331659257411957
4537,0.610027432441711
4546,0.274630099534988
4547,0.906226396560669
4553,0.390917718410492
4556,0.38072007894516
4558,0.752325177192688
4563,0.197547852993011
4568,0.319821774959564
4574,0.757574439048767
4578,0.24909970164299
4587,0.381270974874496
4592,0.56946337223053
4610,0.370459586381912
4615,0.416528731584549
4619,0.401608765125275
4620,0.542356252670288
4625,0.679730534553528
4635,0.335225135087967
4636,0.380045026540756
4641,0.367622196674347
4650,0.327542185783386
4653,0.870499551296234
4665,0.297430664300919
4668,0.9241783618927
4669,0.273445636034012
4670,0.302227318286896
4674,0.305977642536163
4675,0.374907046556473
4676,0.275639474391937
4679,0.281769543886185
4680,0.864971101284027
4686,0.309155941009521
4699,0.410645544528961
4713,0.677355825901031
4718,0.357265949249268
4721,0.334359228610992
4722,0.335983395576477
4724,0.364709794521332
4730,0.925472021102905
4731,0.33423438668251
4735,0.354174584150314
4743,0.305704385042191
4745,0.301779389381409
4746,0.621915102005005
4747,0.333229452371597
4748,0.340006351470947
4769,0.377651065587997
4771,0.374553829431534
4774,0.296687602996826
4784,0.34497743844986
4797,0.400191217660904
4801,0.681619048118591
4804,0.211173355579376
4820,0.287863314151764
4833,0.383086740970612
4834,0.330783039331436
4851,0.304989099502563
4859,0.330409228801727
4860,0.916122555732727
4863,0.391508817672729
4873,0.390235632658005
4881,0.261819422245026
4892,0.326094955205917
4908,0.403099238872528
4911,0.306260317564011
4915,0.2611985206604
4922,0.331321477890015
4929,0.417414218187332
4936,0.326409995555878
4939,0.443355143070221
4951,0.306991875171661
4956,0.320293426513672
4961,0.386924386024475
4964,0.307733714580536
4981,0.396104902029037
4991,0.92866849899292
4992,0.321867793798447
4997,0.356277823448181
5004,0.3150854408741
5010,0.312086224555969
5012,0.411204665899277
5015,0.159017130732536
5020,0.394895613193512
5030,0.330128937959671
5051,0.928681671619415
5052,0.383159667253494
5057,0.756737232208252
5058,0.455900520086288
5060,0.401048004627228
5061,0.355927586555481
5064,0.375102132558823
5078,0.35759049654007
5080,0.363721191883087
5088,0.439886748790741
5089,0.737472116947174
5090,0.35524120926857
5103,0.923078298568726
5108,0.378098160028458
5114,0.333469927310944
5115,0.352967530488968
5124,0.673663139343262
5137,0.425192534923553
5139,0.337738692760468
5144,0.331059873104095
5149,0.861369252204895
5157,0.328653961420059
5163,0.320729941129684
5174,0.377571403980255
5176,0.430698245763779
5179,0.291236102581024
5186,0.510614156723022
5203,0.732466280460358
5204,0.745535373687744
5206,0.258682638406754
5207,0.684298694133759
5220,0.375515997409821
5221,0.751753270626068
5224,0.356935262680054
5227,0.267743408679962
5229,0.2447140365839
5232,0.857451975345612
5240,0.80191308259964
5242,0.597634077072144
5243,0.304797440767288
5245,0.73519629240036
5248,0.410693019628525
5249,0.272088974714279
5254,0.338990420103073
5269,0.360504955053329
5272,0.388455152511597
5276,0.365055590867996
5286,0.736578702926636
5290,0.308772444725037
5308,0.33662223815918
5316,0.404198110103607
5318,0.370073467493057
5319,0.34470871090889
5320,0.513367414474487
5322,0.337211012840271
5324,0.284086018800735
5331,0.707922399044037
5336,0.918706476688385
5344,0.366527438163757
5354,0.326139628887177
5356,0.03933085501194
5358,0.30964595079422
5361,0.398054391145706
5365,0.818650186061859
5370,0.556206405162811
5376,0.374098688364029
5383,0.408558547496796
5384,0.369327247142792
5385,0.387824445962906
5393,0.782381415367126
5397,0.335954546928406
5398,0.389158815145493
5402,0.373791366815567
5407,0.740154325962067
5409,0.378910779953003
5425,0.372655421495438
5428,0.774613440036774
5430,0.388790518045425
5442,0.375186264514923
5447,0.408961832523346
5470,0.363028466701508
5485,0.329504579305649
5493,0.292173892259598
5502,0.592740476131439
5504,0.334866762161255
5517,0.257331192493439
5522,0.374417662620544
5527,0.756243169307709
5528,0.285732507705688
5536,0.58338463306427
5545,0.281234204769135
5576,0.327121615409851
5577,0.312273651361465
5592,0.30732786655426
5594,0.29797899723053
5595,0.367046594619751
5596,0.318081378936768
5599,0.429306715726852
5606,0.408524185419083
5617,0.345861196517944
5625,0.728739678859711
5626,0.291258931159973
5627,0.693173050880432
5642,0.718354105949402
5659,0.928526043891907
5664,0.69087541103363
5666,0.703132212162018
5671,0.303099364042282
5674,0.418068528175354
5677,0.624797403812408
5681,0.321704924106598
5683,0.0420140437781811
5700,0.395963340997696
5713,0.445541828870773
5715,0.453799247741699
5718,0.358517974615097
5726,0.596422374248505
5738,0.376770555973053
5741,0.700945496559143
5743,0.719608008861542
5753,0.3438740670681
5761,0.365301519632339
5789,0.629152834415436
5797,0.308218270540237
5803,0.298789530992508
5810,0.437079757452011
5813,0.353680193424225
5817,0.314357161521912
5818,0.324739098548889
5822,0.286996364593506
5829,0.494273483753204
5846,0.448718279600143
5847,0.271556675434113
5854,0.280334293842316
5858,0.393328636884689
5863,0.30095636844635
5869,0.309909284114838
5870,0.330228894948959
5876,0.170885697007179
5881,0.284460693597794
5901,0.28611034154892
5922,0.557093739509583
5928,0.755122542381287
5933,0.353051245212555
5934,0.741805613040924
5946,0.409795224666595
5951,0.302959829568863
5955,0.353088825941086
5956,0.841536641120911
5965,0.378151744604111
5972,0.353366792201996
5981,0.282848477363586
5997,0.377247720956802
6005,0.222912684082985
6009,0.244215756654739
6010,0.332028210163116
6015,0.354650497436523
6039,0.27079501748085
6047,0.73965984582901
6051,0.0391186289489269
6056,0.394068866968155
6061,0.367884129285812
6064,0.276326328516006
6065,0.39407667517662
6070,0.348249912261963
6085,0.754746198654175
6086,0.20673018693924
6091,0.812841653823853
6097,0.307768702507019
6099,0.427426487207413
6104,0.750454127788544
6108,0.416539907455444
6109,0.439780712127686
6124,0.650052011013031
6142,0.784758627414703
6144,0.356016665697098
6150,0.371560633182526
6154,0.405739098787308
6155,0.333806604146957
6156,0.932886719703674
6158,0.377096325159073
6159,0.931092619895935
6169,0.730090439319611
6170,0.0355648286640644
6179,0.425559788942337
6184,0.625385284423828
6186,0.853706240653992
6204,0.107842795550823
6230,0.442277193069458
6231,0.365847378969193
6232,0.880192995071411
6235,0.382964879274368
6237,0.675629556179047
6239,0.354346454143524
6263,0.391474694013596
6265,0.361164271831512
6270,0.513473451137543
6271,0.273231416940689
6278,0.375933796167374
6279,0.72436112165451
6288,0.370104253292084
6294,0.354314118623734
6295,0.283120036125183
6302,0.652131795883179
6306,0.335586696863174
6322,0.869482934474945
6324,0.397915869951248
6327,0.304081678390503
6331,0.498977243900299
6334,0.334501951932907
6338,0.651862144470215
6339,0.629443824291229
6362,0.360714167356491
6372,0.372444868087769
6375,0.729493379592896
6393,0.279954522848129
6394,0.439459383487701
6405,0.930575728416443
6406,0.528002917766571
6416,0.69484281539917
6421,0.433197230100632
6422,0.290421575307846
6440,0.92507928609848
6457,0.742530465126038
6460,0.600985288619995
6463,0.422018945217133
6474,0.738170444965363
6476,0.385384321212769
6477,0.386769145727158
6482,0.772666871547699
6488,0.35683199763298
6489,0.308176577091217
6494,0.352101475000381
6499,0.705857932567596
6507,0.275697648525238
6524,0.328778028488159
6527,0.322406202554703
6531,0.291669398546219
6536,0.380499839782715
6538,0.143380150198936
6542,0.65401417016983
6565,0.335263729095459
6584,0.391049742698669
6588,0.377710610628128
6597,0.33582678437233
6603,0.771416842937469
6609,0.778331220149994
6613,0.761515855789185
6622,0.348527938127518
6630,0.385786324739456
6637,0.326395928859711
6639,0.772626996040344
6640,0.298802495002747
6646,0.406591296195984
6647,0.449864149093628
6648,0.946932375431061
6669,0.335061937570572
6680,0.314593702554703
6681,0.323018252849579
6684,0.117751061916351
6693,0.409286886453629
6694,0.342533200979233
6704,0.294863194227219
6706,0.372759491205215
6710,0.444717109203339
6713,0.382903695106506
6718,0.262786537408829
6732,0.400012999773026
6737,0.365815132856369
6739,0.335071951150894
6742,0.409790575504303
6746,0.652401089668274
6753,0.318272590637207
6771,0.291692137718201
6784,0.294914066791534
6790,0.931386172771454
6795,0.384855657815933
6807,0.322922766208649
6808,0.323569923639297
6818,0.299855917692184
6823,0.376849561929703
6830,0.401021271944046
6831,0.376597970724106
6832,0.37785416841507
6836,0.410993367433548
6846,0.355225920677185
6850,0.382541686296463
6854,0.377604097127914
6868,0.728394031524658
6876,0.538922250270844
6877,0.690983891487122
6881,0.163482025265694
6882,0.32740131020546
6884,0.407220542430878
6886,0.351756870746613
6901,0.383411645889282
6910,0.373786240816116
6913,0.381675720214844
6914,0.694964230060577
6918,0.745863676071167
6930,0.54820317029953
6941,0.318122684955597
6944,0.642762184143066
6945,0.316470384597778
6947,0.393179386854172
6949,0.732342064380646
6952,0.353753089904785
6963,0.581167817115784
6964,0.65250152349472
6972,0.784151315689087
6979,0.550502240657806
6981,0.367478936910629
6988,0.761890530586243
6990,0.372124254703522
6998,0.349520802497864
7004,0.416638374328613
7016,0.577033340930939
7027,0.360843449831009
7042,0.306021243333817
7056,0.290200859308243
7061,0.285451859235764
7069,0.641537249088287
7071,0.374552428722382
7088,0.651070654392242
7099,0.395364552736282
7108,0.358583360910416
7121,0.831234633922577
7125,0.735385537147522
7136,0.561319708824158
7149,0.628771066665649
7150,0.598597347736359
7151,0.279831945896149
7167,0.375285357236862
7177,0.720175385475159
7178,0.198236808180809
7183,0.686887621879578
7186,0.404874563217163
7190,0.261959075927734
7201,0.425676167011261
7202,0.377225697040558
7207,0.352783352136612
7213,0.355867952108383
7224,0.686331331729889
7225,0.313869833946228
7233,0.341592580080032
7239,0.304427325725555
7246,0.287235885858536
7248,0.355505704879761
7261,0.414750099182129
7264,0.388410240411758
7266,0.322124719619751
7274,0.306869119405746
7279,0.385423988103867
7293,0.321996718645096
7315,0.298998177051544
7322,0.36953341960907
7326,0.81494414806366
7341,0.353029549121857
7363,0.35042804479599
7365,0.641009390354156
7371,0.342397570610046
7377,0.40194183588028
7393,0.777920007705688
7405,0.299571722745895
7410,0.325695723295212
7434,0.660652220249176
7438,0.415083885192871
7447,0.668149173259735
7450,0.73885178565979
7452,0.428081572055817
7453,0.226483941078186
7455,0.333150058984756
7456,0.388744741678238
7457,0.859205305576324
7466,0.412221968173981
7470,0.738425374031067
7474,0.393640995025635
7487,0.577398717403412
7488,0.323474138975143
7492,0.661883473396301
7496,0.401187479496002
7501,0.62871789932251
7505,0.451712012290955
7512,0.287883013486862
7526,0.640523254871368
7536,0.590451836585999
7538,0.695532560348511
7539,0.468661189079285
7544,0.742483973503113
7554,0.505459129810333
7564,0.32637944817543
7566,0.675945699214935
7580,0.655964076519012
7581,0.789942681789398
7584,0.396090239286423
7587,0.36477455496788
7589,0.428093045949936
7590,0.426305383443832
7594,0.608179211616516
7597,0.370113700628281
7602,0.837291240692139
7603,0.382240116596222
7605,0.686842858791351
7609,0.381867617368698
7613,0.379446387290955
7619,0.258876919746399
7625,0.286629468202591
7626,0.434981137514114
7636,0.444886118173599
7639,0.71880978345871
7641,0.338712483644485
7643,0.803026437759399
7644,0.310049831867218
7657,0.380922794342041
7661,0.705620467662811
7666,0.299785614013672
7673,0.330471009016037
7683,0.452349454164505
7685,0.357937812805176
7699,0.329566657543182
7704,0.674086809158325
7705,0.572135150432587
7708,0.604739844799042
7728,0.301349610090256
7733,0.380556672811508
7741,0.32631504535675
7743,0.396611154079437
7745,0.341491997241974
7754,0.717243432998657
7756,0.296371400356293
7757,0.366284370422363
7770,0.608313143253326
7773,0.921546757221222
7774,0.387166559696198
7776,0.629300057888031
7777,0.361753880977631
7778,0.413408517837524
7781,0.327062875032425
7784,0.36936828494072
7789,0.865296721458435
7794,0.601004242897034
7799,0.376735776662827
7801,0.718202173709869
7818,0.264808297157288
7823,0.385001957416534
7828,0.382032692432404
7832,0.403578996658325
7839,0.387509971857071
7851,0.750882744789124
7856,0.378324121236801
7868,0.330382198095322
7869,0.192351043224335
7872,0.360854238271713
7874,0.337839752435684
7878,0.381002426147461
7888,0.375645935535431
7913,0.318575203418732
7923,0.42107418179512
7925,0.449016153812408
7926,0.638103187084198
7938,0.365198224782944
7942,0.70987457036972
7945,0.341538667678833
7954,0.616265535354614
7963,0.322637289762497
7969,0.410997122526169
7970,0.427653133869171
7977,0.421298831701279
7981,0.313375055789948
7990,0.260497719049454
8020,0.646866858005524
8023,0.367068022489548
8025,0.573539853096008
8034,0.422615319490433
8039,0.421093732118607
8046,0.305123895406723
