"shot_id","shot_made_flag"
1680,0.839186429977417
1690,0.334586054086685
1696,0.361675262451172
1714,0.350883692502975
1721,0.266662836074829
1726,0.405552357435226
1728,0.354455322027206
1734,0.347733408212662
1735,0.33772411942482
1740,0.324118465185165
1744,0.730484783649445
1747,0.343763172626495
1752,0.35510665178299
1763,0.73184072971344
1765,0.686222791671753
1769,0.342381358146667
1785,0.614148139953613
1787,0.416759550571442
1788,0.413694769144058
1793,0.342275381088257
1800,0.376546233892441
1825,0.362521767616272
1826,0.636021077632904
1834,0.32905513048172
1843,0.321166306734085
1844,0.257407754659653
1848,0.387092858552933
1849,0.31098398566246
1860,0.4481580555439
1863,0.432878732681274
1875,0.614148139953613
1883,0.324118465185165
1890,0.362521767616272
1892,0.301981806755066
1893,0.35833352804184
1897,0.334586054086685
1905,0.355079978704453
1908,0.614148139953613
1931,0.355079978704453
1940,0.813267767429352
1943,0.33772411942482
1947,0.332169353961945
1965,0.56126081943512
1967,0.36365470290184
1968,0.368320643901825
1972,0.702697515487671
1982,0.312019973993301
1985,0.35943141579628
2005,0.730484783649445
2010,0.730484783649445
2021,0.387092858552933
2024,0.730484783649445
2036,0.35918328166008
2043,0.614148139953613
2047,0.591336309909821
2049,0.327297508716583
2055,0.27980449795723
2065,0.292286962270737
2066,0.289386630058289
2070,0.334586054086685
2077,0.920899271965027
2085,0.730484783649445
2095,0.591336309909821
2097,0.681763648986816
2108,0.432878732681274
2112,0.759660422801971
2113,0.804557859897614
2122,0.110379740595818
2139,0.42555895447731
2144,0.614148139953613
2146,0.347733408212662
2148,0.142410099506378
2149,0.681763648986816
2157,0.346375197172165
2159,0.35918328166008
2168,0.342275381088257
2176,0.347132921218872
2178,0.681763648986816
2181,0.325394988059998
2187,0.730484783649445
2188,0.333452373743057
2190,0.333452373743057
2194,0.491115480661392
2197,0.346962451934814
2214,0.33772411942482
2217,0.400072783231735
2222,0.354455322027206
2223,0.343763172626495
2226,0.355079978704453
2230,0.681763648986816
2240,0.571950137615204
2247,0.201130524277687
2250,0.354280471801758
2259,0.614148139953613
2262,0.305041700601578
2266,0.334586054086685
2305,0.350449204444885
2310,0.331973254680634
2313,0.365864425897598
2319,0.730484783649445
2320,0.591336309909821
2345,0.289218157529831
2350,0.681763648986816
2356,0.354455322027206
2360,0.591336309909821
2370,0.361675262451172
2386,0.351268589496613
2398,0.294329404830933
2414,0.716120600700378
2435,0.702697515487671
2439,0.316085666418076
2446,0.702697515487671
2458,0.343763172626495
2465,0.35510665178299
2466,0.339222133159637
2470,0.301981806755066
2495,0.702697515487671
2501,0.349021226167679
2507,0.331973254680634
2533,0.283320039510727
2537,0.376546233892441
2538,0.379667311906815
2541,0.353419631719589
2542,0.702697515487671
2544,0.751595318317413
2554,0.317222118377686
2555,0.27980449795723
2565,0.590847313404083
2575,0.754092931747437
2586,0.413694769144058
2588,0.325140297412872
2594,0.681763648986816
2617,0.440218389034271
2618,0.324118465185165
2623,0.96049952507019
2631,0.434500992298126
2640,0.324118465185165
2642,0.716329038143158
2647,0.36365470290184
2663,0.340169429779053
2664,0.334586054086685
2676,0.347919940948486
2680,0.949715912342072
2681,0.347254902124405
2691,0.343763172626495
2693,0.303090304136276
2695,0.413694769144058
2704,0.324118465185165
2708,0.361675262451172
2709,0.952822983264923
2717,0.73184072971344
2722,0.350883692502975
2728,0.260006219148636
2732,0.702697515487671
2743,0.35875391960144
2752,0.33942499756813
2757,0.757203936576843
2761,0.404310703277588
2769,0.340169429779053
2771,0.326449871063232
2774,0.331973254680634
2776,0.314957618713379
2781,0.339222133159637
2793,0.361043095588684
2799,0.491475045681
2803,0.306339472532272
2811,0.361675262451172
2818,0.346962451934814
2824,0.399794906377792
2828,0.780297100543976
2829,0.354455322027206
2830,0.354455322027206
2842,0.686222791671753
2847,0.681763648986816
2848,0.376546233892441
2868,0.185533851385117
2870,0.339222133159637
2885,0.0954243466258049
2886,0.289386630058289
2889,0.614148139953613
2903,0.342275381088257
2904,0.702697515487671
2918,0.714925169944763
2919,0.313605099916458
2922,0.368320643901825
2923,0.354455322027206
2931,0.463212251663208
2945,0.345054417848587
2955,0.342275381088257
2957,0.681763648986816
2960,0.754092931747437
2963,0.312254339456558
2966,0.78739058971405
2972,0.730484783649445
2974,0.306339472532272
2982,0.351575255393982
2984,0.714925169944763
3016,0.413694769144058
3021,0.340169429779053
3023,0.688001036643982
3025,0.383664280176163
3029,0.343763172626495
3034,0.702697515487671
3038,0.324118465185165
3040,0.38153088092804
3051,0.730484783649445
3062,0.384880006313324
3069,0.278023928403854
3071,0.254961222410202
3076,0.942736744880676
3079,0.35510665178299
3081,0.350449204444885
3082,0.350449204444885
3084,0.730484783649445
3098,0.353419631719589
3104,0.339222133159637
3105,0.347254902124405
3114,0.636021077632904
3118,0.316876620054245
3122,0.459003776311874
3132,0.314957618713379
3138,0.3887919485569
3141,0.381091803312302
3156,0.681763648986816
3162,0.73184072971344
3167,0.324118465185165
3170,0.294472992420197
3171,0.294472992420197
3172,0.300997138023376
3176,0.96049952507019
3180,0.334586054086685
3189,0.263868391513824
3198,0.35833352804184
3206,0.36365470290184
3215,0.404310703277588
3222,0.681763648986816
3228,0.350449204444885
3229,0.343332827091217
3232,0.235919162631035
3233,0.324118465185165
3238,0.331973254680634
3256,0.381091803312302
3264,0.614148139953613
3273,0.365967720746994
3275,0.591336309909821
3285,0.433407634496689
3289,0.347254902124405
3294,0.300997138023376
3306,0.296500027179718
3311,0.702697515487671
3318,0.347254902124405
3322,0.67060774564743
3324,0.331973254680634
3334,0.56126081943512
3341,0.301562786102295
3345,0.355079978704453
3346,0.942736744880676
3352,0.289386630058289
3368,0.27980449795723
3371,0.199993491172791
3372,0.328146696090698
3375,0.368320643901825
3384,0.355079978704453
3387,0.303724020719528
3393,0.390595465898514
3406,0.309545785188675
3411,0.547210395336151
3412,0.686222791671753
3414,0.547210395336151
3417,0.712191164493561
3420,0.73184072971344
3423,0.73184072971344
3436,0.36063027381897
3438,0.658026039600372
3442,0.324118465185165
3443,0.331973254680634
3451,0.347254902124405
3461,0.368320643901825
3489,0.294472992420197
3491,0.677043497562408
3510,0.730484783649445
3515,0.566371738910675
3527,0.3887919485569
3530,0.413694769144058
3540,0.192258313298225
3582,0.235919162631035
3604,0.385926783084869
3605,0.29256147146225
3609,0.361675262451172
3624,0.120809614658356
3628,0.73184072971344
3630,0.324118465185165
3641,0.347919940948486
3642,0.342275381088257
3648,0.350449204444885
3650,0.96049952507019
3652,0.952822983264923
3660,0.347254902124405
3664,0.324118465185165
3670,0.361675262451172
3672,0.368320643901825
3680,0.558156967163086
3682,0.955081939697266
3685,0.614148139953613
3686,0.36944991350174
3689,0.334586054086685
3705,0.342275381088257
3712,0.340169429779053
3713,0.334586054086685
3719,0.324118465185165
3721,0.331973254680634
3723,0.714925169944763
3724,0.307613044977188
3727,0.299702227115631
3733,0.591336309909821
3734,0.350883692502975
3742,0.342275381088257
3770,0.108843624591827
3777,0.27980449795723
3778,0.282909363508224
3780,0.328146696090698
3783,0.413147002458572
3784,0.394219279289246
3788,0.347919940948486
3790,0.347919940948486
3794,0.289386630058289
3795,0.35833352804184
3796,0.342381358146667
3801,0.591336309909821
3806,0.381353437900543
3813,0.305041700601578
3814,0.309545785188675
3818,0.340935856103897
3824,0.394219279289246
3836,0.350449204444885
3853,0.345927059650421
3855,0.358340203762054
3858,0.404310703277588
3861,0.702697515487671
3866,0.301981806755066
3870,0.340169429779053
3874,0.891075968742371
3876,0.324118465185165
3878,0.350512772798538
3890,0.355079978704453
3900,0.960843205451965
3904,0.334586054086685
3906,0.331973254680634
3907,0.331973254680634
3908,0.299702227115631
3912,0.436387002468109
3918,0.949715912342072
3923,0.952822983264923
3924,0.379667311906815
3925,0.392483055591583
3927,0.591336309909821
3955,0.946411371231079
3964,0.368747264146805
3969,0.298702418804169
3974,0.757203936576843
3976,0.428808867931366
3984,0.350512772798538
3991,0.450128823518753
3993,0.96049952507019
4009,0.345054417848587
4011,0.35918328166008
4020,0.347254902124405
4033,0.345833003520966
4041,0.358340203762054
4045,0.900926411151886
4052,0.35875391960144
4055,0.35833352804184
4056,0.349021226167679
4057,0.347254902124405
4067,0.968110501766205
4069,0.36365470290184
4077,0.413208961486816
4094,0.350512772798538
4095,0.314957618713379
4100,0.333452373743057
4119,0.350512772798538
4130,0.681763648986816
4131,0.355294346809387
4132,0.591336309909821
4134,0.681763648986816
4137,0.7618128657341
4138,0.342275381088257
4143,0.343332827091217
4145,0.326449871063232
4148,0.327297508716583
4163,0.110379740595818
4166,0.35833352804184
4169,0.73184072971344
4170,0.309545785188675
4174,0.381091803312302
4180,0.29256147146225
4199,0.928938865661621
4201,0.413722276687622
4203,0.33942499756813
4210,0.108464866876602
4211,0.430079430341721
4213,0.952822983264923
4225,0.347254902124405
4235,0.362521767616272
4242,0.346962451934814
4245,0.347919940948486
4250,0.347254902124405
4252,0.313792586326599
4254,0.381091803312302
4263,0.352346569299698
4264,0.352346569299698
4268,0.294472992420197
4270,0.338603794574738
4282,0.702697515487671
4283,0.347733408212662
4291,0.329850286245346
4304,0.358340203762054
4306,0.350883692502975
4309,0.326507657766342
4310,0.363010257482529
4313,0.337704181671143
4314,0.355765849351883
4315,0.343332827091217
4321,0.343332827091217
4324,0.324118465185165
4325,0.299702227115631
4328,0.294472992420197
4329,0.294472992420197
4332,0.278023928403854
4337,0.317222118377686
4342,0.362521767616272
4344,0.350883692502975
4352,0.342275381088257
4355,0.250528305768967
4366,0.294472992420197
4371,0.347593933343887
4372,0.350883692502975
4376,0.354455322027206
4384,0.347919940948486
4387,0.342275381088257
4389,0.350449204444885
4390,0.283046424388885
4406,0.335549414157867
4407,0.774465620517731
4409,0.96049952507019
4410,0.73184072971344
4424,0.334586054086685
4434,0.328146696090698
4452,0.534072697162628
4460,0.345054417848587
4470,0.681763648986816
4480,0.331973254680634
4496,0.952822983264923
4503,0.324118465185165
4512,0.354455322027206
4518,0.681763648986816
4519,0.388624101877213
4522,0.35833352804184
4525,0.343332827091217
4537,0.614148139953613
4546,0.342275381088257
4547,0.936091005802155
4553,0.324118465185165
4556,0.331973254680634
4558,0.714925169944763
4563,0.14612253010273
4568,0.343332827091217
4574,0.702697515487671
4578,0.324118465185165
4587,0.346962451934814
4592,0.614148139953613
4610,0.376546233892441
4615,0.590847313404083
4619,0.347254902124405
4620,0.614148139953613
4625,0.714925169944763
4635,0.355294346809387
4636,0.354455322027206
4641,0.292286962270737
4650,0.294472992420197
4653,0.825332283973694
4665,0.251434028148651
4668,0.935047686100006
4669,0.251883298158646
4670,0.347919940948486
4674,0.350449204444885
4675,0.32340008020401
4676,0.271824777126312
4679,0.324118465185165
4680,0.92165744304657
4686,0.354455322027206
4699,0.309545785188675
4713,0.681763648986816
4718,0.324118465185165
4721,0.327297508716583
4722,0.294472992420197
4724,0.387092858552933
4730,0.945386469364166
4731,0.368613660335541
4735,0.289386630058289
4743,0.329850286245346
4745,0.331973254680634
4746,0.722270846366882
4747,0.314957618713379
4748,0.307613044977188
4769,0.327297508716583
4771,0.331973254680634
4774,0.361675262451172
4784,0.339222133159637
4797,0.374612361192703
4801,0.614148139953613
4804,0.120809614658356
4820,0.334586054086685
4833,0.339222133159637
4834,0.327997863292694
4851,0.350449204444885
4859,0.317222118377686
4860,0.968110501766205
4863,0.368320643901825
4873,0.301057994365692
4881,0.29256147146225
4892,0.314957618713379
4908,0.432878732681274
4911,0.351268589496613
4915,0.185107290744781
4922,0.342275381088257
4929,0.432878732681274
4936,0.324118465185165
4939,0.338603794574738
4951,0.342381358146667
4956,0.334586054086685
4961,0.351268589496613
4964,0.303836762905121
4981,0.324118465185165
4991,0.952822983264923
4992,0.361043095588684
4997,0.301562786102295
5004,0.3113032579422
5010,0.296500027179718
5012,0.353643447160721
5015,0.110379740595818
5020,0.334586054086685
5030,0.314957618713379
5051,0.954795300960541
5052,0.413694769144058
5057,0.659935355186462
5058,0.413694769144058
5060,0.355079978704453
5061,0.353419631719589
5064,0.416642218828201
5078,0.446550577878952
5080,0.404310703277588
5088,0.347254902124405
5089,0.681763648986816
5090,0.324118465185165
5103,0.929683566093445
5108,0.383664280176163
5114,0.355079978704453
5115,0.292286962270737
5124,0.730484783649445
5137,0.360498249530792
5139,0.361675262451172
5144,0.351268589496613
5149,0.774465620517731
5157,0.294472992420197
5163,0.324118465185165
5174,0.355278879404068
5176,0.4481580555439
5179,0.324118465185165
5186,0.413694769144058
5203,0.722270846366882
5204,0.73184072971344
5206,0.331973254680634
5207,0.56126081943512
5220,0.342275381088257
5221,0.702697515487671
5224,0.350449204444885
5227,0.324118465185165
5229,0.324118465185165
5232,0.773197531700134
5240,0.681763648986816
5242,0.614148139953613
5243,0.347593933343887
5245,0.614148139953613
5248,0.413694769144058
5249,0.347919940948486
5254,0.350449204444885
5269,0.355294346809387
5272,0.368613660335541
5276,0.29983177781105
5286,0.620791435241699
5290,0.355079978704453
5308,0.258308857679367
5316,0.366180062294006
5318,0.404310703277588
5319,0.343332827091217
5320,0.498459339141846
5322,0.331973254680634
5324,0.294472992420197
5331,0.614148139953613
5336,0.910353481769562
5344,0.363565325737
5354,0.334586054086685
5356,0.176593899726868
5358,0.29659828543663
5361,0.342381358146667
5365,0.681763648986816
5370,0.635231494903564
5376,0.27980449795723
5383,0.366180062294006
5384,0.324118465185165
5385,0.324118465185165
5393,0.73184072971344
5397,0.343332827091217
5398,0.324118465185165
5402,0.324118465185165
5407,0.746033787727356
5409,0.339222133159637
5425,0.413694769144058
5428,0.681763648986816
5430,0.302792221307755
5442,0.351268589496613
5447,0.428808867931366
5470,0.292286962270737
5485,0.294472992420197
5493,0.376546233892441
5502,0.614148139953613
5504,0.301981806755066
5517,0.296500027179718
5522,0.345719754695892
5527,0.73184072971344
5528,0.343332827091217
5536,0.591336309909821
5545,0.347254902124405
5576,0.368320643901825
5577,0.368320643901825
5592,0.342275381088257
5594,0.343332827091217
5595,0.331973254680634
5596,0.294472992420197
5599,0.361675262451172
5606,0.413694769144058
5617,0.278023928403854
5625,0.72150331735611
5626,0.355079978704453
5627,0.681763648986816
5642,0.712191164493561
5659,0.933797895908356
5664,0.681763648986816
5666,0.772903501987457
5671,0.351268589496613
5674,0.331973254680634
5677,0.65011590719223
5681,0.376546233892441
5683,0.120809614658356
5700,0.266228586435318
5713,0.413694769144058
5715,0.413694769144058
5718,0.33772411942482
5726,0.614148139953613
5738,0.327853828668594
5741,0.752386689186096
5743,0.752386689186096
5753,0.404919683933258
5761,0.343763172626495
5789,0.751595318317413
5797,0.334586054086685
5803,0.361675262451172
5810,0.432878732681274
5813,0.343332827091217
5817,0.299702227115631
5818,0.397274971008301
5822,0.354455322027206
5829,0.361650615930557
5846,0.420254349708557
5847,0.342275381088257
5854,0.301057994365692
5858,0.351777225732803
5863,0.251434028148651
5869,0.35510665178299
5870,0.301981806755066
5876,0.104587443172932
5881,0.331973254680634
5901,0.33772411942482
5922,0.547210395336151
5928,0.804557859897614
5933,0.35875391960144
5934,0.73184072971344
5946,0.401852309703827
5951,0.354455322027206
5955,0.491475045681
5956,0.748724699020386
5965,0.299702227115631
5972,0.376546233892441
5981,0.342381358146667
5997,0.416642218828201
6005,0.324118465185165
6009,0.27980449795723
6010,0.305744379758835
6015,0.354455322027206
6039,0.350449204444885
6047,0.681763648986816
6051,0.120809614658356
6056,0.347254902124405
6061,0.331973254680634
6064,0.238185673952103
6065,0.381353437900543
6070,0.398575872182846
6085,0.702697515487671
6086,0.413864821195602
6091,0.73184072971344
6097,0.368613660335541
6099,0.413694769144058
6104,0.702697515487671
6108,0.432878732681274
6109,0.432878732681274
6124,0.604557514190674
6142,0.702697515487671
6144,0.324118465185165
6150,0.33942499756813
6154,0.413694769144058
6155,0.361675262451172
6156,0.96049952507019
6158,0.417869985103607
6159,0.955081939697266
6169,0.681763648986816
6170,0.104587443172932
6179,0.33942499756813
6184,0.591336309909821
6186,0.85040158033371
6204,0.148215487599373
6230,0.381091803312302
6231,0.326563090085983
6232,0.845833420753479
6235,0.347254902124405
6237,0.681763648986816
6239,0.289218157529831
6263,0.352346569299698
6265,0.294472992420197
6270,0.434985756874084
6271,0.363010257482529
6278,0.424544364213943
6279,0.681763648986816
6288,0.339222133159637
6294,0.337344229221344
6295,0.327446788549423
6302,0.72150331735611
6306,0.33772411942482
6322,0.873847186565399
6324,0.342381358146667
6327,0.347733408212662
6331,0.413694769144058
6334,0.343332827091217
6338,0.714925169944763
6339,0.714925169944763
6362,0.334586054086685
6372,0.432878732681274
6375,0.730484783649445
6393,0.355278879404068
6394,0.247012883424759
6405,0.908453404903412
6406,0.614148139953613
6416,0.614148139953613
6421,0.413694769144058
6422,0.342275381088257
6440,0.952822983264923
6457,0.754092931747437
6460,0.547210395336151
6463,0.413694769144058
6474,0.73184072971344
6476,0.324118465185165
6477,0.278023928403854
6482,0.73184072971344
6488,0.35510665178299
6489,0.350449204444885
6494,0.324118465185165
6499,0.667179882526398
6507,0.342381358146667
6524,0.324118465185165
6527,0.331973254680634
6531,0.300997138023376
6536,0.4233737885952
6538,0.104587443172932
6542,0.743164300918579
6565,0.294472992420197
6584,0.345833003520966
6588,0.33772411942482
6597,0.294472992420197
6603,0.636021077632904
6609,0.702697515487671
6613,0.73184072971344
6622,0.257407754659653
6630,0.301562786102295
6637,0.327446788549423
6639,0.702697515487671
6640,0.33772411942482
6646,0.345054417848587
6647,0.316174954175949
6648,0.952822983264923
6669,0.311208426952362
6680,0.294472992420197
6681,0.294472992420197
6684,0.265506953001022
6693,0.301057994365692
6694,0.334586054086685
6704,0.347593933343887
6706,0.425345689058304
6710,0.355079978704453
6713,0.347254902124405
6718,0.324118465185165
6732,0.368320643901825
6737,0.33772411942482
6739,0.342275381088257
6742,0.350449204444885
6746,0.614148139953613
6753,0.27980449795723
6771,0.350449204444885
6784,0.381353437900543
6790,0.938205063343048
6795,0.416642218828201
6807,0.263868391513824
6808,0.314957618713379
6818,0.258133172988892
6823,0.345719754695892
6830,0.381091803312302
6831,0.363565325737
6832,0.301562786102295
6836,0.355079978704453
6846,0.35510665178299
6850,0.324118465185165
6854,0.331973254680634
6868,0.702697515487671
6876,0.56126081943512
6877,0.730484783649445
6881,0.120809614658356
6882,0.292286962270737
6884,0.350249439477921
6886,0.301981806755066
6901,0.296500027179718
6910,0.343476265668869
6913,0.354280471801758
6914,0.681763648986816
6918,0.757203936576843
6930,0.706028282642365
6941,0.355079978704453
6944,0.614148139953613
6945,0.311208426952362
6947,0.4481580555439
6949,0.739409983158112
6952,0.48111480474472
6963,0.591336309909821
6964,0.732636630535126
6972,0.702697515487671
6979,0.623421370983124
6981,0.294472992420197
6988,0.702697515487671
6990,0.303724020719528
6998,0.376546233892441
7004,0.355765849351883
7016,0.566371738910675
7027,0.342275381088257
7042,0.379667311906815
7056,0.324118465185165
7061,0.374612361192703
7069,0.591336309909821
7071,0.36063027381897
7088,0.591336309909821
7099,0.339222133159637
7108,0.314957618713379
7121,0.774465620517731
7125,0.754092931747437
7136,0.614148139953613
7149,0.714925169944763
7150,0.56126081943512
7151,0.307613044977188
7167,0.324118465185165
7177,0.686222791671753
7178,0.148215487599373
7183,0.614148139953613
7186,0.342381358146667
7190,0.339222133159637
7201,0.381353437900543
7202,0.364959329366684
7207,0.354455322027206
7213,0.313792586326599
7224,0.72150331735611
7225,0.355079978704453
7233,0.324118465185165
7239,0.3113032579422
7246,0.35510665178299
7248,0.339222133159637
7261,0.413694769144058
7264,0.342381358146667
7266,0.327297508716583
7274,0.283320039510727
7279,0.355294346809387
7293,0.324118465185165
7315,0.361675262451172
7322,0.301981806755066
7326,0.746033787727356
7341,0.343763172626495
7363,0.407889574766159
7365,0.635231494903564
7371,0.343763172626495
7377,0.339222133159637
7393,0.754092931747437
7405,0.354455322027206
7410,0.352686583995819
7434,0.730484783649445
7438,0.383880436420441
7447,0.65011590719223
7450,0.746033787727356
7452,0.350449204444885
7453,0.324118465185165
7455,0.355003029108047
7456,0.35918328166008
7457,0.920899271965027
7466,0.432878732681274
7470,0.693991482257843
7474,0.355079978704453
7487,0.591336309909821
7488,0.428808867931366
7492,0.757203936576843
7496,0.307090997695923
7501,0.604557514190674
7505,0.485847949981689
7512,0.324118465185165
7526,0.591336309909821
7536,0.614148139953613
7538,0.681763648986816
7539,0.350883692502975
7544,0.754092931747437
7554,0.566371738910675
7564,0.368320643901825
7566,0.614148139953613
7580,0.60430920124054
7581,0.714925169944763
7584,0.314957618713379
7587,0.401483535766602
7589,0.347593933343887
7590,0.387092858552933
7594,0.591336309909821
7597,0.33772411942482
7602,0.911702156066895
7603,0.345833003520966
7605,0.614148139953613
7609,0.33772411942482
7613,0.331973254680634
7619,0.338603794574738
7625,0.354455322027206
7626,0.413694769144058
7636,0.432878732681274
7639,0.702697515487671
7641,0.324118465185165
7643,0.712185621261597
7644,0.294472992420197
7657,0.342275381088257
7661,0.752386689186096
7666,0.337344229221344
7673,0.362521767616272
7683,0.35875391960144
7685,0.303724020719528
7699,0.374612361192703
7704,0.730484783649445
7705,0.591336309909821
7708,0.591336309909821
7728,0.355079978704453
7733,0.347733408212662
7741,0.399794906377792
7743,0.324118465185165
7745,0.324118465185165
7754,0.614148139953613
7756,0.343763172626495
7757,0.343763172626495
7770,0.591336309909821
7773,0.96049952507019
7774,0.33772411942482
7776,0.681763648986816
7777,0.283046424388885
7778,0.324118465185165
7781,0.451400488615036
7784,0.300997138023376
7789,0.774465620517731
7794,0.591336309909821
7799,0.355079978704453
7801,0.614148139953613
7818,0.294472992420197
7823,0.355079978704453
7828,0.289386630058289
7832,0.334586054086685
7839,0.324118465185165
7851,0.72150331735611
7856,0.289386630058289
7868,0.352686583995819
7869,0.235919162631035
7872,0.378635257482529
7874,0.263868391513824
7878,0.401483535766602
7888,0.354455322027206
7913,0.273777395486832
7923,0.345719754695892
7925,0.35875391960144
7926,0.591336309909821
7938,0.324118465185165
7942,0.686222791671753
7945,0.306277960538864
7954,0.591336309909821
7963,0.345927059650421
7969,0.355079978704453
7970,0.413694769144058
7977,0.432878732681274
7981,0.33772411942482
7990,0.294472992420197
8020,0.591336309909821
8023,0.330914407968521
8025,0.518549919128418
8034,0.626883864402771
8039,0.350449204444885
8046,0.27980449795723
8051,0.362521767616272
