"shot_id","shot_made_flag"
1227,0.597742674744165
1228,0.636361239642158
1229,0.326944340099255
1237,0.385738531705458
1241,0.326944340099255
1256,0.326944340099255
1279,0.326944340099255
1293,0.385738531705458
1295,0.326944340099255
1319,0.741331469869563
1320,0.326944340099255
1321,0.747422305227021
1322,0.597742674744165
1334,0.326944340099255
1351,0.716891913589451
1373,0.326944340099255
1375,0.326944340099255
1380,0.385738531705458
1382,0.747422305227021
1385,0.350393242760339
1399,0.326944340099255
1403,0.948586436350443
1428,0.326944340099255
1434,0.326944340099255
1444,0.948586436350443
1448,0.326944340099255
1466,0.747422305227021
1476,0.326944340099255
1478,0.326944340099255
1485,0.326944340099255
1491,0.741331469869563
1494,0.597742674744165
1500,0.385738531705458
1501,0.597742674744165
1503,0.326944340099255
1519,0.636361239642158
1524,0.326944340099255
1529,0.747422305227021
1533,0.716891913589451
1538,0.981464687837555
1539,0.326944340099255
1546,0.385738531705458
1555,0.326944340099255
1559,0.326944340099255
1563,0.574920736131445
1565,0.741331469869563
1574,0.326944340099255
1591,0.326944340099255
1594,0.326944340099255
1605,0.326944340099255
1611,0.326944340099255
1614,0.326944340099255
1620,0.326944340099255
1626,0.326944340099255
1630,0.326944340099255
1632,0.326944340099255
1634,0.326944340099255
1643,0.326944340099255
1651,0.326944340099255
1655,0.326944340099255
1658,0.326944340099255
1659,0.326944340099255
1665,0.326944340099255
1675,0.326944340099255
1680,0.779511062065243
1690,0.326944340099255
1696,0.326944340099255
1714,0.326944340099255
1721,0.326944340099255
1726,0.326944340099255
1728,0.326944340099255
1734,0.326944340099255
1735,0.326944340099255
1740,0.326944340099255
1744,0.747422305227021
1747,0.326944340099255
1752,0.326944340099255
1763,0.741331469869563
1765,0.741331469869563
1769,0.326944340099255
1785,0.597742674744165
1787,0.326944340099255
1788,0.385738531705458
1793,0.326944340099255
1800,0.326944340099255
1825,0.326944340099255
1826,0.741331469869563
1834,0.326944340099255
1843,0.326944340099255
1844,0.326944340099255
1848,0.326944340099255
1849,0.385738531705458
1860,0.385738531705458
1863,0.385738531705458
1875,0.597742674744165
1883,0.326944340099255
1890,0.326944340099255
1892,0.326944340099255
1893,0.326944340099255
1897,0.326944340099255
1905,0.326944340099255
1908,0.597742674744165
1931,0.326944340099255
1940,0.779511062065243
1943,0.326944340099255
1947,0.326944340099255
1965,0.597742674744165
1967,0.326944340099255
1968,0.326944340099255
1972,0.741331469869563
1982,0.326944340099255
1985,0.326944340099255
2005,0.747422305227021
2010,0.747422305227021
2021,0.326944340099255
2024,0.747422305227021
2036,0.326944340099255
2043,0.597742674744165
2047,0.574920736131445
2049,0.326944340099255
2055,0.326944340099255
2065,0.326944340099255
2066,0.326944340099255
2070,0.326944340099255
2077,0.917249066099752
2085,0.747422305227021
2095,0.574920736131445
2097,0.636361239642158
2108,0.385738531705458
2112,0.741331469869563
2113,0.741331469869563
2122,0.326944340099255
2139,0.326944340099255
2144,0.597742674744165
2146,0.326944340099255
2148,0.326944340099255
2149,0.716891913589451
2157,0.326944340099255
2159,0.326944340099255
2168,0.326944340099255
2176,0.385738531705458
2178,0.636361239642158
2181,0.326944340099255
2187,0.747422305227021
2188,0.326944340099255
2190,0.326944340099255
2194,0.385738531705458
2197,0.326944340099255
2214,0.326944340099255
2217,0.326944340099255
2222,0.326944340099255
2223,0.326944340099255
2226,0.326944340099255
2230,0.716891913589451
2240,0.350393242760339
2247,0.326944340099255
2250,0.326944340099255
2259,0.597742674744165
2262,0.326944340099255
2266,0.326944340099255
2305,0.326944340099255
2310,0.326944340099255
2313,0.385738531705458
2319,0.747422305227021
2320,0.574920736131445
2345,0.326944340099255
2350,0.636361239642158
2356,0.326944340099255
2360,0.574920736131445
2370,0.326944340099255
2386,0.326944340099255
2398,0.326944340099255
2414,0.741331469869563
2435,0.741331469869563
2439,0.350393242760339
2446,0.741331469869563
2458,0.326944340099255
2465,0.326944340099255
2466,0.326944340099255
2470,0.326944340099255
2495,0.741331469869563
2501,0.326944340099255
2507,0.326944340099255
2533,0.326944340099255
2537,0.326944340099255
2538,0.326944340099255
2541,0.326944340099255
2542,0.741331469869563
2544,0.877734860340175
2554,0.326944340099255
2555,0.326944340099255
2565,0.350393242760339
2575,0.741331469869563
2586,0.385738531705458
2588,0.326944340099255
2594,0.636361239642158
2617,0.385738531705458
2618,0.326944340099255
2623,0.981464687837555
2631,0.385738531705458
2640,0.326944340099255
2642,0.741331469869563
2647,0.326944340099255
2663,0.326944340099255
2664,0.326944340099255
2676,0.326944340099255
2680,0.976695533493221
2681,0.326944340099255
2691,0.326944340099255
2693,0.326944340099255
2695,0.385738531705458
2704,0.326944340099255
2708,0.326944340099255
2709,0.976695533493221
2717,0.741331469869563
2722,0.326944340099255
2728,0.326944340099255
2732,0.741331469869563
2743,0.385738531705458
2752,0.326944340099255
2757,0.741331469869563
2761,0.385738531705458
2769,0.326944340099255
2771,0.385738531705458
2774,0.326944340099255
2776,0.326944340099255
2781,0.326944340099255
2793,0.326944340099255
2799,0.326944340099255
2803,0.326944340099255
2811,0.326944340099255
2818,0.326944340099255
2824,0.385738531705458
2828,0.741331469869563
2829,0.326944340099255
2830,0.326944340099255
2842,0.741331469869563
2847,0.716891913589451
2848,0.326944340099255
2868,0.326944340099255
2870,0.326944340099255
2885,0.326944340099255
2886,0.326944340099255
2889,0.597742674744165
2903,0.326944340099255
2904,0.741331469869563
2918,0.747422305227021
2919,0.326944340099255
2922,0.326944340099255
2923,0.326944340099255
2931,0.326944340099255
2945,0.326944340099255
2955,0.326944340099255
2957,0.636361239642158
2960,0.741331469869563
2963,0.326944340099255
2966,0.779511062065243
2972,0.747422305227021
2974,0.326944340099255
2982,0.326944340099255
2984,0.747422305227021
3016,0.385738531705458
3021,0.326944340099255
3023,0.779511062065243
3025,0.326944340099255
3029,0.326944340099255
3034,0.741331469869563
3038,0.326944340099255
3040,0.326944340099255
3051,0.747422305227021
3062,0.326944340099255
3069,0.326944340099255
3071,0.326944340099255
3076,0.948586436350443
3079,0.326944340099255
3081,0.326944340099255
3082,0.326944340099255
3084,0.747422305227021
3098,0.326944340099255
3104,0.326944340099255
3105,0.326944340099255
3114,0.741331469869563
3118,0.326944340099255
3122,0.326944340099255
3132,0.326944340099255
3138,0.326944340099255
3141,0.385738531705458
3156,0.636361239642158
3162,0.741331469869563
3167,0.326944340099255
3170,0.326944340099255
3171,0.326944340099255
3172,0.326944340099255
3176,0.981464687837555
3180,0.326944340099255
3189,0.326944340099255
3198,0.326944340099255
3206,0.326944340099255
3215,0.385738531705458
3222,0.636361239642158
3228,0.326944340099255
3229,0.326944340099255
3232,0.326944340099255
3233,0.326944340099255
3238,0.326944340099255
3256,0.385738531705458
3264,0.597742674744165
3273,0.326944340099255
3275,0.574920736131445
3285,0.371600472357621
3289,0.326944340099255
3294,0.326944340099255
3306,0.326944340099255
3311,0.741331469869563
3318,0.326944340099255
3322,0.597742674744165
3324,0.326944340099255
3334,0.597742674744165
3341,0.326944340099255
3345,0.326944340099255
3346,0.948586436350443
3352,0.326944340099255
3368,0.326944340099255
3371,0.326944340099255
3372,0.326944340099255
3375,0.326944340099255
3384,0.326944340099255
3387,0.326944340099255
3393,0.326944340099255
3406,0.326944340099255
3411,0.574920736131445
3412,0.741331469869563
3414,0.574920736131445
3417,0.705627406333286
3420,0.741331469869563
3423,0.741331469869563
3436,0.326944340099255
3438,0.716891913589451
3442,0.326944340099255
3443,0.326944340099255
3451,0.326944340099255
3461,0.326944340099255
3489,0.326944340099255
3491,0.574920736131445
3510,0.747422305227021
3515,0.574920736131445
3527,0.326944340099255
3530,0.385738531705458
3540,0.326944340099255
3582,0.326944340099255
3604,0.385738531705458
3605,0.326944340099255
3609,0.326944340099255
3624,0.326944340099255
3628,0.741331469869563
3630,0.326944340099255
3641,0.326944340099255
3642,0.326944340099255
3648,0.326944340099255
3650,0.981464687837555
3652,0.976695533493221
3660,0.326944340099255
3664,0.326944340099255
3670,0.326944340099255
3672,0.326944340099255
3680,0.385738531705458
3682,0.981464687837555
3685,0.597742674744165
3686,0.326944340099255
3689,0.326944340099255
3705,0.326944340099255
3712,0.326944340099255
3713,0.326944340099255
3719,0.326944340099255
3721,0.326944340099255
3723,0.747422305227021
3724,0.326944340099255
3727,0.326944340099255
3733,0.574920736131445
3734,0.326944340099255
3742,0.326944340099255
3770,0.326944340099255
3777,0.326944340099255
3778,0.326944340099255
3780,0.326944340099255
3783,0.326944340099255
3784,0.326944340099255
3788,0.326944340099255
3790,0.326944340099255
3794,0.326944340099255
3795,0.326944340099255
3796,0.326944340099255
3801,0.574920736131445
3806,0.326944340099255
3813,0.326944340099255
3814,0.326944340099255
3818,0.356016372749468
3824,0.326944340099255
3836,0.326944340099255
3853,0.326944340099255
3855,0.326944340099255
3858,0.385738531705458
3861,0.741331469869563
3866,0.326944340099255
3870,0.326944340099255
3874,0.981464687837555
3876,0.326944340099255
3878,0.326944340099255
3890,0.326944340099255
3900,0.917249066099752
3904,0.326944340099255
3906,0.326944340099255
3907,0.326944340099255
3908,0.326944340099255
3912,0.385738531705458
3918,0.976695533493221
3923,0.976695533493221
3924,0.326944340099255
3925,0.385738531705458
3927,0.574920736131445
3955,0.976695533493221
3964,0.385738531705458
3969,0.385738531705458
3974,0.741331469869563
3976,0.385738531705458
3984,0.326944340099255
3991,0.326944340099255
3993,0.981464687837555
4009,0.326944340099255
4011,0.326944340099255
4020,0.326944340099255
4033,0.326944340099255
4041,0.326944340099255
4045,0.779511062065243
4052,0.385738531705458
4055,0.326944340099255
4056,0.326944340099255
4057,0.326944340099255
4067,0.981464687837555
4069,0.326944340099255
4077,0.326944340099255
4094,0.326944340099255
4095,0.326944340099255
4100,0.326944340099255
4119,0.326944340099255
4130,0.705627406333286
4131,0.326944340099255
4132,0.574920736131445
4134,0.636361239642158
4137,0.897921122743358
4138,0.326944340099255
4143,0.326944340099255
4145,0.385738531705458
4148,0.326944340099255
4163,0.326944340099255
4166,0.326944340099255
4169,0.741331469869563
4170,0.326944340099255
4174,0.385738531705458
4180,0.326944340099255
4199,0.981464687837555
4201,0.326944340099255
4203,0.326944340099255
4210,0.326944340099255
4211,0.326944340099255
4213,0.976695533493221
4225,0.326944340099255
4235,0.326944340099255
4242,0.326944340099255
4245,0.326944340099255
4250,0.326944340099255
4252,0.326944340099255
4254,0.385738531705458
4263,0.385738531705458
4264,0.385738531705458
4268,0.326944340099255
4270,0.326944340099255
4282,0.741331469869563
4283,0.326944340099255
4291,0.326944340099255
4304,0.326944340099255
4306,0.326944340099255
4309,0.326944340099255
4310,0.326944340099255
4313,0.326944340099255
4314,0.326944340099255
4315,0.326944340099255
4321,0.326944340099255
4324,0.326944340099255
4325,0.326944340099255
4328,0.326944340099255
4329,0.326944340099255
4332,0.326944340099255
4337,0.326944340099255
4342,0.326944340099255
4344,0.326944340099255
4352,0.326944340099255
4355,0.326944340099255
4366,0.326944340099255
4371,0.326944340099255
4372,0.326944340099255
4376,0.326944340099255
4384,0.326944340099255
4387,0.326944340099255
4389,0.326944340099255
4390,0.326944340099255
4406,0.326944340099255
4407,0.85397037486297
4409,0.981464687837555
4410,0.741331469869563
4424,0.326944340099255
4434,0.326944340099255
4452,0.350393242760339
4460,0.326944340099255
4470,0.636361239642158
4480,0.326944340099255
4496,0.976695533493221
4503,0.326944340099255
4512,0.326944340099255
4518,0.636361239642158
4519,0.326944340099255
4522,0.326944340099255
4525,0.326944340099255
4537,0.597742674744165
4546,0.326944340099255
4547,0.976695533493221
4553,0.326944340099255
4556,0.326944340099255
4558,0.747422305227021
4563,0.326944340099255
4568,0.326944340099255
4574,0.741331469869563
4578,0.326944340099255
4587,0.326944340099255
4592,0.597742674744165
4610,0.326944340099255
4615,0.350393242760339
4619,0.326944340099255
4620,0.597742674744165
4625,0.747422305227021
4635,0.326944340099255
4636,0.326944340099255
4641,0.326944340099255
4650,0.326944340099255
4653,0.779511062065243
4665,0.326944340099255
4668,0.948586436350443
4669,0.326944340099255
4670,0.326944340099255
4674,0.326944340099255
4675,0.326944340099255
4676,0.385738531705458
4679,0.326944340099255
4680,0.890995651325399
4686,0.326944340099255
4699,0.326944340099255
4713,0.636361239642158
4718,0.326944340099255
4721,0.326944340099255
4722,0.326944340099255
4724,0.326944340099255
4730,0.976695533493221
4731,0.326944340099255
4735,0.326944340099255
4743,0.326944340099255
4745,0.326944340099255
4746,0.747422305227021
4747,0.326944340099255
4748,0.326944340099255
4769,0.326944340099255
4771,0.326944340099255
4774,0.326944340099255
4784,0.326944340099255
4797,0.326944340099255
4801,0.597742674744165
4804,0.326944340099255
4820,0.326944340099255
4833,0.326944340099255
4834,0.326944340099255
4851,0.326944340099255
4859,0.326944340099255
4860,0.976695533493221
4863,0.326944340099255
4873,0.326944340099255
4881,0.326944340099255
4892,0.326944340099255
4908,0.385738531705458
4911,0.326944340099255
4915,0.326944340099255
4922,0.326944340099255
4929,0.385738531705458
4936,0.326944340099255
4939,0.326944340099255
4951,0.326944340099255
4956,0.326944340099255
4961,0.326944340099255
4964,0.326944340099255
4981,0.326944340099255
4991,0.976695533493221
4992,0.326944340099255
4997,0.326944340099255
5004,0.326944340099255
5010,0.326944340099255
5012,0.326944340099255
5015,0.326944340099255
5020,0.326944340099255
5030,0.326944340099255
5051,0.981464687837555
5052,0.385738531705458
5057,0.738310865002052
5058,0.385738531705458
5060,0.326944340099255
5061,0.326944340099255
5064,0.385738531705458
5078,0.385738531705458
5080,0.385738531705458
5088,0.326944340099255
5089,0.716891913589451
5090,0.326944340099255
5103,0.948586436350443
5108,0.326944340099255
5114,0.326944340099255
5115,0.326944340099255
5124,0.747422305227021
5137,0.385738531705458
5139,0.326944340099255
5144,0.326944340099255
5149,0.85397037486297
5157,0.326944340099255
5163,0.326944340099255
5174,0.326944340099255
5176,0.385738531705458
5179,0.326944340099255
5186,0.385738531705458
5203,0.747422305227021
5204,0.741331469869563
5206,0.326944340099255
5207,0.597742674744165
5220,0.326944340099255
5221,0.741331469869563
5224,0.326944340099255
5227,0.326944340099255
5229,0.326944340099255
5232,0.779511062065243
5240,0.716891913589451
5242,0.597742674744165
5243,0.326944340099255
5245,0.597742674744165
5248,0.385738531705458
5249,0.326944340099255
5254,0.326944340099255
5269,0.326944340099255
5272,0.326944340099255
5276,0.326944340099255
5286,0.741331469869563
5290,0.326944340099255
5308,0.385738531705458
5316,0.326944340099255
5318,0.385738531705458
5319,0.326944340099255
5320,0.371600472357621
5322,0.326944340099255
5324,0.326944340099255
5331,0.597742674744165
5336,0.981464687837555
5344,0.385738531705458
5354,0.326944340099255
5356,0.326944340099255
5358,0.326944340099255
5361,0.326944340099255
5365,0.716891913589451
5370,0.574920736131445
5376,0.326944340099255
5383,0.326944340099255
5384,0.326944340099255
5385,0.326944340099255
5393,0.741331469869563
5397,0.326944340099255
5398,0.326944340099255
5402,0.326944340099255
5407,0.85397037486297
5409,0.326944340099255
5425,0.385738531705458
5428,0.716891913589451
5430,0.326944340099255
5442,0.326944340099255
5447,0.385738531705458
5470,0.326944340099255
5485,0.326944340099255
5493,0.326944340099255
5502,0.597742674744165
5504,0.326944340099255
5517,0.326944340099255
5522,0.326944340099255
5527,0.741331469869563
5528,0.326944340099255
5536,0.574920736131445
5545,0.326944340099255
5576,0.326944340099255
5577,0.326944340099255
5592,0.326944340099255
5594,0.326944340099255
5595,0.326944340099255
5596,0.326944340099255
5599,0.326944340099255
5606,0.385738531705458
5617,0.326944340099255
5625,0.775105029097094
5626,0.326944340099255
5627,0.636361239642158
5642,0.705627406333286
5659,0.976695533493221
5664,0.636361239642158
5666,0.775105029097094
5671,0.326944340099255
5674,0.326944340099255
5677,0.775105029097094
5681,0.326944340099255
5683,0.326944340099255
5700,0.385738531705458
5713,0.385738531705458
5715,0.385738531705458
5718,0.326944340099255
5726,0.597742674744165
5738,0.326944340099255
5741,0.775105029097094
5743,0.775105029097094
5753,0.385738531705458
5761,0.326944340099255
5789,0.877734860340175
5797,0.326944340099255
5803,0.326944340099255
5810,0.385738531705458
5813,0.326944340099255
5817,0.326944340099255
5818,0.385738531705458
5822,0.326944340099255
5829,0.371600472357621
5846,0.350393242760339
5847,0.326944340099255
5854,0.326944340099255
5858,0.385738531705458
5863,0.326944340099255
5869,0.326944340099255
5870,0.326944340099255
5876,0.326944340099255
5881,0.326944340099255
5901,0.326944340099255
5922,0.574920736131445
5928,0.741331469869563
5933,0.385738531705458
5934,0.741331469869563
5946,0.326944340099255
5951,0.326944340099255
5955,0.326944340099255
5956,0.917249066099752
5965,0.326944340099255
5972,0.326944340099255
5981,0.326944340099255
5997,0.385738531705458
6005,0.326944340099255
6009,0.326944340099255
6010,0.326944340099255
6015,0.326944340099255
6039,0.326944340099255
6047,0.705627406333286
6051,0.326944340099255
6056,0.326944340099255
6061,0.326944340099255
6064,0.326944340099255
6065,0.326944340099255
6070,0.326944340099255
6085,0.741331469869563
6086,0.326944340099255
6091,0.741331469869563
6097,0.326944340099255
6099,0.385738531705458
6104,0.741331469869563
6108,0.385738531705458
6109,0.385738531705458
6124,0.461252812616132
6142,0.741331469869563
6144,0.326944340099255
6150,0.326944340099255
6154,0.385738531705458
6155,0.326944340099255
6156,0.981464687837555
6158,0.326944340099255
6159,0.981464687837555
6169,0.705627406333286
6170,0.326944340099255
6179,0.326944340099255
6184,0.574920736131445
6186,0.779511062065243
6204,0.326944340099255
6230,0.385738531705458
6231,0.326944340099255
6232,0.917249066099752
6235,0.326944340099255
6237,0.636361239642158
6239,0.326944340099255
6263,0.385738531705458
6265,0.326944340099255
6270,0.371600472357621
6271,0.326944340099255
6278,0.385738531705458
6279,0.636361239642158
6288,0.326944340099255
6294,0.326944340099255
6295,0.326944340099255
6302,0.775105029097094
6306,0.326944340099255
6322,0.779511062065243
6324,0.326944340099255
6327,0.326944340099255
6331,0.385738531705458
6334,0.326944340099255
6338,0.747422305227021
6339,0.747422305227021
6362,0.326944340099255
6372,0.385738531705458
6375,0.747422305227021
6393,0.326944340099255
6394,0.385738531705458
6405,0.976695533493221
6406,0.597742674744165
6416,0.597742674744165
6421,0.385738531705458
6422,0.326944340099255
6440,0.976695533493221
6457,0.741331469869563
6460,0.574920736131445
6463,0.385738531705458
6474,0.741331469869563
6476,0.326944340099255
6477,0.326944340099255
6482,0.741331469869563
6488,0.326944340099255
6489,0.326944340099255
6494,0.326944340099255
6499,0.775105029097094
6507,0.326944340099255
6524,0.326944340099255
6527,0.326944340099255
6531,0.326944340099255
6536,0.385738531705458
6538,0.326944340099255
6542,0.775105029097094
6565,0.326944340099255
6584,0.326944340099255
6588,0.326944340099255
6597,0.326944340099255
6603,0.741331469869563
6609,0.741331469869563
6613,0.741331469869563
6622,0.326944340099255
6630,0.326944340099255
6637,0.326944340099255
6639,0.741331469869563
6640,0.326944340099255
6646,0.326944340099255
6647,0.385738531705458
6648,0.976695533493221
6669,0.326944340099255
6680,0.326944340099255
6681,0.326944340099255
6684,0.326944340099255
6693,0.326944340099255
6694,0.326944340099255
6704,0.326944340099255
6706,0.385738531705458
6710,0.326944340099255
6713,0.326944340099255
6718,0.326944340099255
6732,0.326944340099255
6737,0.326944340099255
6739,0.326944340099255
6742,0.326944340099255
6746,0.597742674744165
6753,0.326944340099255
6771,0.326944340099255
6784,0.326944340099255
6790,0.981464687837555
6795,0.385738531705458
6807,0.326944340099255
6808,0.326944340099255
6818,0.326944340099255
6823,0.326944340099255
6830,0.385738531705458
6831,0.385738531705458
6832,0.326944340099255
6836,0.326944340099255
6846,0.326944340099255
6850,0.326944340099255
6854,0.326944340099255
6868,0.741331469869563
6876,0.597742674744165
6877,0.747422305227021
6881,0.326944340099255
6882,0.326944340099255
6884,0.326944340099255
6886,0.326944340099255
6901,0.326944340099255
6910,0.326944340099255
6913,0.326944340099255
6914,0.636361239642158
6918,0.741331469869563
6930,0.877734860340175
6941,0.326944340099255
6944,0.597742674744165
6945,0.326944340099255
6947,0.385738531705458
6949,0.741331469869563
6952,0.350393242760339
6963,0.574920736131445
6964,0.636361239642158
6972,0.741331469869563
6979,0.371600472357621
6981,0.326944340099255
6988,0.741331469869563
6990,0.326944340099255
6998,0.326944340099255
7004,0.326944340099255
7016,0.574920736131445
7027,0.326944340099255
7042,0.326944340099255
7056,0.326944340099255
7061,0.326944340099255
7069,0.574920736131445
7071,0.326944340099255
7088,0.574920736131445
7099,0.326944340099255
7108,0.326944340099255
7121,0.85397037486297
7125,0.741331469869563
7136,0.597742674744165
7149,0.747422305227021
7150,0.597742674744165
7151,0.326944340099255
7167,0.326944340099255
7177,0.741331469869563
7178,0.326944340099255
7183,0.597742674744165
7186,0.326944340099255
7190,0.326944340099255
7201,0.326944340099255
7202,0.326944340099255
7207,0.326944340099255
7213,0.326944340099255
7224,0.775105029097094
7225,0.326944340099255
7233,0.326944340099255
7239,0.326944340099255
7246,0.326944340099255
7248,0.326944340099255
7261,0.385738531705458
7264,0.326944340099255
7266,0.326944340099255
7274,0.326944340099255
7279,0.326944340099255
7293,0.326944340099255
7315,0.326944340099255
7322,0.326944340099255
7326,0.85397037486297
7341,0.326944340099255
7363,0.385738531705458
7365,0.574920736131445
7371,0.326944340099255
7377,0.326944340099255
7393,0.741331469869563
7405,0.326944340099255
7410,0.385738531705458
7434,0.747422305227021
7438,0.326944340099255
7447,0.775105029097094
7450,0.85397037486297
7452,0.326944340099255
7453,0.326944340099255
7455,0.326944340099255
7456,0.326944340099255
7457,0.917249066099752
7466,0.385738531705458
7470,0.741331469869563
7474,0.326944340099255
7487,0.574920736131445
7488,0.385738531705458
7492,0.741331469869563
7496,0.326944340099255
7501,0.504398581696511
7505,0.371600472357621
7512,0.326944340099255
7526,0.574920736131445
7536,0.597742674744165
7538,0.636361239642158
7539,0.326944340099255
7544,0.741331469869563
7554,0.574920736131445
7564,0.326944340099255
7566,0.597742674744165
7580,0.597742674744165
7581,0.747422305227021
7584,0.326944340099255
7587,0.326944340099255
7589,0.326944340099255
7590,0.326944340099255
7594,0.574920736131445
7597,0.326944340099255
7602,0.897921122743358
7603,0.326944340099255
7605,0.597742674744165
7609,0.326944340099255
7613,0.326944340099255
7619,0.326944340099255
7625,0.326944340099255
7626,0.385738531705458
7636,0.385738531705458
7639,0.741331469869563
7641,0.326944340099255
7643,0.779511062065243
7644,0.326944340099255
7657,0.326944340099255
7661,0.775105029097094
7666,0.326944340099255
7673,0.326944340099255
7683,0.385738531705458
7685,0.326944340099255
7699,0.326944340099255
7704,0.747422305227021
7705,0.574920736131445
7708,0.574920736131445
7728,0.326944340099255
7733,0.326944340099255
7741,0.385738531705458
7743,0.326944340099255
7745,0.326944340099255
7754,0.597742674744165
7756,0.326944340099255
7757,0.326944340099255
7770,0.574920736131445
7773,0.981464687837555
7774,0.326944340099255
7776,0.636361239642158
7777,0.326944340099255
7778,0.326944340099255
7781,0.385738531705458
7784,0.326944340099255
7789,0.85397037486297
7794,0.574920736131445
7799,0.326944340099255
7801,0.597742674744165
7818,0.326944340099255
7823,0.326944340099255
7828,0.326944340099255
7832,0.326944340099255
7839,0.326944340099255
7851,0.775105029097094
7856,0.326944340099255
7868,0.385738531705458
7869,0.326944340099255
7872,0.326944340099255
7874,0.326944340099255
7878,0.326944340099255
7888,0.326944340099255
7913,0.326944340099255
7923,0.326944340099255
7925,0.385738531705458
7926,0.574920736131445
7938,0.326944340099255
7942,0.741331469869563
7945,0.326944340099255
7954,0.574920736131445
7963,0.326944340099255
7969,0.326944340099255
7970,0.385738531705458
7977,0.385738531705458
7981,0.326944340099255
7990,0.326944340099255
8020,0.574920736131445
8023,0.326944340099255
8025,0.747422305227021
8034,0.385738531705458
8039,0.326944340099255
8046,0.326944340099255
8051,0.326944340099255
