"shot_id","shot_made_flag"
1787,0.351133525371552
1788,0.389593601226807
1793,0.298972189426422
1800,0.380791544914246
1825,0.42746102809906
1826,0.738271862268448
1834,0.320151269435883
1843,0.33993935585022
1844,0.345565736293793
1848,0.390278220176697
1849,0.392574667930603
1860,0.384430587291718
1863,0.39226108789444
1875,0.615299791097641
1883,0.352294385433197
1890,0.372525751590729
1892,0.321471810340881
1893,0.399563848972321
1897,0.339983403682709
1905,0.385160446166992
1908,0.543134450912476
1931,0.26694244146347
1940,0.870702221989632
1943,0.368304193019867
1947,0.187236368656158
1965,0.685575246810913
1967,0.424191474914551
1968,0.399590849876404
1972,0.738178551197052
1982,0.288699865341187
1985,0.285249590873718
2005,0.819296896457672
2010,0.774379089474678
2021,0.38927698135376
2024,0.74125862121582
2036,0.35442590713501
2043,0.579903990030289
2047,0.573404163122177
2049,0.36465859413147
2055,0.327056109905243
2065,0.384631991386414
2066,0.304043233394623
2070,0.32514488697052
2077,0.912395998835564
2085,0.647641599178314
2095,0.55181559920311
2097,0.63840988278389
2108,0.411535441875458
2112,0.70155668258667
2113,0.674085408449173
2122,0.144347608089447
2139,0.390067219734192
2144,0.591528654098511
2146,0.265615284442902
2148,0.198997259140015
2149,0.661472260951996
2157,0.38191294670105
2159,0.334477126598358
2168,0.361096680164337
2176,0.324114859104156
2178,0.621013671159744
2181,0.233561456203461
2187,0.749532788991928
2188,0.307724058628082
2190,0.326194703578949
2194,0.363673985004425
2197,0.272761046886444
2214,0.273774683475494
2217,0.162546396255493
2222,0.379895806312561
2223,0.303086042404175
2226,0.310271024703979
2230,0.629862308502197
2240,0.450361728668213
2247,0.33402681350708
2250,0.339307487010956
2259,0.539711028337479
2262,0.371558666229248
2266,0.382806837558746
2305,0.308355450630188
2310,0.315336763858795
2313,0.369698405265808
2319,0.816116914153099
2320,0.639358878135681
2345,0.286540269851685
2350,0.664848864078522
2356,0.347841203212738
2360,0.600391536951065
2370,0.388992607593536
2386,0.291913568973541
2398,0.263516247272491
2414,0.713294625282288
2435,0.726684540510178
2439,0.310512065887451
2446,0.742611169815063
2458,0.29453581571579
2465,0.310752987861633
2466,0.376607120037079
2470,0.333690345287323
2495,0.721160084009171
2501,0.321099579334259
2507,0.268005073070526
2533,0.187236368656158
2537,0.360238075256348
2538,0.318244099617004
2541,0.278154373168945
2542,0.742611169815063
2544,0.846593379974365
2554,0.255359351634979
2555,0.256903350353241
2565,0.73569667339325
2575,0.726387470960617
2586,0.476101577281952
2588,0.372116684913635
2594,0.649449586868286
2617,0.438113451004028
2618,0.334602952003479
2623,0.97804200462997
2631,0.514095366001129
2640,0.242646634578705
2642,0.718374699354172
2647,0.405013740062714
2663,0.358735799789429
2664,0.326590061187744
2676,0.371456444263458
2680,0.960507448762655
2681,0.376926600933075
2691,0.343694686889648
2693,0.390067219734192
2695,0.41668438911438
2704,0.294785499572754
2708,0.345335602760315
2709,0.969243289902806
2717,0.782117784023285
2722,0.390339553356171
2728,0.341229915618896
2732,0.737621456384659
2743,0.455654978752136
2752,0.342005014419556
2757,0.726739555597305
2761,0.355307042598724
2769,0.297528445720673
2771,0.331790566444397
2774,0.339544475078583
2776,0.348248481750488
2781,0.341198265552521
2793,0.346727609634399
2799,0.326800227165222
2803,0.26756888628006
2811,0.328096568584442
2818,0.334078907966614
2824,0.545395970344543
2828,0.765022039413452
2829,0.369540750980377
2830,0.377283453941345
2842,0.687111496925354
2847,0.665229707956314
2848,0.305644333362579
2868,0.347779631614685
2870,0.317072331905365
2885,0.169785857200623
2886,0.387806594371796
2889,0.608616858720779
2903,0.363086700439453
2904,0.719464033842087
2918,0.784147948026657
2919,0.323151350021362
2922,0.395100355148315
2923,0.343530595302582
2931,0.349248647689819
2945,0.338432550430298
2955,0.355923712253571
2957,0.639951646327972
2960,0.734385192394257
2963,0.24692302942276
2966,0.870720505714417
2972,0.637885332107544
2974,0.303521871566772
2982,0.241336047649384
2984,0.605841159820557
3016,0.415268778800964
3021,0.304934144020081
3023,0.86760301887989
3025,0.420348048210144
3029,0.26072770357132
3034,0.746646702289581
3038,0.326093792915344
3040,0.44977879524231
3051,0.755778327584267
3062,0.30862158536911
3069,0.337624192237854
3071,0.311579704284668
3076,0.923295989632607
3079,0.336637675762177
3081,0.294528186321259
3082,0.416010797023773
3084,0.840296283364296
3098,0.373846650123596
3104,0.414139866828918
3105,0.421784222126007
3114,0.753458842635155
3118,0.376756727695465
3122,0.286903619766235
3132,0.252609312534332
3138,0.378482341766357
3141,0.398793935775757
3156,0.640666842460632
3162,0.715236186981201
3167,0.320929050445557
3170,0.334809541702271
3171,0.286438703536987
3172,0.334645092487335
3176,0.977479314431548
3180,0.378231048583984
3189,0.327759027481079
3198,0.343940556049347
3206,0.370922267436981
3215,0.430328607559204
3222,0.687697023153305
3228,0.357566893100739
3229,0.323584318161011
3232,0.266651630401611
3233,0.243749499320984
3238,0.342990517616272
3256,0.512582570314407
3264,0.549564599990845
3273,0.382883846759796
3275,0.697245478630066
3285,0.627601891756058
3289,0.283126831054688
3294,0.338996589183807
3306,0.361042261123657
3311,0.730879276990891
3318,0.358420610427856
3322,0.640940487384796
3324,0.334371030330658
3334,0.547125250101089
3341,0.361127078533173
3345,0.276474118232727
3346,0.906039357185364
3352,0.280574202537537
3368,0.30980396270752
3371,0.151668429374695
3372,0.393283426761627
3375,0.444137096405029
3384,0.327455937862396
3387,0.265196144580841
3393,0.348451673984528
3406,0.390988647937775
3411,0.581762194633484
3412,0.630179464817047
3414,0.569384902715683
3417,0.64041730761528
3420,0.759538531303406
3423,0.757137626409531
3436,0.282586812973022
3438,0.666547149419785
3442,0.265820682048798
3443,0.366108775138855
3451,0.242046713829041
3461,0.361875772476196
3489,0.277964293956757
3491,0.522569924592972
3510,0.682475805282593
3515,0.574214309453964
3527,0.362496495246887
3530,0.383442163467407
3540,0.32393604516983
3582,0.213726460933685
3604,0.344461679458618
3605,0.312401413917542
3609,0.34088397026062
3624,0.193271815776825
3628,0.768046945333481
3630,0.31070601940155
3641,0.271944344043732
3642,0.265222251415253
3648,0.327022016048431
3650,0.964669730514288
3652,0.95700741559267
3660,0.355583012104034
3664,0.262896478176117
3670,0.300818026065826
3672,0.343847990036011
3680,0.355577707290649
3682,0.951041843742132
3685,0.609117686748505
3686,0.331403791904449
3689,0.380656480789185
3705,0.352431774139404
3712,0.275817334651947
3713,0.305161118507385
3719,0.260336399078369
3721,0.288711130619049
3723,0.74983349442482
3724,0.2486891746521
3727,0.297152101993561
3733,0.531110018491745
3734,0.382553994655609
3742,0.31428736448288
3770,0.18552964925766
3777,0.337150454521179
3778,0.311952114105225
3780,0.346115171909332
3783,0.400400757789612
3784,0.356024503707886
3788,0.319805204868317
3790,0.326566457748413
3794,0.320877850055695
3795,0.462221205234528
3796,0.367931485176086
3801,0.558030843734741
3806,0.385920405387878
3813,0.415357887744904
3814,0.375717878341675
3818,0.35918140411377
3824,0.390913724899292
3836,0.39322966337204
3853,0.437586307525635
3855,0.384824514389038
3858,0.423173487186432
3861,0.775297448039055
3866,0.308182299137115
3870,0.351741909980774
3874,0.959334876388311
3876,0.267305672168732
3878,0.257067680358887
3890,0.384153842926025
3900,0.919479861855507
3904,0.386833071708679
3906,0.396790385246277
3907,0.389202773571014
3908,0.347824931144714
3912,0.38389790058136
3918,0.963739525526762
3923,0.968504596501589
3924,0.38705188035965
3925,0.250299572944641
3927,0.631816208362579
3955,0.97076821886003
3964,0.379314839839935
3969,0.316504299640656
3974,0.724719643592834
3976,0.395112931728363
3984,0.261948049068451
3991,0.363820135593414
3993,0.97999120131135
4009,0.294880986213684
4011,0.392072081565857
4020,0.37521755695343
4033,0.293604850769043
4041,0.383252680301666
4045,0.910928182303905
4052,0.418876826763153
4055,0.366201043128967
4056,0.349219679832458
4057,0.347385466098785
4067,0.972795443609357
4069,0.393359124660492
4077,0.301208853721619
4094,0.337552189826965
4095,0.33109313249588
4100,0.403012335300446
4119,0.39224249124527
4130,0.594752311706543
4131,0.364634335041046
4132,0.573456555604935
4134,0.564109683036804
4137,0.900841645896435
4138,0.38228052854538
4143,0.283906638622284
4145,0.410349369049072
4148,0.29628723859787
4163,0.181094586849213
4166,0.388433158397675
4169,0.742433667182922
4170,0.387519299983978
4174,0.418957829475403
4180,0.374592125415802
4199,0.972550481557846
4201,0.332503378391266
4203,0.360466480255127
4210,0.0269008278846741
4211,0.330597937107086
4213,0.971745863556862
4225,0.381056308746338
4235,0.29423850774765
4242,0.32466059923172
4245,0.304277002811432
4250,0.404036402702332
4252,0.38344144821167
4254,0.355307042598724
4263,0.325184226036072
4264,0.325184226036072
4268,0.429016947746277
4270,0.367196559906006
4282,0.772244513034821
4283,0.410649240016937
4291,0.404646754264832
4304,0.380469024181366
4306,0.339049994945526
4309,0.308357775211334
4310,0.321441531181335
4313,0.255114734172821
4314,0.325907289981842
4315,0.326566457748413
4321,0.357849955558777
4324,0.348735749721527
4325,0.338494181632996
4328,0.337540209293365
4329,0.31668359041214
4332,0.362265944480896
4337,0.350857257843018
4342,0.395316064357758
4344,0.382126152515411
4352,0.332042038440704
4355,0.300964653491974
4366,0.288080036640167
4371,0.347993969917297
4372,0.339140594005585
4376,0.31257164478302
4384,0.302798926830292
4387,0.297408640384674
4389,0.370144128799438
4390,0.332980155944824
4406,0.336383819580078
4407,0.840055406093597
4409,0.981789009645581
4410,0.768516048789024
4424,0.435805380344391
4434,0.335504412651062
4452,0.382341146469116
4460,0.312135398387909
4470,0.677276939153671
4480,0.31395822763443
4496,0.97177098877728
4503,0.291386008262634
4512,0.360238075256348
4518,0.653661459684372
4519,0.39446634054184
4522,0.324541389942169
4525,0.315652072429657
4537,0.584306597709656
4546,0.274761140346527
4547,0.949573509395123
4553,0.367008447647095
4556,0.338887810707092
4558,0.747440606355667
4563,0.180648624897003
4568,0.320739150047302
4574,0.794831737875938
4578,0.249117195606232
4587,0.334501802921295
4592,0.54064729809761
4610,0.330813586711884
4615,0.437443673610687
4619,0.387001931667328
4620,0.543521136045456
4625,0.657940745353699
4635,0.338513612747192
4636,0.352670848369598
4641,0.399589061737061
4650,0.311198711395264
4653,0.88150791823864
4665,0.29231321811676
4668,0.922907769680023
4669,0.273279845714569
4670,0.298016369342804
4674,0.318955957889557
4675,0.37226527929306
4676,0.276243805885315
4679,0.251589357852936
4680,0.912335738539696
4686,0.325904011726379
4699,0.398406207561493
4713,0.658555150032043
4718,0.353438496589661
4721,0.304366886615753
4722,0.324128448963165
4724,0.361565470695496
4730,0.949848629534245
4731,0.349976003170013
4735,0.332917034626007
4743,0.300964653491974
4745,0.262170314788818
4746,0.659620314836502
4747,0.300790965557098
4748,0.324638545513153
4769,0.360703110694885
4771,0.371493458747864
4774,0.34088397026062
4784,0.363415777683258
4797,0.384612262248993
4801,0.611214488744736
4804,0.10815691947937
4820,0.270175158977509
4833,0.374516427516937
4834,0.373580932617188
4851,0.339462399482727
4859,0.31017017364502
4860,0.914267495274544
4863,0.383960783481598
4873,0.365266263484955
4881,0.246451914310455
4892,0.349610447883606
4908,0.409833371639252
4911,0.323816955089569
4915,0.295320093631744
4922,0.304608464241028
4929,0.374888360500336
4936,0.321777880191803
4939,0.425711393356323
4951,0.363023579120636
4956,0.345788896083832
4961,0.348630249500275
4964,0.376608729362488
4981,0.343437492847443
4991,0.968360297381878
4992,0.340875029563904
4997,0.343497455120087
5004,0.33446079492569
5010,0.329291999340057
5012,0.387081682682037
5015,0.160888314247131
5020,0.363086700439453
5030,0.36353862285614
5051,0.979122987017035
5052,0.360290765762329
5057,0.637337952852249
5058,0.544190645217896
5060,0.365210235118866
5061,0.363892912864685
5064,0.511239290237427
5078,0.437761187553406
5080,0.407148361206055
5088,0.388749539852142
5089,0.627467095851898
5090,0.342315316200256
5103,0.90290392190218
5108,0.397504985332489
5114,0.314579606056213
5115,0.386479437351227
5124,0.709747135639191
5137,0.387739479541779
5139,0.353137731552124
5144,0.342660903930664
5149,0.831000626087189
5157,0.315066993236542
5163,0.275450170040131
5174,0.348673045635223
5176,0.413700342178345
5179,0.274077475070953
5186,0.448625802993774
5203,0.730308800935745
5204,0.734398275613785
5206,0.261723339557648
5207,0.625903844833374
5220,0.356589019298553
5221,0.741707980632782
5224,0.331709623336792
5227,0.290410161018372
5229,0.254051089286804
5232,0.636047273874283
5240,0.662912398576736
5242,0.580866932868958
5243,0.332718729972839
5245,0.681318938732147
5248,0.360290765762329
5249,0.254131495952606
5254,0.326320946216583
5269,0.376776218414307
5272,0.394623339176178
5276,0.348772466182709
5286,0.755452483892441
5290,0.26694244146347
5308,0.307202398777008
5316,0.431448638439178
5318,0.355307042598724
5319,0.348846614360809
5320,0.577313393354416
5322,0.327541887760162
5324,0.275691747665405
5331,0.762860655784607
5336,0.959004383534193
5344,0.321807503700256
5354,0.396204233169556
5356,0.0625592470169067
5358,0.283395648002625
5361,0.368507981300354
5365,0.634913146495819
5370,0.654719650745392
5376,0.334809541702271
5383,0.373282551765442
5384,0.333375573158264
5385,0.365317523479462
5393,0.788423046469688
5397,0.368936896324158
5398,0.346296727657318
5402,0.333677411079407
5407,0.678238838911057
5409,0.392545461654663
5425,0.354166865348816
5428,0.61322495341301
5430,0.377742350101471
5442,0.370998620986938
5447,0.363782048225403
5470,0.328416109085083
5485,0.312868893146515
5493,0.275619328022003
5502,0.571210235357285
5504,0.384755909442902
5517,0.232585191726685
5522,0.348661303520203
5527,0.748677015304565
5528,0.271734595298767
5536,0.590763956308365
5545,0.27512264251709
5576,0.401060283184052
5577,0.347267031669617
5592,0.269118845462799
5594,0.292206525802612
5595,0.357827067375183
5596,0.337386429309845
5599,0.475179135799408
5606,0.384430587291718
5617,0.343360364437103
5625,0.753994047641754
5626,0.331911742687225
5627,0.637442350387573
5642,0.605693280696869
5659,0.957918047904968
5664,0.712603032588959
5666,0.818634733557701
5671,0.29633617401123
5674,0.349447250366211
5677,0.614539682865143
5681,0.356527864933014
5683,0.0168685913085938
5700,0.397414207458496
5713,0.410392880439758
5715,0.396967232227325
5718,0.361384868621826
5726,0.569998264312744
5738,0.39297741651535
5741,0.762341648340225
5743,0.833328038454056
5753,0.320418894290924
5761,0.388760328292847
5789,0.727473109960556
5797,0.335258543491364
5803,0.333538234233856
5810,0.409835398197174
5813,0.357563018798828
5817,0.288646996021271
5818,0.37952446937561
5822,0.278913617134094
5829,0.315964818000793
5846,0.326756238937378
5847,0.26129424571991
5854,0.279219746589661
5858,0.347370147705078
5863,0.25747674703598
5869,0.291798174381256
5870,0.325318515300751
5876,0.12071418762207
5881,0.263904213905334
5901,0.291478157043457
5922,0.557253867387772
5928,0.730785489082336
5933,0.36931174993515
5934,0.752335578203201
5946,0.36206591129303
5951,0.298209488391876
5955,0.320151269435883
5956,0.901293054223061
5965,0.357130944728851
5972,0.356704533100128
5981,0.282058596611023
5997,0.3423131108284
6005,0.320132672786713
6009,0.254185020923615
6010,0.329230844974518
6015,0.336307883262634
6039,0.26511687040329
6047,0.620205938816071
6051,0.0176478028297424
6056,0.396947979927063
6061,0.359122455120087
6064,0.287755966186523
6065,0.389714002609253
6070,0.327553391456604
6085,0.741707980632782
6086,0.222503185272217
6091,0.769893854856491
6097,0.273822069168091
6099,0.361911296844482
6104,0.719464033842087
6108,0.374888360500336
6109,0.38031417131424
6124,0.673163205385208
6142,0.745835781097412
6144,0.383928060531616
6150,0.354345321655273
6154,0.38178288936615
6155,0.369062900543213
6156,0.97886772826314
6158,0.384477019309998
6159,0.97416509129107
6169,0.637442350387573
6170,0.0301705002784729
6179,0.381295442581177
6184,0.669141680002213
6186,0.899148777127266
6204,0.0623093247413635
6230,0.390114426612854
6231,0.360565781593323
6232,0.937886949628592
6235,0.348442673683167
6237,0.634913146495819
6239,0.361977636814117
6263,0.330902576446533
6265,0.285823285579681
6270,0.333605051040649
6271,0.310114443302155
6278,0.340146839618683
6279,0.650531798601151
6288,0.352810442447662
6294,0.357517063617706
6295,0.28085720539093
6302,0.670147299766541
6306,0.325271844863892
6322,0.877657763659954
6324,0.396604359149933
6327,0.27077180147171
6331,0.405267655849457
6334,0.354886889457703
6338,0.647895842790604
6339,0.643183410167694
6362,0.341102540493011
6372,0.373243689537048
6375,0.776397109031677
6393,0.256615996360779
6394,0.417890250682831
6405,0.967573251575232
6406,0.542215406894684
6416,0.64870098233223
6421,0.365409374237061
6422,0.294487476348877
6440,0.969122251495719
6457,0.747006446123123
6460,0.573339760303497
6463,0.3867107629776
6474,0.751355439424515
6476,0.359322547912598
6477,0.33537358045578
6482,0.763393208384514
6488,0.330849647521973
6489,0.334539473056793
6494,0.353063106536865
6499,0.636432647705078
6507,0.297542929649353
6524,0.331865906715393
6527,0.288383483886719
6531,0.314525067806244
6536,0.355307042598724
6538,0.148436427116394
6542,0.739846736192703
6565,0.341312944889069
6584,0.387081682682037
6588,0.356159627437592
6597,0.354868531227112
6603,0.733842134475708
6609,0.746499300003052
6613,0.752335578203201
6622,0.270927906036377
6630,0.320729494094849
6637,0.290011584758759
6639,0.760701090097427
6640,0.301550149917603
6646,0.386673808097839
6647,0.417294800281525
6648,0.960682675242424
6669,0.301540791988373
6680,0.275016963481903
6681,0.303804576396942
6684,0.0337648391723633
6693,0.365266263484955
6694,0.354076862335205
6704,0.338322520256042
6706,0.339895725250244
6710,0.349948585033417
6713,0.398629903793335
6718,0.234422087669373
6732,0.373519122600555
6737,0.397204101085663
6739,0.333834886550903
6742,0.37386029958725
6746,0.65016371011734
6753,0.324561238288879
6771,0.264401495456696
6784,0.292135953903198
6790,0.946215536445379
6795,0.352692782878876
6807,0.309460043907166
6808,0.334974229335785
6818,0.321132302284241
6823,0.369144797325134
6830,0.405029773712158
6831,0.355140805244446
6832,0.351739346981049
6836,0.388347685337067
6846,0.350546598434448
6850,0.357986152172089
6854,0.372639298439026
6868,0.730736047029495
6876,0.519066482782364
6877,0.712560564279556
6881,0.167902171611786
6882,0.373092412948608
6884,0.388343095779419
6886,0.331317782402039
6901,0.355941414833069
6910,0.401368796825409
6913,0.380032777786255
6914,0.735545039176941
6918,0.726389676332474
6930,0.624826103448868
6941,0.342723548412323
6944,0.598580807447433
6945,0.338028132915497
6947,0.373243689537048
6949,0.732123255729675
6952,0.381207883358002
6963,0.605370759963989
6964,0.630587458610535
6972,0.728724509477615
6979,0.403529167175293
6981,0.319499611854553
6988,0.737621456384659
6990,0.34445595741272
6998,0.318230986595154
7004,0.387496590614319
7016,0.581909716129303
7027,0.383968770503998
7042,0.363702356815338
7056,0.293410003185272
7061,0.31108820438385
7069,0.6034195125103
7071,0.360242068767548
7088,0.652887761592865
7099,0.361337602138519
7108,0.336331486701965
7121,0.855737507343292
7125,0.75209753215313
7136,0.562764137983322
7149,0.648006498813629
7150,0.52724751830101
7151,0.27845686674118
7167,0.35813707113266
7177,0.696990132331848
7178,0.169640183448792
7183,0.611025243997574
7186,0.376607120037079
7190,0.25813901424408
7201,0.413389980792999
7202,0.374582409858704
7207,0.365660130977631
7213,0.432466685771942
7224,0.700305908918381
7225,0.265414595603943
7233,0.306846022605896
7239,0.324684798717499
7246,0.265086770057678
7248,0.350549519062042
7261,0.386094212532043
7264,0.401220560073853
7266,0.327827036380768
7274,0.347818553447723
7279,0.362648069858551
7293,0.343878984451294
7315,0.276688873767853
7322,0.339898705482483
7326,0.838439032435417
7341,0.359970331192017
7363,0.355307042598724
7365,0.645190417766571
7371,0.319271564483643
7377,0.385738849639893
7393,0.756747871637344
7405,0.316133797168732
7410,0.313771784305573
7434,0.708311498165131
7438,0.365132927894592
7447,0.751289129257202
7450,0.683117032051086
7452,0.410784840583801
7453,0.238420128822327
7455,0.304954051971436
7456,0.384971797466278
7457,0.926808245480061
7466,0.434968531131744
7470,0.754800051450729
7474,0.357353568077087
7487,0.544048070907593
7488,0.346763014793396
7492,0.672544568777084
7496,0.365465521812439
7501,0.58790197968483
7505,0.544389069080353
7512,0.280355989933014
7526,0.562936723232269
7536,0.574824035167694
7538,0.649855732917786
7539,0.404167175292969
7544,0.74510070681572
7554,0.621013313531876
7564,0.288559854030609
7566,0.650689959526062
7580,0.621155321598053
7581,0.783304512500763
7584,0.366705298423767
7587,0.341062247753143
7589,0.39790678024292
7590,0.437719345092773
7594,0.629160910844803
7597,0.30607533454895
7602,0.90697056055069
7603,0.311077177524567
7605,0.659028559923172
7609,0.351461946964264
7613,0.355270981788635
7619,0.241013884544373
7625,0.286183714866638
7626,0.418652534484863
7636,0.391898274421692
7639,0.713237911462784
7641,0.341310918331146
7643,0.845602169632912
7644,0.277694225311279
7657,0.363086700439453
7661,0.737537801265717
7666,0.309431910514832
7673,0.36656641960144
7683,0.309591352939606
7685,0.359024226665497
7699,0.353571712970734
7704,0.689974427223206
7705,0.546054869890213
7708,0.586035251617432
7728,0.286269962787628
7733,0.421749174594879
7741,0.515151053667068
7743,0.361841082572937
7745,0.365931451320648
7754,0.704141855239868
7756,0.330225825309753
7757,0.370641648769379
7770,0.618619680404663
7773,0.978043375536799
7774,0.390815913677216
7776,0.656108289957047
7777,0.324788689613342
7778,0.319021821022034
7781,0.319003045558929
7784,0.34191906452179
7789,0.826320171356201
7794,0.597798049449921
7799,0.364405989646912
7801,0.649447023868561
7818,0.244782388210297
7823,0.366523385047913
7828,0.328416109085083
7832,0.436272859573364
7839,0.354080200195312
7851,0.734927952289581
7856,0.413840591907501
7868,0.306786298751831
7869,0.174468636512756
7872,0.310546100139618
7874,0.317034780979156
7878,0.289610803127289
7888,0.374498665332794
7913,0.319339156150818
7923,0.387404561042786
7925,0.3656005859375
7926,0.612822979688644
7938,0.345884680747986
7942,0.677251279354095
7945,0.416031956672668
7954,0.62039178609848
7963,0.355002582073212
7969,0.378257632255554
7970,0.436587572097778
7977,0.430217087268829
7981,0.271234035491943
7990,0.265617430210114
8020,0.555827796459198
8023,0.347789168357849
8025,0.572230756282806
8034,0.385076999664307
8039,0.376926600933075
8046,0.315252125263214
