"shot_id","shot_made_flag"
2889,0.626591666666667
2903,0.441533333333333
2904,0.561837579932713
2918,0.714333333333334
2919,0.345283333333333
2922,0.276158333333333
2923,0.323916666666667
2931,0.358883333333333
2945,0.335675
2955,0.351883333333333
2957,0.422817515861629
2960,0.583529807675139
2963,0.361991666666667
2966,0.601955810855811
2972,0.655083333333334
2974,0.456325
2982,0.282358333333333
2984,0.648
3016,0.42626344833751
3021,0.319016666666667
3023,0.634636723602484
3025,0.423866666666667
3029,0.327725
3034,0.596482547620518
3038,0.324741666666667
3040,0.412091666666667
3051,0.811641666666666
3062,0.339283333333333
3069,0.361225
3071,0.502158333333333
3076,0.92497787417652
3079,0.315675
3081,0.313383333333333
3082,0.258716666666667
3084,0.850825
3098,0.2981
3104,0.343008333333333
3105,0.420708333333333
3114,0.781618608438657
3118,0.345525
3122,0.311358333333333
3132,0.17215119047619
3138,0.395902380952381
3141,0.286564084301367
3156,0.649070353589197
3162,0.722401117557254
3167,0.448916666666667
3170,0.40755
3171,0.259475
3172,0.402775
3176,0.968525
3180,0.437491666666667
3189,0.422678571428571
3198,0.285425
3206,0.364783333333333
3215,0.280161868686869
3222,0.550771994715331
3228,0.293633333333333
3229,0.260758333333333
3232,0.269908333333333
3233,0.160883333333333
3238,0.405591666666667
3256,0.284611109551561
3264,0.627766666666666
3273,0.411101785714286
3275,0.532775
3285,0.500119844374449
3289,0.2049
3294,0.352266666666667
3306,0.5209
3311,0.739774035873651
3318,0.360508333333334
3322,0.562108333333334
3324,0.342158333333334
3334,0.652183333333333
3341,0.408425
3345,0.261391666666667
3346,0.975867592592592
3352,0.292016666666667
3368,0.249291666666667
3371,0.139091666666667
3372,0.447483333333334
3375,0.441383333333334
3384,0.274758333333333
3387,0.323158333333333
3393,0.409583333333333
3406,0.494241666666667
3411,0.510225
3412,0.503933333333333
3414,0.517958333333333
3417,0.420383333333333
3420,0.901853182817569
3423,0.899701084798808
3436,0.297657142857143
3438,0.75969893571341
3442,0.164125
3443,0.351275
3451,0.290483333333334
3461,0.402491666666667
3489,0.273425
3491,0.445616666666667
3510,0.66225
3515,0.516914285714286
3527,0.365666666666667
3530,0.273522830511412
3540,0.368708333333333
3582,0.128758333333333
3604,0.247533969343907
3605,0.349908333333333
3609,0.189966666666667
3624,0.124725
3628,0.779194812935238
3630,0.356658333333333
3641,0.27035
3642,0.32675
3648,0.410166666666667
3650,0.900573214285714
3652,0.874877581719823
3660,0.407425
3664,0.236925
3670,0.2403
3672,0.278783333333333
3680,0.340774672434996
3682,0.95760147966069
3685,0.479825
3686,0.2136
3689,0.32975
3705,0.304991666666667
3712,0.244183333333333
3713,0.29515
3719,0.2166
3721,0.197033333333333
3723,0.785316666666667
3724,0.229541666666667
3727,0.218208333333333
3733,0.454058333333334
3734,0.470741666666667
3742,0.402616666666667
3770,0.367334523809524
3777,0.294068137254902
3778,0.35055
3780,0.466502083333333
3783,0.553908333333333
3784,0.34865
3788,0.320658333333333
3790,0.370238095238096
3794,0.30665
3795,0.481416666666667
3796,0.437483333333334
3801,0.591614285714285
3806,0.29361875
3813,0.425583333333333
3814,0.366691666666667
3818,0.388187619990669
3824,0.41975
3836,0.4712
3853,0.602858333333333
3855,0.297666666666667
3858,0.315943652211295
3861,0.656872915503256
3866,0.265675
3870,0.330825
3874,0.952750631313131
3876,0.3213
3878,0.213425
3890,0.611383333333333
3900,0.917308197577277
3904,0.381791666666667
3906,0.459891666666667
3907,0.444741666666667
3908,0.519533333333333
3912,0.343567038978497
3918,0.906584033315612
3923,0.886212542087542
3924,0.404725
3925,0.482498278746207
3927,0.648365476190476
3955,0.93435
3964,0.329688286552581
3969,0.437090757578081
3974,0.652154794837178
3976,0.215408303298822
3984,0.317041666666667
3991,0.490608333333334
3993,0.993008333333333
4009,0.431183333333333
4011,0.43895
4020,0.408491666666667
4033,0.396391666666666
4041,0.40985
4045,0.880351713056955
4052,0.345428343426914
4055,0.362625
4056,0.4171
4057,0.4235
4067,0.977860087719298
4069,0.336258333333334
4077,0.575741666666667
4094,0.363791666666667
4095,0.3391
4100,0.39245
4119,0.357941666666667
4130,0.4656625
4131,0.38605
4132,0.576716666666667
4134,0.508947077922078
4137,0.693732692307693
4138,0.3023
4143,0.242566666666667
4145,0.253916399286988
4148,0.286608333333333
4163,0.146994117647059
4166,0.305866666666667
4169,0.803452822542956
4170,0.420233333333333
4174,0.324515994044049
4180,0.414475
4199,0.960147431077694
4201,0.552541666666667
4203,0.285758333333333
4210,0.056225
4211,0.455283333333333
4213,0.947623148148148
4225,0.452483333333333
4235,0.407258333333333
4242,0.308716666666667
4245,0.4755
4250,0.494083333333333
4252,0.3422
4254,0.109645678572541
4263,0.15851993918112
4264,0.13529720618082
4268,0.312175
4270,0.3786
4282,0.618952626191196
4283,0.319591666666667
4291,0.365166666666667
4304,0.390941666666667
4306,0.439383333333333
4309,0.343991666666667
4310,0.389075
4313,0.284483333333334
4314,0.350583333333333
4315,0.314341666666667
4321,0.3804
4324,0.353183333333334
4325,0.315941666666667
4328,0.260833333333333
4329,0.279016666666667
4332,0.385558333333333
4337,0.319991666666667
4342,0.407416666666667
4344,0.430133333333333
4352,0.402883333333333
4355,0.334625
4366,0.236725
4371,0.408975
4372,0.459644047619047
4376,0.281991666666667
4384,0.3112
4387,0.31615
4389,0.490083333333333
4390,0.355033333333333
4406,0.482725
4407,0.809320518850205
4409,0.986938157894737
4410,0.729282039734411
4424,0.344625
4434,0.287458333333333
4452,0.31804234990973
4460,0.391466666666667
4470,0.589227897718045
4480,0.431908333333334
4496,0.819011805555556
4503,0.36205
4512,0.296091666666667
4518,0.62856107878684
4519,0.350884523809524
4522,0.2146
4525,0.355733333333333
4537,0.561983333333334
4546,0.350925
4547,0.897834189640768
4553,0.508416666666666
4556,0.469875
4558,0.7984
4563,0.0620166666666666
4568,0.209816666666667
4574,0.823410464873913
4578,0.148558333333333
4587,0.409858333333333
4592,0.566066666666666
4610,0.386966666666667
4615,0.334714379388373
4619,0.407208333333334
4620,0.674483333333333
4625,0.661625
4635,0.375308333333333
4636,0.604925
4641,0.385908333333333
4650,0.39855
4653,0.724936196911197
4665,0.333366666666667
4668,0.933588888888889
4669,0.335133333333334
4670,0.197108333333333
4674,0.305875
4675,0.4844
4676,0.303953307972509
4679,0.213875
4680,0.956618279569893
4686,0.299425
4699,0.47225
4713,0.464088928550831
4718,0.460541666666667
4721,0.377333333333333
4722,0.33665
4724,0.35495
4730,0.824985416666666
4731,0.282216666666667
4735,0.373575
4743,0.3121
4745,0.315016666666667
4746,0.570525
4747,0.359808333333334
4748,0.281308333333333
4769,0.396691666666667
4771,0.419433333333333
4774,0.252002631578947
4784,0.367391666666667
4797,0.430475
4801,0.675066666666667
4804,0.292783333333333
4820,0.133208333333333
4833,0.31715
4834,0.363983333333333
4851,0.250959615384615
4859,0.311175
4860,0.942065455840456
4863,0.372341666666667
4873,0.350058333333334
4881,0.371675
4892,0.450908333333333
4908,0.271645820690982
4911,0.246166666666667
4915,0.233566666666667
4922,0.260716666666667
4929,0.259672446827573
4936,0.312883333333333
4939,0.430810416666667
4951,0.261241666666667
4956,0.295083333333333
4961,0.390185416666667
4964,0.3209
4981,0.413858333333334
4991,0.924586979601782
4992,0.326575
4997,0.480233333333333
5004,0.3612
5010,0.399716666666667
5012,0.368325
5015,0.0673941176470588
5020,0.390416666666667
5030,0.366525
5051,0.984346312872975
5052,0.291184396678526
5057,0.518826913968015
5058,0.518600247250968
5060,0.338233333333333
5061,0.322566666666667
5064,0.681275784459307
5078,0.557172619047619
5080,0.5858
5088,0.522633333333333
5089,0.6358930295195
5090,0.480891666666667
5103,0.857816666666667
5108,0.445825
5114,0.336291666666667
5115,0.35925
5124,0.607391666666667
5137,0.585661307927144
5139,0.320216666666667
5144,0.31015
5149,0.920028974014942
5157,0.31295
5163,0.332741666666667
5174,0.356108333333334
5176,0.373440853115797
5179,0.280016666666667
5186,0.37354305475593
5203,0.659583333333333
5204,0.874644713048592
5206,0.270308333333333
5207,0.483325
5220,0.374225
5221,0.772539317810831
5224,0.301841666666666
5227,0.209791666666667
5229,0.200616666666667
5232,0.726473242953275
5240,0.83698521415585
5242,0.490266666666667
5243,0.326158333333333
5245,0.695
5248,0.341383898712136
5249,0.246483333333333
5254,0.40855
5269,0.229441666666666
5272,0.34635
5276,0.28975
5286,0.756266855821638
5290,0.29085
5308,0.236079246668376
5316,0.255058333333333
5318,0.318175385606459
5319,0.40845
5320,0.583668406593406
5322,0.281908333333333
5324,0.292166666666667
5331,0.651383333333333
5336,0.840683333333333
5344,0.309230292947685
5354,0.295633333333334
5356,0.0287666666666667
5358,0.340538725490196
5361,0.429625
5365,0.745926835548744
5370,0.433245512820513
5376,0.3406
5383,0.339808333333333
5384,0.438533333333334
5385,0.358051785714286
5393,0.876451318624222
5397,0.338725
5398,0.387091666666666
5402,0.337816666666666
5407,0.557275
5409,0.361241666666667
5425,0.141606353369498
5428,0.676619665851759
5430,0.362916666666667
5442,0.3318
5447,0.345944264470253
5470,0.388841666666667
5485,0.348433333333333
5493,0.227291666666667
5502,0.607983333333333
5504,0.283941666666667
5517,0.145341666666667
5522,0.356216666666667
5527,0.848231248216151
5528,0.234833333333333
5536,0.436091666666666
5545,0.303458333333333
5576,0.279408333333333
5577,0.293541666666667
5592,0.2618
5594,0.280908333333333
5595,0.302531818181818
5596,0.347908333333333
5599,0.434983333333333
5606,0.389667636090187
5617,0.33675
5625,0.618375
5626,0.208441666666667
5627,0.508554832944833
5642,0.526168613916041
5659,0.888836111111111
5664,0.780223095029646
5666,0.677341666666667
5671,0.303191666666667
5674,0.37015
5677,0.254066666666667
5681,0.28825
5683,0.038325
5700,0.305794339839735
5713,0.475000358990194
5715,0.505253441641667
5718,0.314003571428571
5726,0.395083333333334
5738,0.337766666666667
5741,0.653841666666666
5743,0.747683333333333
5753,0.321186240626055
5761,0.426860256410256
5789,0.5031
5797,0.386636904761905
5803,0.282033333333333
5810,0.425299347649373
5813,0.363233333333333
5817,0.306591666666667
5818,0.341188310920758
5822,0.268016666666667
5829,0.52752867965368
5846,0.381221968053082
5847,0.151641666666667
5854,0.225991666666667
5858,0.412647116922218
5863,0.29085
5869,0.252958333333333
5870,0.32445
5876,0.117916666666667
5881,0.26845
5901,0.235508333333333
5922,0.550922807017544
5928,0.722783006961163
5933,0.257578797008743
5934,0.685557859034023
5946,0.426783333333333
5951,0.155083333333333
5955,0.206658333333333
5956,0.813116666666667
5965,0.398616666666667
5972,0.3429
5981,0.191525
5997,0.241389483665562
6005,0.248454166666667
6009,0.198533333333333
6010,0.286233333333333
6015,0.220380555555555
6039,0.19065
6047,0.692899806629742
6051,0.0124666666666666
6056,0.331041666666667
6061,0.400441666666667
6064,0.257066666666667
6065,0.467075
6070,0.378858333333333
6085,0.687002439968278
6086,0.207975
6091,0.823472555435221
6097,0.235674242424242
6099,0.175896873466884
6104,0.706752638381199
6108,0.297050661617338
6109,0.431651988479309
6124,0.581212634408602
6142,0.651779406009028
6144,0.441925
6150,0.260083333333333
6154,0.276400959393579
6155,0.377325
6156,0.971367025003982
6158,0.481775
6159,0.968178921568628
6169,0.57101596323697
6170,0.01415
6179,0.482708333333333
6184,0.465891666666667
6186,0.796449539613142
6204,0.239616666666667
6230,0.444295197397244
6231,0.276475
6232,0.944733333333333
6235,0.553033333333333
6237,0.742624606147641
6239,0.356145833333333
6263,0.20978748333949
6265,0.323370833333333
6270,0.442508333333333
6271,0.130725
6278,0.383021239606662
6279,0.618724030059784
6288,0.220633333333333
6294,0.424766666666666
6295,0.171441666666667
6302,0.542808333333333
6306,0.268891666666667
6322,0.665000054112554
6324,0.461891666666667
6327,0.285952380952381
6331,0.320022313860214
6334,0.336383333333333
6338,0.637333333333333
6339,0.644416666666667
6362,0.224233333333333
6372,0.195690563561661
6375,0.782141666666667
6393,0.364616666666666
6394,0.273552695817737
6405,0.94596383651489
6406,0.493858333333333
6416,0.568291666666667
6421,0.427670928891507
6422,0.1783
6440,0.880633991008992
6457,0.812915527665203
6460,0.543125
6463,0.358371620282461
6474,0.825891027782215
6476,0.463027083333333
6477,0.510358333333333
6482,0.803320435969311
6488,0.191333333333333
6489,0.1818
6494,0.356658333333333
6499,0.506608333333334
6507,0.292758333333333
6524,0.38895
6527,0.395091666666667
6531,0.232175
6536,0.430200492400201
6538,0.0802583333333333
6542,0.467183333333334
6565,0.240208333333333
6584,0.366341666666667
6588,0.369741666666667
6597,0.271383333333333
6603,0.686351606093904
6609,0.724711717949761
6613,0.810875099162365
6622,0.312641666666667
6630,0.415941666666667
6637,0.239791666666667
6639,0.862951540424719
6640,0.411075
6646,0.381058333333333
6647,0.401528935735554
6648,0.974807142857143
6669,0.281408333333333
6680,0.350375
6681,0.350558333333334
6684,0.142175
6693,0.412670833333333
6694,0.351351470588235
6704,0.214525
6706,0.336611383883034
6710,0.362566666666667
6713,0.407816666666667
6718,0.21395
6732,0.56945
6737,0.367566666666667
6739,0.265827380952381
6742,0.317733333333333
6746,0.530875
6753,0.339308333333333
6771,0.273725
6784,0.266791666666667
6790,0.876067424242424
6795,0.545613471116398
6807,0.302033333333334
6808,0.459516666666667
6818,0.384741666666667
6823,0.396291666666667
6830,0.583510514242126
6831,0.619983313743726
6832,0.407041666666667
6836,0.435775
6846,0.372216666666666
6850,0.424566666666667
6854,0.351845833333333
6868,0.832538414757951
6876,0.501175
6877,0.731851190476191
6881,0.0799833333333333
6882,0.2766
6884,0.398258333333334
6886,0.319091666666667
6901,0.415008333333333
6910,0.399916666666667
6913,0.312383333333333
6914,0.656161507936508
6918,0.743278190948386
6930,0.401907142857143
6941,0.277983333333333
6944,0.585408333333334
6945,0.291858333333333
6947,0.377724690086774
6949,0.78998157955144
6952,0.383091473313272
6963,0.649174999999999
6964,0.717199135950626
6972,0.734127364388756
6979,0.613131818181818
6981,0.335991666666667
6988,0.884201254908755
6990,0.288358333333333
6998,0.432
7004,0.406641666666667
7016,0.609133333333333
7027,0.359558333333334
7042,0.231925
7056,0.207466666666667
7061,0.286216666666667
7069,0.715166666666667
7071,0.355741666666666
7088,0.622541666666667
7099,0.401391666666667
7108,0.267441666666667
7121,0.891437982031899
7125,0.864964367933973
7136,0.719658333333333
7149,0.700083333333333
7150,0.645766666666666
7151,0.382266666666667
7167,0.378466666666667
7177,0.764679714995594
7178,0.249383333333333
7183,0.637683333333333
7186,0.339083333333333
7190,0.174525
7201,0.376291666666667
7202,0.348441666666667
7207,0.429451470588235
7213,0.336866666666667
7224,0.675750000000001
7225,0.388866666666666
7233,0.345325
7239,0.277308333333333
7246,0.153683333333333
7248,0.274783333333333
7261,0.390697209373804
7264,0.385283333333333
7266,0.264458333333333
7274,0.212841666666667
7279,0.336985714285714
7293,0.311091666666667
7315,0.337391666666667
7322,0.342191666666667
7326,0.879126253673862
7341,0.322275
7363,0.31743070973894
7365,0.699325
7371,0.377633333333334
7377,0.334291666666667
7393,0.882781730663093
7405,0.304866666666667
7410,0.133817611211861
7434,0.7607
7438,0.432616666666666
7447,0.716341666666667
7450,0.619251262626262
7452,0.3385
7453,0.317383333333333
7455,0.289483333333333
7456,0.4601
7457,0.939198015873016
7466,0.286345387775399
7470,0.75279315739355
7474,0.431541666666667
7487,0.47185
7488,0.361014148351648
7492,0.677207142857143
7496,0.35955
7501,0.630841666666667
7505,0.559517324561404
7512,0.256333333333333
7526,0.657075
7536,0.682925
7538,0.701128878066378
7539,0.40465
7544,0.647644870990665
7554,0.298958333333333
7564,0.342675
7566,0.69
7580,0.721925
7581,0.807783333333333
7584,0.308552083333333
7587,0.340408333333333
7589,0.486958333333333
7590,0.549066666666667
7594,0.555883333333333
7597,0.44975
7602,0.714015531212485
7603,0.360633333333333
7605,0.812391666666667
7609,0.376433333333333
7613,0.433766666666667
7619,0.346408333333333
7625,0.357141666666667
7626,0.441525853417233
7636,0.438657795798548
7639,0.79268356571964
7641,0.361166666666667
7643,0.862455111783194
7644,0.2843
7657,0.415741666666666
7661,0.804041666666667
7666,0.2753
7673,0.272925
7683,0.280292732899974
7685,0.333783333333333
7699,0.40605
7704,0.573908333333333
7705,0.504016666666666
7708,0.61365
7728,0.249141666666667
7733,0.390583333333334
7741,0.380984443904297
7743,0.347666666666667
7745,0.359307142857143
7754,0.761458333333334
7756,0.260066666666667
7757,0.406466666666667
7770,0.677375
7773,0.98285
7774,0.343933333333333
7776,0.632339212588942
7777,0.313758333333333
7778,0.416466666666667
7781,0.299341609208586
7784,0.367166666666667
7789,0.907453832067183
7794,0.540258333333333
7799,0.394458333333333
7801,0.6923
7818,0.24015
7823,0.239341666666667
7828,0.3232
7832,0.325575
7839,0.299866666666667
7851,0.563158333333333
7856,0.289725
7868,0.227749238526795
7869,0.2312
7872,0.32185
7874,0.2703
7878,0.440916666666667
7888,0.301966666666667
7913,0.252841666666667
7923,0.348641666666667
7925,0.415099149563656
7926,0.628683333333333
7938,0.33755
7942,0.719476588491229
7945,0.30995
7954,0.719033333333333
7963,0.229408333333333
7969,0.38395
7970,0.504950926931844
7977,0.53400414595347
7981,0.313297619047619
7990,0.283338725490196
8020,0.525875
8023,0.420780882352941
8025,0.366766666666667
8034,0.513325428046038
8039,0.506633333333333
8046,0.349133333333333
8051,0.360616666666667
8055,0.321491666666667
8060,0.449283333333333
8063,0.390816666666667
8073,0.947794566544567
8074,0.392933333333333
8076,0.6605
8080,0.295308333333333
8088,0.299166666666667
8102,0.491225
8103,0.436034895699934
8104,0.408081265996304
8105,0.292016666666667
8109,0.386819047619048
8115,0.332751732490594
8121,0.577725
8126,0.4103
8135,0.887066666666667
8153,0.670866666666666
8156,0.298566666666667
8160,0.644518226381462
8161,0.470991666666667
8162,0.465016666666667
8171,0.564866666666667
8181,0.41115
8183,0.322458333333334
8185,0.170691666666667
8191,0.859509081196582
8203,0.219316666666667
8204,0.467950755837919
8207,0.724710416666667
8208,0.382908333333333
8209,0.655341666666667
8210,0.360691666666667
8225,0.425275
8226,0.27135
8231,0.473075
8233,0.1894
8244,0.687681225310637
8250,0.438024679487179
8261,0.531270133330636
8265,0.325466666666667
8278,0.46195
8279,0.368309615384615
8280,0.273408333333333
8296,0.723164066080978
8299,0.249925
8300,0.382625
8301,0.164591666666667
8305,0.382041666666667
8327,0.536825
8334,0.517491666666666
8349,0.243741666666667
8355,0.351058333333333
8361,0.292408333333333
8362,0.274858333333333
8364,0.225
8365,0.342508333333333
8375,0.428916666666667
8378,0.799516666666666
8380,0.263175
8381,0.278633333333333
8387,0.4157
8399,0.778429566894371
8402,0.919616666666666
8409,0.344058333333333
8433,0.590935003297015
8436,0.313275
8442,0.405858333333333
8448,0.371433333333334
8464,0.41495
8469,0.534191666666667
8474,0.575475
8478,0.416833333333333
8482,0.378275
8490,0.1877
8510,0.497133333333333
8511,0.425316666666667
8527,0.462916666666667
8532,0.371808333333333
8533,0.446632352941177
8538,0.435741666666667
8541,0.321941666666667
8545,0.384325
8553,0.428291666666667
8554,0.304525
8555,0.37455
