"shot_id","shot_made_flag"
1227,0.617516666666667
1228,0.424458333333333
1229,0.394230952380952
1237,0.410904076479076
1241,0.499791666666667
1256,0.343791666666667
1279,0.37113125
1293,0.23095
1295,0.36818207070707
1319,0.670949145299145
1320,0.366233333333334
1321,0.890575
1322,0.788966666666667
1334,0.329887121212121
1351,0.659833333333333
1373,0.295929166666667
1375,0.279358333333333
1380,0.223172916666667
1382,0.606975
1385,0.437091666666667
1399,0.394016666666667
1403,0.607958333333334
1428,0.305029824561404
1434,0.353342857142857
1444,0.982716666666666
1448,0.425953571428571
1466,0.858666666666666
1476,0.411773737373738
1478,0.465985606060606
1485,0.425933333333334
1491,0.61046130952381
1494,0.694691666666667
1500,0.400708333333334
1501,0.75105
1503,0.490366239316239
1519,0.563508928571429
1524,0.181233333333333
1529,0.745274999999999
1533,0.608258333333333
1538,0.980725
1539,0.392704497354498
1546,0.356875724637681
1555,0.314234126984127
1559,0.44286393442623
1563,0.752824509803922
1565,0.819116666666666
1574,0.331051785714286
1591,0.235283333333333
1594,0.334608333333334
1605,0.289758333333333
1611,0.511083333333334
1614,0.333191666666667
1620,0.249558333333333
1626,0.4259
1630,0.425583333333334
1632,0.347766666666667
1634,0.407983333333334
1643,0.281908333333333
1651,0.474825
1655,0.395591666666667
1658,0.331816666666667
1659,0.341833333333333
1665,0.2829
1675,0.353366666666667
1680,0.690975
1690,0.32775
1696,0.345446212121212
1714,0.350533333333333
1721,0.3915625
1726,0.493666666666667
1728,0.372722222222222
1734,0.286366666666666
1735,0.365716666666667
1740,0.343283333333333
1744,0.715583333333334
1747,0.371658333333333
1752,0.188166666666667
1763,0.630321428571428
1765,0.645070075757576
1769,0.295616666666667
1785,0.662925
1787,0.292958333333333
1788,0.344744751082251
1793,0.330966666666667
1800,0.31835
1825,0.339254166666666
1826,0.751271212121212
1834,0.394033333333333
1843,0.395778354978355
1844,0.382211688311688
1848,0.3156
1849,0.338955555555556
1860,0.334046428571429
1863,0.311446103896104
1875,0.681233333333333
1883,0.417825
1890,0.369275
1892,0.333083333333334
1893,0.292683333333333
1897,0.330441666666667
1905,0.408658333333333
1908,0.441104166666666
1931,0.430879761904762
1940,0.695683333333334
1943,0.339058333333333
1947,0.208217045454545
1965,0.859858333333333
1967,0.3011
1968,0.313983333333333
1972,0.847016826923077
1982,0.397466666666667
1985,0.316216666666667
2005,0.651466666666666
2010,0.610716666666667
2021,0.479234523809524
2024,0.773133333333333
2036,0.457682692307692
2043,0.643009523809523
2047,0.579416666666666
2049,0.386591666666667
2055,0.182116666666667
2065,0.424775
2066,0.249733333333333
2070,0.277333333333333
2077,0.8691
2085,0.5282
2095,0.784658333333334
2097,0.644575
2108,0.353736111111111
2112,0.669783333333334
2113,0.697683333333334
2122,0.236927380952381
2139,0.321966640053935
2144,0.726775
2146,0.284008333333333
2148,0.139260526315789
2149,0.685143722943723
2157,0.335075
2159,0.297591666666666
2168,0.4591
2176,0.434911688311689
2178,0.665533333333333
2181,0.218866666666666
2187,0.753283333333333
2188,0.254241666666667
2190,0.261525
2194,0.338220833333333
2197,0.300396031746031
2214,0.420773809523809
2217,0.213166666666667
2222,0.433441666666667
2223,0.4344
2226,0.358066666666667
2230,0.5568
2240,0.303358333333333
2247,0.275273809523809
2250,0.3141
2259,0.475758333333333
2262,0.32975
2266,0.372490476190476
2305,0.386116666666667
2310,0.350878571428572
2313,0.303026388888889
2319,0.899825
2320,0.758125
2345,0.223536904761905
2350,0.699233333333333
2356,0.275391666666666
2360,0.590333333333333
2370,0.383108333333334
2386,0.444841666666667
2398,0.510028571428571
2414,0.535108333333333
2435,0.822703968253968
2439,0.281060714285714
2446,0.814745833333334
2458,0.226433333333333
2465,0.279375
2466,0.319466666666667
2470,0.263316666666667
2495,0.707058333333334
2501,0.334458333333333
2507,0.223233333333333
2533,0.220529545454545
2537,0.320475
2538,0.243866666666667
2541,0.236129166666667
2542,0.753809523809524
2544,0.768524509803921
2554,0.158508333333333
2555,0.0827916666666667
2565,0.362497222222222
2575,0.6726875
2586,0.450399953018558
2588,0.488004929542224
2594,0.635273443223443
2617,0.394666666666667
2618,0.352425
2623,0.925461111111111
2631,0.738331483439042
2640,0.270545238095238
2642,0.705833333333333
2647,0.347783333333333
2663,0.403541666666667
2664,0.360925
2676,0.48349375
2680,0.92925
2681,0.4291
2691,0.400883333333333
2693,0.384159259259259
2695,0.40384246031746
2704,0.337725
2708,0.330704166666667
2709,0.95225
2717,0.762106818181818
2722,0.435783333333333
2728,0.459272619047619
2732,0.722242857142857
2743,0.29435
2752,0.219133333333333
2757,0.613592857142857
2761,0.212958333333333
2769,0.150708333333333
2771,0.329179761904762
2774,0.287366666666667
2776,0.301592424242424
2781,0.3157
2793,0.315966666666667
2799,0.28965
2803,0.395041666666667
2811,0.401433333333333
2818,0.322766666666667
2824,0.516470238095238
2828,0.824475
2829,0.298466666666667
2830,0.265658333333333
2842,0.739752173913043
2847,0.641366666666667
2848,0.288491666666667
2868,0.468364285714286
2870,0.287583333333333
2885,0.223325
2886,0.319983333333334
2889,0.704225
2903,0.407847916666667
2904,0.581394047619048
2918,0.77875
2919,0.338816666666667
2922,0.349016666666667
2923,0.310716666666667
2931,0.338477380952381
2945,0.307031944444444
2955,0.362897619047619
2957,0.461348484848485
2960,0.57645
2963,0.334741666666667
2966,0.583458333333334
2972,0.730825
2974,0.35405
2982,0.240375
2984,0.640066666666666
3016,0.407108333333333
3021,0.313075
3023,0.596933333333333
3025,0.511066666666667
3029,0.339425
3034,0.616478174603175
3038,0.385566666666667
3040,0.358738888888889
3051,0.830725
3062,0.403830952380952
3069,0.319691666666667
3071,0.369133333333333
3076,0.954686538461538
3079,0.219698076923077
3081,0.315723076923077
3082,0.268708333333333
3084,0.8743
3098,0.309862254901961
3104,0.399091666666667
3105,0.471492543859649
3114,0.817513157894737
3118,0.279522549019608
3122,0.31
3132,0.21375
3138,0.345175
3141,0.269037765957447
3156,0.699575
3162,0.70615
3167,0.395908333333333
3170,0.312928273809524
3171,0.320327083333334
3172,0.373808333333333
3176,0.988683333333333
3180,0.431375287356322
3189,0.28265
3198,0.285738157894737
3206,0.243029824561404
3215,0.283999404761905
3222,0.586475
3228,0.278658333333333
3229,0.282558333333333
3232,0.231758333333333
3233,0.184333333333333
3238,0.411219047619048
3256,0.230206565656566
3264,0.746933333333333
3273,0.407366666666667
3275,0.59035
3285,0.472138807189543
3289,0.152316666666667
3294,0.352166666666667
3306,0.491525
3311,0.815477532679739
3318,0.364625
3322,0.56095
3324,0.264275
3334,0.612083333333333
3341,0.4693
3345,0.228408333333333
3346,0.984847222222222
3352,0.3318
3368,0.322333333333333
3371,0.122806565656566
3372,0.382020238095238
3375,0.339308333333333
3384,0.339545238095238
3387,0.320333333333334
3393,0.408141025641026
3406,0.522983333333334
3411,0.395091666666667
3412,0.429541666666667
3414,0.416241666666666
3417,0.523045238095238
3420,0.902623611111111
3423,0.886395833333333
3436,0.287483333333333
3438,0.626058333333333
3442,0.190658333333333
3443,0.326625
3451,0.33045
3461,0.445
3489,0.296191666666667
3491,0.495075
3510,0.622566666666666
3515,0.425916666666667
3527,0.305833333333334
3530,0.275266774891775
3540,0.286897058823529
3582,0.138133333333333
3604,0.228096126760563
3605,0.289083333333333
3609,0.153891666666667
3624,0.150103571428571
3628,0.817178921568627
3630,0.337883333333334
3641,0.265183333333333
3642,0.3476
3648,0.429225
3650,0.884481140350877
3652,0.928291666666666
3660,0.441783333333333
3664,0.173808333333333
3670,0.319425
3672,0.324025
3680,0.350875
3682,0.959533333333333
3685,0.432591666666667
3686,0.270341666666667
3689,0.269941666666667
3705,0.258683333333333
3712,0.185916666666666
3713,0.313533333333333
3719,0.171725
3721,0.253541666666667
3723,0.8839
3724,0.280625
3727,0.185334523809524
3733,0.455158333333333
3734,0.4741
3742,0.436525
3770,0.390487566137566
3777,0.299816666666667
3778,0.266675
3780,0.649071666666667
3783,0.522891666666666
3784,0.480383333333333
3788,0.351231923076923
3790,0.41904358974359
3794,0.280621428571429
3795,0.438695833333333
3796,0.421758333333333
3801,0.460575
3806,0.298141666666667
3813,0.419975
3814,0.357125
3818,0.448183333333333
3824,0.353016666666666
3836,0.373366666666667
3853,0.534145833333333
3855,0.335183333333333
3858,0.349941666666666
3861,0.655720833333333
3866,0.288875
3870,0.33935
3874,0.922783333333333
3876,0.289491666666666
3878,0.194583333333333
3890,0.487162878787879
3900,0.908472807017545
3904,0.444432142857143
3906,0.42935
3907,0.34843552631579
3908,0.425891666666667
3912,0.373388888888889
3918,0.932458333333334
3923,0.959566666666667
3924,0.42135
3925,0.420791666666667
3927,0.733566666666667
3955,0.947025
3964,0.248329166666667
3969,0.285622222222222
3974,0.677557936507937
3976,0.170314880952381
3984,0.40985
3991,0.3922
3993,0.989741666666667
4009,0.376807196969697
4011,0.435202380952381
4020,0.258444444444444
4033,0.406983333333334
4041,0.357283333333333
4045,0.849941666666667
4052,0.374517598343685
4055,0.445258333333333
4056,0.447116666666666
4057,0.419108333333333
4067,0.993308333333333
4069,0.340183333333333
4077,0.322775
4094,0.412458333333333
4095,0.335825
4100,0.329371428571428
4119,0.350666666666667
4130,0.574616666666667
4131,0.390383333333333
4132,0.670441666666667
4134,0.656091666666667
4137,0.696490277777778
4138,0.264983333333333
4143,0.219866666666667
4145,0.125275
4148,0.20665
4163,0.127053409090909
4166,0.307366666666667
4169,0.782741666666667
4170,0.430920833333334
4174,0.287065217391304
4180,0.375791666666667
4199,0.984991666666667
4201,0.572722549019608
4203,0.406908333333333
4210,0.0507708333333333
4211,0.380666666666667
4213,0.981825
4225,0.370383333333334
4235,0.459341666666667
4242,0.328775
4245,0.433741666666667
4250,0.44383373015873
4252,0.366441666666667
4254,0.126491666666667
4263,0.141679460093897
4264,0.1555926635571
4268,0.394558333333333
4270,0.375953571428571
4282,0.655191666666667
4283,0.361708333333333
4291,0.35435
4304,0.354608333333333
4306,0.284483333333333
4309,0.376480601092896
4310,0.333066666666667
4313,0.355716666666667
4314,0.411597619047619
4315,0.291475
4321,0.395833333333333
4324,0.379083333333334
4325,0.39585637254902
4328,0.443758333333333
4329,0.325025
4332,0.486627380952381
4337,0.289758333333333
4342,0.413409523809524
4344,0.364941666666666
4352,0.409125
4355,0.368741666666667
4366,0.246966666666667
4371,0.353016666666667
4372,0.396811904761905
4376,0.355277564102564
4384,0.418833333333333
4387,0.307766666666667
4389,0.441238888888889
4390,0.241662279226241
4406,0.384180158730159
4407,0.795175
4409,0.954531140350877
4410,0.786039285714286
4424,0.366333333333334
4434,0.263608333333333
4452,0.319225
4460,0.36465
4470,0.680258333333334
4480,0.331416666666667
4496,0.914
4503,0.241591666666667
4512,0.435208333333333
4518,0.71365
4519,0.353175
4522,0.231992857142857
4525,0.284066666666667
4537,0.617608333333334
4546,0.27255
4547,0.919758333333333
4553,0.428148039215687
4556,0.374225
4558,0.7708
4563,0.0674805555555556
4568,0.151141666666667
4574,0.864671491228071
4578,0.200591666666667
4587,0.39015
4592,0.740491666666666
4610,0.418258333333333
4615,0.242478472222222
4619,0.423066666666667
4620,0.643375
4625,0.726716666666667
4635,0.456866666666666
4636,0.466583333333333
4641,0.233920833333333
4650,0.290908333333333
4653,0.729156944444444
4665,0.293808333333333
4668,0.920575
4669,0.377058333333333
4670,0.159325
4674,0.251936991869919
4675,0.476225
4676,0.296013095238095
4679,0.23275
4680,0.796441666666666
4686,0.330675
4699,0.46073
4713,0.454658333333334
4718,0.411975
4721,0.432934523809524
4722,0.33755
4724,0.391508333333333
4730,0.920616666666666
4731,0.35395
4735,0.289070833333333
4743,0.449332142857143
4745,0.223841666666667
4746,0.5278
4747,0.412339705882353
4748,0.263383333333333
4769,0.445217424242425
4771,0.455445238095238
4774,0.244146212121212
4784,0.359973809523809
4797,0.445391666666667
4801,0.663041666666667
4804,0.238970833333333
4820,0.137166666666667
4833,0.442575
4834,0.4192
4851,0.225711991869919
4859,0.289016666666667
4860,0.979958333333333
4863,0.37995
4873,0.286416666666667
4881,0.367866666666667
4892,0.415058333333333
4908,0.287516666666667
4911,0.308458333333333
4915,0.209275
4922,0.22315
4929,0.214454603174603
4936,0.316622727272727
4939,0.339220238095238
4951,0.235445325203252
4956,0.358833333333333
4961,0.337333333333333
4964,0.274926190476191
4981,0.502157142857143
4991,0.97111447368421
4992,0.381233333333333
4997,0.390958333333333
5004,0.342021428571429
5010,0.35135
5012,0.434008333333333
5015,0.053575
5020,0.378798684210526
5030,0.283033333333333
5051,0.99005
5052,0.308043885281385
5057,0.6047
5058,0.468145503971436
5060,0.311108333333333
5061,0.33964358974359
5064,0.693149174250084
5078,0.655241666666667
5080,0.527029545454546
5088,0.43965
5089,0.546533333333334
5090,0.383216666666667
5103,0.970175
5108,0.409858333333333
5114,0.325141666666667
5115,0.3424
5124,0.60545
5137,0.502616666666667
5139,0.367083333333333
5144,0.315259090909091
5149,0.8772
5157,0.230358333333333
5163,0.324191666666667
5174,0.322316666666667
5176,0.377748717948718
5179,0.230433333333333
5186,0.317507574597083
5203,0.713641666666666
5204,0.847108333333333
5206,0.201291666666667
5207,0.519383333333333
5220,0.382858333333333
5221,0.770925
5224,0.320672435897436
5227,0.199733333333333
5229,0.18525
5232,0.683375000000001
5240,0.760258333333333
5242,0.638391666666666
5243,0.292858333333333
5245,0.717216666666666
5248,0.364750198412698
5249,0.263183333333333
5254,0.53585
5269,0.310133333333333
5272,0.403866666666667
5276,0.330733333333334
5286,0.731548563218391
5290,0.322441666666667
5308,0.242295833333333
5316,0.340304166666667
5318,0.375666666666667
5319,0.413161904761905
5320,0.414625
5322,0.267613888888889
5324,0.242604761904762
5331,0.635833333333333
5336,0.920016666666666
5344,0.353866666666667
5354,0.344091666666667
5356,0.0415
5358,0.380441666666667
5361,0.418758333333334
5365,0.726
5370,0.624141666666666
5376,0.329825
5383,0.390991666666667
5384,0.372775
5385,0.392198737373737
5393,0.865194444444444
5397,0.367775
5398,0.403257070707071
5402,0.244023039215686
5407,0.600433333333333
5409,0.268896428571428
5425,0.185448484848485
5428,0.590009523809524
5430,0.373783333333333
5442,0.34721344325609
5447,0.386351046176046
5470,0.355744444444445
5485,0.440008333333333
5493,0.2559
5502,0.666833333333333
5504,0.280458333333333
5517,0.130325
5522,0.301058333333333
5527,0.839566666666666
5528,0.284145833333333
5536,0.381089285714286
5545,0.323340476190476
5576,0.342136111111111
5577,0.305733333333334
5592,0.306425
5594,0.288795325203252
5595,0.2481625
5596,0.261530952380952
5599,0.340316666666666
5606,0.382712831612832
5617,0.295041666666667
5625,0.697825
5626,0.16675
5627,0.573325
5642,0.576434523809524
5659,0.941033333333333
5664,0.840958333333333
5666,0.800675
5671,0.366266666666667
5674,0.2587
5677,0.37535
5681,0.401183333333333
5683,0.0221678571428571
5700,0.348980370082816
5713,0.397136147186147
5715,0.462231818181818
5718,0.370208333333333
5726,0.48035
5738,0.302458333333333
5741,0.867883333333333
5743,0.8166
5753,0.34315
5761,0.472425
5789,0.662425
5797,0.42105119047619
5803,0.390808333333333
5810,0.455966666666667
5813,0.365458333333333
5817,0.256941666666667
5818,0.383008333333333
5822,0.283258333333334
5829,0.410225
5846,0.443983333333333
5847,0.2706
5854,0.218758333333333
5858,0.47354880952381
5863,0.279591666666667
5869,0.228065476190476
5870,0.27615
5876,0.113460714285714
5881,0.238125
5901,0.265436991869919
5922,0.500875
5928,0.675071428571429
5933,0.337444839382194
5934,0.62285
5946,0.409778571428571
5951,0.143533333333333
5955,0.262166666666667
5956,0.811208333333333
5965,0.349787121212121
5972,0.419658333333333
5981,0.170483333333333
5997,0.31225
6005,0.265316666666667
6009,0.19005
6010,0.276565404040404
6015,0.2949
6039,0.204725
6047,0.702841666666667
6051,0.0168083333333333
6056,0.359883333333334
6061,0.380733333333334
6064,0.252566666666667
6065,0.464268859649123
6070,0.307666666666667
6085,0.685670238095238
6086,0.2548
6091,0.840360984848484
6097,0.272191666666667
6099,0.175666666666666
6104,0.669767857142858
6108,0.328910984848485
6109,0.412644318181818
6124,0.611366666666667
6142,0.607728571428572
6144,0.327566666666667
6150,0.321858333333333
6154,0.307084632034632
6155,0.360491666666667
6156,0.979625
6158,0.404333333333333
6159,0.941199999999999
6169,0.658462436868686
6170,0.0245208333333333
6179,0.511008333333333
6184,0.452858333333333
6186,0.811661111111111
6204,0.34571479978355
6230,0.455895021645021
6231,0.230709649122807
6232,0.9353
6235,0.443575
6237,0.742725
6239,0.346369155844156
6263,0.194130650570087
6265,0.291079166666667
6270,0.3556
6271,0.128183333333333
6278,0.377394047619048
6279,0.6932375
6288,0.229541666666667
6294,0.367883333333333
6295,0.181925
6302,0.6275
6306,0.224520833333333
6322,0.66995
6324,0.440341666666667
6327,0.284566666666667
6331,0.324860416666667
6334,0.298291666666667
6338,0.65545
6339,0.6683
6362,0.232116666666666
6372,0.215017207792208
6375,0.878908333333333
6393,0.375694047619048
6394,0.304336835748792
6405,0.979016666666667
6406,0.426308333333334
6416,0.67015
6421,0.430989285714286
6422,0.229933333333333
6440,0.960616666666666
6457,0.821266666666667
6460,0.663433333333334
6463,0.403673076923077
6474,0.842008333333333
6476,0.507375
6477,0.466316666666667
6482,0.861541666666667
6488,0.186758333333333
6489,0.203875
6494,0.295758333333333
6499,0.449225
6507,0.273733333333333
6524,0.38635
6527,0.345891666666667
6531,0.162008333333333
6536,0.462882783882784
6538,0.05135625
6542,0.600391666666667
6565,0.238258333333333
6584,0.358141666666667
6588,0.375208333333334
6597,0.266041666666667
6603,0.6919
6609,0.725695238095239
6613,0.79075
6622,0.2827
6630,0.386558333333333
6637,0.265658333333333
6639,0.863733333333334
6640,0.372283333333333
6646,0.359841666666667
6647,0.334707969266506
6648,0.975075
6669,0.342080601092896
6680,0.2729
6681,0.314204166666667
6684,0.171054166666667
6693,0.391416666666667
6694,0.273583333333333
6704,0.215983333333333
6706,0.370561111111111
6710,0.413066666666666
6713,0.245391666666667
6718,0.203408333333333
6732,0.5208375
6737,0.318883333333333
6739,0.293555952380952
6742,0.248658333333333
6746,0.614658333333333
6753,0.315513888888889
6771,0.280566666666667
6784,0.262108333333333
6790,0.915091666666666
6795,0.448097348484849
6807,0.221058333333333
6808,0.381775
6818,0.378391666666667
6823,0.333525
6830,0.48827104934073
6831,0.590104112111293
6832,0.37925
6836,0.446996212121212
6846,0.44555
6850,0.4212875
6854,0.384725
6868,0.831091666666667
6876,0.555616666666666
6877,0.706291666666666
6881,0.0741145833333333
6882,0.264108333333333
6884,0.438316666666666
6886,0.2195
6901,0.299680769230769
6910,0.365292948717949
6913,0.34715
6914,0.589291071428572
6918,0.823073809523809
6930,0.4669
6941,0.288966666666667
6944,0.623491666666667
6945,0.327058333333333
6947,0.380653571428572
6949,0.7757
6952,0.308258333333333
6963,0.63065
6964,0.6823
6972,0.726069444444444
6979,0.406361904761905
6981,0.27995
6988,0.878383333333333
6990,0.21315
6998,0.4133375
7004,0.32775
7016,0.536083333333333
7027,0.335883333333333
7042,0.300633333333333
7056,0.2412
7061,0.237116666666666
7069,0.776825
7071,0.375466666666667
7088,0.653041666666667
7099,0.339225
7108,0.257516666666667
7121,0.87395
7125,0.855597222222222
7136,0.684116666666667
7149,0.765358333333333
7150,0.642008333333333
7151,0.3666
7167,0.405258333333334
7177,0.801791666666666
7178,0.261291666666667
7183,0.728591666666667
7186,0.381433333333333
7190,0.174975
7201,0.35067619047619
7202,0.338108333333333
7207,0.481441666666667
7213,0.346854761904762
7224,0.632108333333334
7225,0.365241666666667
7233,0.232283333333333
7239,0.27385
7246,0.122516666666667
7248,0.272430555555556
7261,0.340743315018315
7264,0.355525
7266,0.3791
7274,0.170546428571428
7279,0.29225
7293,0.300902489177489
7315,0.371158333333333
7322,0.276229166666667
7326,0.864433333333333
7341,0.349464215686274
7363,0.319710714285714
7365,0.716766666666666
7371,0.324483333333333
7377,0.285116666666667
7393,0.878858333333333
7405,0.232066666666667
7410,0.179689285714286
7434,0.878825000000001
7438,0.4078875
7447,0.74445
7450,0.718458333333333
7452,0.427333333333333
7453,0.27658253968254
7455,0.340016666666667
7456,0.317541666666667
7457,0.937008333333333
7466,0.334756349206349
7470,0.698209523809524
7474,0.394033333333334
7487,0.4986
7488,0.391477083333333
7492,0.744966666666666
7496,0.296429761904762
7501,0.453591666666667
7505,0.366781782945736
7512,0.258916666666667
7526,0.509275
7536,0.641558333333333
7538,0.601725
7539,0.389683333333334
7544,0.713869047619047
7554,0.490078571428571
7564,0.445816666666667
7566,0.703558333333333
7580,0.771366666666666
7581,0.830066666666666
7584,0.225857070707071
7587,0.3341
7589,0.39685
7590,0.517633333333333
7594,0.652216666666666
7597,0.407426923076923
7602,0.683733333333334
7603,0.386841666666666
7605,0.832758333333333
7609,0.359885256410256
7613,0.344916666666667
7619,0.379391666666667
7625,0.424758333333333
7626,0.423565746753247
7636,0.482332936507936
7639,0.733041666666667
7641,0.412986237373737
7643,0.815933333333333
7644,0.288415404040404
7657,0.431375
7661,0.754925
7666,0.2625
7673,0.23375
7683,0.28962012987013
7685,0.312545833333333
7699,0.413075
7704,0.57985
7705,0.359511904761905
7708,0.569133333333334
7728,0.281490476190476
7733,0.318133333333334
7741,0.382341666666667
7743,0.396407070707071
7745,0.33485
7754,0.68415
7756,0.216620325203252
7757,0.407883333333333
7770,0.74405
7773,0.986016666666667
7774,0.32160548245614
7776,0.6592
7777,0.250566666666667
7778,0.436625
7781,0.258021126760563
7784,0.280547985494038
7789,0.841583333333333
7794,0.635324999999999
7799,0.348141666666667
7801,0.696033333333333
7818,0.248047222222222
7823,0.297115476190476
7828,0.276919444444445
7832,0.416825
7839,0.286186832611833
7851,0.817616666666666
7856,0.360433333333334
7868,0.300778571428571
7869,0.167329166666667
7872,0.434589393939394
7874,0.275949009324009
7878,0.394583333333333
7888,0.332183333333333
7913,0.271851923076923
7923,0.350566666666666
7925,0.417450757575757
7926,0.605033333333333
7938,0.221254166666667
7942,0.742383974358974
7945,0.298823737373737
7954,0.801966666666667
7963,0.251816666666667
7969,0.377233333333333
7970,0.505056580418935
7977,0.542955869324474
7981,0.30535
7990,0.243225
8020,0.506683333333334
8023,0.437525
8025,0.338225
8034,0.487679545454546
8039,0.594920833333333
8046,0.306063888888889
8051,0.383907825203252
8055,0.342983333333333
8060,0.365970889894419
8063,0.365037254901961
8073,0.965241666666667
8074,0.481178333333333
8076,0.721294444444444
8080,0.361496428571428
8088,0.329028571428572
8102,0.508066666666667
8103,0.428034647006615
8104,0.414434647006615
8105,0.307866666666667
8109,0.395108333333333
8115,0.387444698509485
8121,0.670341666666667
8126,0.3895
8135,0.923983333333333
8153,0.696733333333333
8156,0.297687343358396
8160,0.700708333333333
8161,0.4224
8162,0.391741666666667
8171,0.502141666666666
8181,0.363845833333333
8183,0.265516666666667
8185,0.197125
8191,0.833227777777778
8203,0.232483333333333
8204,0.506283333333333
8207,0.713633333333334
8208,0.396408333333333
8209,0.620483333333334
8210,0.360338095238095
8225,0.463123484848485
8226,0.306358333333333
8231,0.56015
8233,0.233258333333333
8244,0.761983333333333
8250,0.466708333333334
8261,0.576127923847794
8265,0.345416666666667
8278,0.459337254901961
8279,0.516181699346405
8280,0.261916666666667
8296,0.685598214285714
8299,0.258358333333333
8300,0.415275
8301,0.161033333333333
8305,0.380454761904762
8327,0.432975
8334,0.386858771929824
8349,0.309883333333333
8355,0.366641666666666
8361,0.3018
8362,0.238882070707071
8364,0.229240404040404
8365,0.293840404040404
8375,0.364308333333333
8378,0.786016666666666
8380,0.225791666666667
8381,0.292058333333333
8387,0.408398484848485
8399,0.748475
8402,0.918833333333333
8409,0.315091025641026
8433,0.665778571428572
8436,0.422139285714286
8442,0.31195
8448,0.374965404040404
8464,0.351216666666667
8469,0.560733333333333
8474,0.544008333333333
8478,0.477258333333333
8482,0.401908333333334
8490,0.194925
8510,0.437572222222222
8511,0.345266666666667
8527,0.39885
8532,0.326819444444444
8533,0.483591666666667
